Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,11:44:14,-5.2,-11.0,11.4,64.12
2017-01-26,12:19:35,-5.9,-11.4,11.7,65.48
2017-01-26,12:19:36,-5.9,-12.2,11.6,61.45
2017-01-26,12:19:37,-6.3,-11.4,11.7,67.49
2017-01-26,12:19:38,-5.9,-12.2,11.6,61.45
2017-01-26,12:19:39,-5.9,-11.4,11.7,65.48
2017-01-26,12:19:40,-6.3,-12.2,11.6,63.34
2017-01-26,12:19:41,-5.9,-11.4,11.7,65.48
2017-01-26,12:19:42,-6.3,-12.2,11.7,63.34
2017-01-26,12:19:43,-6.3,-12.2,11.8,63.34
2017-01-26,12:19:44,-5.9,-12.2,11.7,61.45
2017-01-26,12:19:45,-6.3,-12.2,11.7,63.34
2017-01-26,12:19:59,-6.3,-11.4,11.6,67.49
2017-01-26,12:20:00,-6.3,-11.4,11.6,67.49
2017-01-26,12:20:01,-6.3,-11.4,11.7,67.49
2017-01-26,12:20:02,-6.3,-11.4,11.7,67.49
2017-01-26,12:20:03,-6.3,-11.4,11.8,67.49
2017-01-26,12:20:04,-5.9,-11.4,11.7,65.48
2017-01-26,12:20:05,-6.3,-11.4,11.8,67.49
2017-01-26,12:20:06,-5.9,-11.4,11.7,65.48
2017-01-26,12:20:07,-6.3,-12.2,11.8,63.34
2017-01-26,12:20:08,-6.3,-12.2,11.8,63.34
2017-01-26,12:20:09,-5.9,-11.4,11.9,65.48
2017-01-26,12:20:10,-5.9,-11.4,11.8,65.48
2017-01-26,12:20:11,-5.9,-12.2,11.8,61.45
2017-01-26,12:20:12,-5.9,-12.2,11.7,61.45
2017-01-26,12:20:13,-6.3,-12.2,11.7,63.34
2017-01-26,12:20:14,-5.9,-12.2,11.6,61.45
2017-01-26,12:20:15,-6.3,-12.2,11.7,63.34
2017-01-26,12:20:16,-5.9,-12.2,11.7,61.45
2017-01-26,12:20:17,-6.2,-12.2,11.8,62.86
2017-01-26,12:20:18,-6.2,-12.2,11.7,62.86
2017-01-26,12:20:19,-6.2,-11.4,11.8,66.98
2017-01-26,12:20:20,-6.2,-11.4,11.8,66.98
