Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:46,-0.7,-4.0,3.9,78.61
2017-01-25,17:31:47,-0.9,-3.2,3.9,84.6
2017-01-25,17:31:48,-0.9,-3.2,3.9,84.6
2017-01-25,17:31:49,-0.7,-4.0,3.8,78.61
2017-01-25,17:31:50,-0.7,-4.0,3.8,78.61
2017-01-25,17:31:51,-0.9,-4.0,3.7,79.76
2017-01-25,17:31:52,-0.9,-3.2,3.7,84.6
2017-01-25,17:31:53,-0.9,-4.0,3.6,79.76
2017-01-25,17:31:54,-0.7,-3.2,3.5,83.39
2017-01-25,17:31:55,-0.7,-3.2,3.5,83.39
2017-01-25,17:31:56,-0.3,-3.2,3.4,81.03
2017-01-25,17:31:57,-0.9,-4.0,3.5,79.76
2017-01-25,17:31:58,-0.7,-4.0,3.4,78.61
2017-01-25,17:31:59,-0.7,-3.2,3.4,83.39
2017-01-25,17:32:00,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:01,-0.9,-4.0,3.4,79.76
2017-01-25,17:32:02,-0.7,-3.2,3.3,83.39
2017-01-25,17:32:03,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:04,-0.9,-4.0,3.4,79.76
2017-01-25,17:32:05,-0.7,-3.2,3.4,83.39
2017-01-25,17:32:06,-0.7,-4.0,3.3,78.61
2017-01-25,17:32:07,-0.7,-3.2,3.4,83.39
2017-01-25,17:32:08,-0.9,-4.0,3.3,79.76
2017-01-25,17:32:09,-0.9,-3.2,3.4,84.6
2017-01-25,17:32:10,-0.9,-4.0,3.4,79.76
2017-01-25,17:32:11,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:12,-0.9,-4.0,3.3,79.76
2017-01-25,17:32:13,-0.7,-3.2,3.3,83.39
2017-01-25,17:32:14,-0.7,-3.2,3.2,83.39
2017-01-25,17:32:15,-0.9,-4.0,3.3,79.76
2017-01-25,17:32:16,-0.9,-4.0,3.3,79.76
2017-01-25,17:32:17,-0.7,-4.0,3.3,78.61
2017-01-25,17:32:18,-0.9,-3.2,3.3,84.6
2017-01-25,17:32:19,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:20,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:21,-0.2,-4.0,3.5,75.84
2017-01-25,17:32:22,-0.7,-3.2,3.4,83.39
2017-01-25,17:32:23,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:24,-0.7,-3.2,3.4,83.39
2017-01-25,17:32:25,-0.9,-3.2,3.5,84.6
2017-01-25,17:32:26,-0.9,-4.0,3.4,79.76
2017-01-25,17:32:27,-0.9,-3.2,3.4,84.6
2017-01-25,17:32:28,-0.7,-3.2,3.4,83.39
2017-01-25,17:32:29,-0.9,-3.3,3.4,83.98
2017-01-25,17:32:30,-0.7,-4.0,3.3,78.61
2017-01-25,17:32:31,-0.9,-3.2,3.4,84.6
2017-01-25,17:32:32,-0.9,-4.0,3.3,79.76
2017-01-25,17:32:33,-0.7,-4.0,3.4,78.61
2017-01-25,17:32:34,-0.7,-4.0,3.3,78.61
2017-01-25,17:32:35,-0.9,-4.0,3.3,79.76
2017-01-25,17:32:36,-0.7,-4.0,3.2,78.61
2017-01-25,17:32:37,-0.9,-4.0,3.2,79.76
2017-01-25,17:32:38,-0.7,-3.2,3.1,83.39
2017-01-25,17:32:39,-0.7,-3.2,3.1,83.39
2017-01-25,17:32:40,-0.7,-3.2,3.1,83.39
2017-01-25,17:32:41,-0.9,-3.2,3.2,84.6
2017-01-25,17:32:42,-0.9,-3.2,3.1,84.6
2017-01-25,17:32:43,-0.9,-4.0,3.1,79.76
2017-01-25,17:32:44,-0.7,-3.2,3.1,83.39
2017-01-25,17:32:45,-0.7,-3.2,3.2,83.39
2017-01-25,17:32:46,-0.9,-4.0,3.1,79.76
2017-01-25,17:32:47,-0.9,-3.2,3.1,84.6
2017-01-25,17:32:48,-0.9,-4.0,3.0,79.76
2017-01-25,17:32:49,-0.7,-4.0,3.1,78.61
2017-01-25,17:32:50,-0.9,-4.0,3.0,79.76
2017-01-25,17:32:51,-0.9,-4.0,3.1,79.76
2017-01-25,17:32:52,-0.7,-4.0,3.1,78.61
2017-01-25,17:32:53,-0.7,-3.2,3.2,83.39
2017-01-25,17:32:54,-0.9,-3.2,3.1,84.6
2017-01-25,17:32:55,-0.9,-3.2,3.2,84.6
2017-01-25,17:32:56,-0.9,-3.2,3.2,84.6
2017-01-25,17:32:57,-0.9,-3.2,3.2,84.6
2017-01-25,17:32:58,-0.7,-3.2,3.1,83.39
2017-01-25,17:32:59,-0.9,-3.2,3.1,84.6
2017-01-25,17:33:00,-0.7,-3.2,3.0,83.39
2017-01-25,17:33:01,-0.9,-4.0,2.9,79.76
2017-01-25,17:33:02,-0.7,-4.0,3.0,78.61
2017-01-25,17:33:03,-0.7,-4.0,3.1,78.61
2017-01-25,17:33:04,-0.9,-4.0,3.1,79.76
2017-01-25,17:33:05,-0.7,-3.2,3.2,83.39
2017-01-25,17:33:06,-0.7,-4.0,3.2,78.61
2017-01-25,17:33:07,-0.2,-3.2,3.2,80.45
2017-01-25,17:33:08,-0.9,-3.2,3.2,84.6
2017-01-25,17:33:09,-0.7,-3.2,3.2,83.39
2017-01-25,17:33:10,-0.7,-4.0,3.2,78.61
2017-01-25,17:33:11,-0.9,-4.0,3.2,79.76
2017-01-25,17:33:12,-0.9,-3.2,3.1,84.6
2017-01-25,17:33:13,-0.9,-4.0,3.2,79.76
2017-01-25,17:33:14,-0.7,-4.0,3.2,78.61
2017-01-25,17:33:15,-0.7,-4.0,3.2,78.61
2017-01-25,17:33:16,-0.7,-3.2,3.1,83.39
2017-01-25,17:33:17,-0.9,-3.2,3.1,84.6
2017-01-25,17:33:18,-0.7,-4.0,3.1,78.61
2017-01-25,17:33:19,-0.7,-4.0,3.1,78.61
2017-01-25,17:33:20,-0.9,-3.2,3.0,84.6
2017-01-25,17:33:21,-0.7,-4.0,3.1,78.61
2017-01-25,17:33:22,-0.9,-3.2,3.0,84.6
2017-01-25,17:33:23,-0.7,-4.0,2.9,78.61
2017-01-25,17:33:24,-0.9,-3.2,2.9,84.6
2017-01-25,17:33:25,-0.9,-4.0,2.8,79.76
2017-01-25,17:33:26,-0.9,-4.0,2.8,79.76
2017-01-25,17:33:27,-0.9,-3.2,2.8,84.6
2017-01-25,17:33:28,-0.9,-4.0,2.8,79.76
2017-01-25,17:33:29,-0.7,-4.0,2.7,78.61
2017-01-25,17:33:30,-0.7,-4.0,2.8,78.61
2017-01-25,17:33:31,-0.7,-3.2,2.8,83.39
2017-01-25,17:33:32,-0.7,-4.0,2.8,78.61
2017-01-25,17:33:33,-0.9,-4.0,2.8,79.76
2017-01-25,17:33:34,-0.9,-3.2,2.8,84.6
2017-01-25,17:33:35,-0.7,-4.0,2.7,78.61
2017-01-25,17:33:36,-0.7,-3.2,2.7,83.39
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,11:44:13,-3.1,-6.5,6.1,77.65
2017-01-26,12:19:35,-1.9,-4.9,5.8,80.2
2017-01-26,12:19:36,-2.2,-5.7,5.8,77.21
2017-01-26,12:19:37,-1.9,-5.7,5.7,75.54
2017-01-26,12:19:38,-2.2,-5.7,5.7,77.21
2017-01-26,12:19:39,-1.9,-5.7,5.6,75.54
2017-01-26,12:19:40,-1.9,-5.7,5.7,75.54
2017-01-26,12:19:41,-1.9,-4.9,5.7,80.2
2017-01-26,12:19:42,-2.2,-5.7,5.7,77.21
2017-01-26,12:19:43,-2.2,-4.9,5.6,81.97
2017-01-26,12:19:44,-1.9,-5.7,5.6,75.54
2017-01-26,12:19:59,-2.2,-4.9,5.4,81.97
2017-01-26,12:20:00,-1.9,-5.7,5.4,75.54
2017-01-26,12:20:01,-2.2,-4.9,5.3,81.97
2017-01-26,12:20:02,-1.9,-4.9,5.2,80.2
2017-01-26,12:20:03,-1.9,-5.7,5.2,75.54
2017-01-26,12:20:04,-2.2,-4.9,5.2,81.97
2017-01-26,12:20:05,-1.9,-5.7,5.2,75.54
2017-01-26,12:20:06,-2.2,-5.7,5.2,77.21
2017-01-26,12:20:07,-2.2,-5.7,5.3,77.21
2017-01-26,12:20:08,-2.2,-5.7,5.4,77.21
2017-01-26,12:20:09,-1.9,-4.9,5.3,80.2
2017-01-26,12:20:10,-2.2,-5.7,5.4,77.21
2017-01-26,12:20:11,-2.2,-4.9,5.4,81.97
2017-01-26,12:20:12,-2.2,-4.9,5.5,81.97
2017-01-26,12:20:13,-2.2,-4.9,5.5,81.97
2017-01-26,12:20:14,-1.9,-5.7,5.5,75.54
2017-01-26,12:20:15,-1.9,-5.7,5.5,75.54
2017-01-26,12:20:16,-1.9,-4.9,5.6,80.2
2017-01-26,12:20:17,-2.2,-4.9,5.5,81.97
2017-01-26,12:20:18,-1.9,-4.9,5.6,80.2
2017-01-26,12:20:19,-1.9,-5.7,5.5,75.54
2017-01-26,12:20:20,-2.2,-5.7,5.6,77.21
