Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:01,0.8,-1.9,10.5,82.37
2017-01-25,17:32:02,0.9,-1.9,10.5,81.79
2017-01-25,17:32:03,0.8,-1.9,10.5,82.37
2017-01-25,17:32:04,0.9,-2.3,10.5,79.44
2017-01-25,17:32:05,0.8,-1.9,10.5,82.37
2017-01-25,17:32:06,0.8,-1.9,10.4,82.37
2017-01-25,17:32:07,0.8,-1.9,10.4,82.37
2017-01-25,17:32:08,0.9,-1.9,10.4,81.79
2017-01-25,17:32:09,0.9,-1.9,10.4,81.79
2017-01-25,17:32:10,0.9,-1.9,10.3,81.79
2017-01-25,17:32:11,0.8,-2.3,10.4,80.0
2017-01-25,17:32:12,0.8,-2.3,10.4,80.0
2017-01-25,17:32:13,0.9,-1.9,10.5,81.79
2017-01-25,17:32:14,0.8,-1.9,10.4,82.37
2017-01-25,17:32:15,0.8,-2.3,10.4,80.0
2017-01-25,17:32:16,0.8,-1.9,10.3,82.37
2017-01-25,17:32:17,0.8,-2.3,10.4,80.0
2017-01-25,17:32:18,0.3,-1.9,10.3,85.36
2017-01-25,17:32:19,0.9,-2.3,10.4,79.44
2017-01-25,17:32:20,0.9,-1.9,10.4,81.79
2017-01-25,17:32:21,0.8,-1.9,10.5,82.37
2017-01-25,17:32:22,0.8,-1.9,10.4,82.37
2017-01-25,17:32:23,0.8,-1.9,10.4,82.37
2017-01-25,17:32:24,0.8,-2.3,10.4,80.0
2017-01-25,17:32:25,0.9,-2.3,10.4,79.44
2017-01-25,17:32:26,0.9,-2.3,10.3,79.44
2017-01-25,17:32:27,0.8,-2.3,10.4,80.0
2017-01-25,17:32:28,0.9,-1.9,10.4,81.79
2017-01-25,17:32:29,0.8,-2.3,10.5,80.0
2017-01-25,17:32:30,0.8,-1.9,10.5,82.37
2017-01-25,17:32:31,0.8,-1.9,10.6,82.37
2017-01-25,17:32:32,0.8,-2.3,10.5,80.0
2017-01-25,17:32:33,0.8,-2.0,10.5,81.77
2017-01-25,17:32:34,0.8,-2.4,10.5,79.42
2017-01-25,17:32:35,0.8,-2.0,10.6,81.77
2017-01-25,17:32:36,0.9,-2.4,10.6,78.86
2017-01-25,17:32:37,0.8,-2.0,10.7,81.77
2017-01-25,17:32:38,0.9,-2.4,10.7,78.86
2017-01-25,17:32:39,0.9,-2.0,10.7,81.19
2017-01-25,17:32:40,0.9,-2.4,10.6,78.86
2017-01-25,17:32:41,0.8,-2.4,10.7,79.42
2017-01-25,17:32:42,0.9,-2.4,10.6,78.86
2017-01-25,17:32:43,0.8,-2.4,10.6,79.42
2017-01-25,17:32:44,0.9,-2.4,10.5,78.86
2017-01-25,17:32:45,0.8,-2.4,10.5,79.42
2017-01-25,17:32:46,0.9,-2.0,10.4,81.19
2017-01-25,17:32:47,0.9,-2.4,10.5,78.86
2017-01-25,17:32:48,0.8,-2.0,10.4,81.77
2017-01-25,17:32:49,0.8,-2.0,10.5,81.77
2017-01-25,17:32:50,0.8,-2.4,10.4,79.42
2017-01-25,17:32:51,0.9,-2.4,10.4,78.86
2017-01-25,17:32:52,0.9,-2.4,10.4,78.86
2017-01-25,17:32:53,0.2,-2.4,10.4,82.89
2017-01-25,17:32:54,0.9,-2.0,10.3,81.19
2017-01-25,17:32:55,0.8,-2.4,10.4,79.42
2017-01-25,17:32:56,0.9,-2.4,10.4,78.86
2017-01-25,17:32:57,0.8,-2.4,10.5,79.42
2017-01-25,17:32:58,0.9,-2.4,10.4,78.86
2017-01-25,17:32:59,0.9,-2.0,10.4,81.19
2017-01-25,17:33:00,0.9,-2.0,10.3,81.19
2017-01-25,17:33:01,0.8,-2.0,10.4,81.77
2017-01-25,17:33:02,0.9,-2.4,10.4,78.86
2017-01-25,17:33:03,0.9,-2.4,10.4,78.86
2017-01-25,17:33:04,0.8,-2.0,10.3,81.77
2017-01-25,17:33:05,0.8,-2.4,10.3,79.42
2017-01-25,17:33:06,0.8,-2.4,10.3,79.42
2017-01-25,17:33:07,0.9,-2.4,10.4,78.86
2017-01-25,17:33:08,0.8,-2.0,10.4,81.77
2017-01-25,17:33:09,0.9,-2.0,10.5,81.19
2017-01-25,17:33:10,0.9,-2.0,10.4,81.19
2017-01-25,17:33:11,0.8,-2.4,10.5,79.42
2017-01-25,17:33:12,0.9,-2.4,10.5,78.86
2017-01-25,17:33:13,0.9,-2.4,10.5,78.86
2017-01-25,17:33:14,0.8,-2.0,10.4,81.77
2017-01-25,17:33:15,0.8,-2.4,10.4,79.42
2017-01-25,17:33:16,0.8,-2.0,10.3,81.77
2017-01-25,17:33:17,0.9,-2.4,10.4,78.86
2017-01-25,17:33:18,0.8,-2.4,10.4,79.42
2017-01-25,17:33:19,0.9,-2.4,10.4,78.86
2017-01-25,17:33:20,0.9,-2.4,10.4,78.86
2017-01-25,17:33:21,0.8,-2.4,10.4,79.42
2017-01-25,17:33:22,0.8,-2.4,10.3,79.42
2017-01-25,17:33:23,0.8,-2.0,10.3,81.77
2017-01-25,17:33:24,0.9,-2.4,10.3,78.86
2017-01-25,17:33:25,0.9,-2.4,10.3,78.86
2017-01-25,17:33:26,0.8,-2.0,10.3,81.77
2017-01-25,17:33:27,0.8,-2.0,10.3,81.77
2017-01-25,17:33:28,0.9,-2.4,10.3,78.86
2017-01-25,17:33:29,0.8,-2.4,10.4,79.42
2017-01-25,17:33:30,0.9,-2.0,10.3,81.19
2017-01-25,17:33:31,0.9,-2.0,10.4,81.19
2017-01-25,17:33:32,0.8,-2.0,10.4,81.77
2017-01-25,17:33:33,0.8,-2.0,10.5,81.77
2017-01-25,17:33:34,0.8,-2.4,10.5,79.42
2017-01-25,17:33:35,0.8,-2.0,10.6,81.77
2017-01-25,17:33:36,0.8,-2.0,10.5,81.77
2017-01-25,17:33:51,0.9,-2.4,10.5,78.86
2017-01-25,17:33:52,0.9,-2.4,10.4,78.86
2017-01-25,17:33:53,0.8,-2.4,10.5,79.42
2017-01-25,17:33:54,0.9,-2.4,10.5,78.86
2017-01-25,17:33:55,0.8,-2.4,10.6,79.42
2017-01-25,17:33:56,0.8,-2.4,10.5,79.42
2017-01-25,17:33:57,0.9,-2.4,10.5,78.86
2017-01-25,17:34:04,0.8,-2.4,10.3,79.42
2017-01-25,17:34:05,0.9,-2.0,10.4,81.19
2017-01-25,17:34:06,0.8,-2.0,10.4,81.77
2017-01-25,17:34:07,0.8,-2.0,10.4,81.77
2017-01-25,17:34:08,0.8,-2.0,10.4,81.77
2017-01-25,17:34:09,0.8,-2.0,10.4,81.77
2017-01-25,17:34:10,0.8,-2.4,10.4,79.42
2017-01-25,17:34:11,0.9,-2.4,10.4,78.86
2017-01-25,17:34:12,0.8,-2.0,10.3,81.77
2017-01-25,17:34:13,0.8,-2.0,10.4,81.77
2017-01-25,17:34:14,0.9,-2.4,10.3,78.86
2017-01-25,17:34:15,0.8,-2.0,10.3,81.77
2017-01-25,17:34:16,0.8,-2.4,10.2,79.42
2017-01-25,17:34:17,0.8,-2.4,10.3,79.42
2017-01-26,11:43:54,1.5,-2.1,11.8,77.24
2017-01-26,11:43:54,1.5,-2.1,11.8,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,11:44:13,1.5,-2.1,11.5,77.24
2017-01-26,12:19:35,0.9,-3.3,11.2,73.82
2017-01-26,12:19:36,0.8,-2.7,11.3,77.7
2017-01-26,12:19:37,0.8,-2.7,11.3,77.7
2017-01-26,12:19:38,0.8,-2.7,11.3,77.7
2017-01-26,12:19:39,0.9,-2.7,11.3,77.15
2017-01-26,12:19:40,0.8,-3.3,11.3,74.35
2017-01-26,12:19:41,0.8,-2.7,11.3,77.7
2017-01-26,12:19:42,0.8,-2.7,11.4,77.7
2017-01-26,12:19:43,0.9,-3.3,11.3,73.82
2017-01-26,12:19:44,0.9,-3.3,11.3,73.82
2017-01-26,12:19:53,0.8,-3.3,11.1,74.35
2017-01-26,12:19:54,0.8,-2.7,11.0,77.7
2017-01-26,12:19:55,0.9,-2.7,11.0,77.15
2017-01-26,12:19:56,0.8,-2.7,10.9,77.7
2017-01-26,12:19:57,0.8,-3.3,10.9,74.35
2017-01-26,12:19:58,0.9,-3.3,10.8,73.82
2017-01-26,12:19:59,0.8,-2.7,10.9,77.7
2017-01-26,12:20:00,0.9,-2.7,10.9,77.15
2017-01-26,12:20:01,0.9,-3.3,10.9,73.82
2017-01-26,12:20:02,0.9,-2.7,10.8,77.15
2017-01-26,12:20:03,0.9,-2.7,10.9,77.15
2017-01-26,12:20:04,0.8,-3.3,10.8,74.35
2017-01-26,12:20:05,0.9,-3.3,10.9,73.82
2017-01-26,12:20:06,0.2,-3.3,10.9,77.6
2017-01-26,12:20:07,0.8,-3.3,11.0,74.35
2017-01-26,12:20:08,0.9,-3.3,11.0,73.82
2017-01-26,12:20:09,0.9,-3.3,11.0,73.82
2017-01-26,12:20:10,0.8,-2.7,11.0,77.7
2017-01-26,12:20:11,0.9,-2.7,11.0,77.15
2017-01-26,12:20:12,0.9,-3.3,11.0,73.82
2017-01-26,12:20:13,0.9,-2.7,11.0,77.15
2017-01-26,12:20:14,0.9,-2.7,10.9,77.15
2017-01-26,12:20:15,0.9,-3.3,11.0,73.82
2017-01-26,12:20:16,0.9,-2.7,10.9,77.15
2017-01-26,12:20:17,0.9,-3.3,10.9,73.82
2017-01-26,12:20:18,0.9,-2.7,10.9,77.15
2017-01-26,12:20:19,0.9,-2.7,11.0,77.15
2017-01-26,12:20:20,0.9,-2.7,10.9,77.15
