Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,11:44:23,-2.3,-4.8,7.3,83.19
2017-01-26,12:19:53,-2.4,-4.7,6.7,84.43
2017-01-26,12:19:54,-2.3,-4.7,6.7,83.81
2017-01-26,12:19:55,-2.3,-4.2,6.6,86.98
2017-01-26,12:19:56,-2.3,-4.7,6.7,83.81
2017-01-26,12:19:57,-2.4,-4.7,6.6,84.43
2017-01-26,12:19:58,-2.3,-4.2,6.7,86.98
2017-01-26,12:19:59,-2.4,-4.7,6.7,84.43
2017-01-26,12:20:00,-2.4,-4.7,6.7,84.43
2017-01-26,12:20:01,-2.4,-4.7,6.7,84.43
2017-01-26,12:20:02,-2.3,-4.2,6.8,86.98
2017-01-26,12:20:03,-2.4,-4.2,6.7,87.62
2017-01-26,12:20:04,-2.3,-4.7,6.7,83.81
2017-01-26,12:20:05,-2.3,-4.2,6.6,86.98
2017-01-26,12:20:06,-2.3,-4.2,6.5,86.98
2017-01-26,12:20:07,-2.3,-4.7,6.6,83.81
2017-01-26,12:20:08,-2.4,-4.2,6.7,87.62
2017-01-26,12:20:09,-2.3,-4.2,6.6,86.98
2017-01-26,12:20:10,-2.3,-4.7,6.5,83.81
2017-01-26,12:20:11,-2.3,-4.2,6.6,86.98
2017-01-26,12:20:12,-2.4,-4.7,6.7,84.43
2017-01-26,12:20:13,-2.3,-4.7,6.6,83.81
2017-01-26,12:20:14,-2.4,-4.7,6.7,84.43
2017-01-26,12:20:15,-2.4,-4.7,6.7,84.43
2017-01-26,12:20:16,-2.3,-4.7,6.7,83.81
2017-01-26,12:20:17,-2.3,-4.2,6.6,86.98
2017-01-26,12:20:18,-2.4,-4.2,6.5,87.62
2017-01-26,12:20:19,-2.4,-4.7,6.6,84.43
