Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,11:44:14,-1.9,-4.4,9.7,83.24
2017-01-26,12:19:34,-1.3,-3.7,9.0,83.93
2017-01-26,12:19:35,-1.0,-4.5,8.9,77.41
2017-01-26,12:19:36,-1.0,-4.5,9.0,77.41
2017-01-26,12:19:37,-1.0,-3.7,9.1,82.13
2017-01-26,12:19:38,-1.0,-4.5,9.1,77.41
2017-01-26,12:19:39,-1.3,-4.5,9.1,79.11
2017-01-26,12:19:40,-1.0,-4.5,9.0,77.41
2017-01-26,12:19:41,-1.3,-4.5,9.1,79.11
2017-01-26,12:19:42,-1.0,-4.5,9.1,77.41
2017-01-26,12:19:43,-0.3,-3.7,9.1,78.1
2017-01-26,12:19:44,-1.0,-4.2,9.0,79.15
2017-01-26,12:19:45,-1.0,-3.7,9.1,82.13
2017-01-26,12:19:54,-1.0,-3.7,9.1,82.13
2017-01-26,12:19:55,-1.0,-3.7,9.1,82.13
2017-01-26,12:19:56,-1.3,-3.7,9.1,83.93
2017-01-26,12:19:57,-1.3,-3.7,9.2,83.93
2017-01-26,12:19:58,-1.0,-3.7,9.1,82.13
2017-01-26,12:19:59,-1.0,-3.7,9.2,82.13
2017-01-26,12:20:00,-1.0,-4.5,9.2,77.41
2017-01-26,12:20:01,-1.3,-4.5,9.3,79.11
2017-01-26,12:20:02,-1.3,-3.7,9.2,83.93
2017-01-26,12:20:03,-1.3,-4.5,9.3,79.11
2017-01-26,12:20:04,-1.0,-4.5,9.2,77.41
2017-01-26,12:20:05,-1.0,-3.7,9.3,82.13
2017-01-26,12:20:06,-1.0,-3.7,9.3,82.13
2017-01-26,12:20:07,-1.0,-4.5,9.4,77.41
2017-01-26,12:20:08,-1.0,-4.5,9.3,77.41
2017-01-26,12:20:09,-1.0,-3.7,9.4,82.13
2017-01-26,12:20:10,-1.3,-3.7,9.4,83.93
2017-01-26,12:20:11,-1.0,-4.5,9.5,77.41
2017-01-26,12:20:12,-1.0,-4.5,9.4,77.41
2017-01-26,12:20:13,-1.0,-3.7,9.4,82.13
2017-01-26,12:20:14,-1.0,-4.5,9.4,77.41
2017-01-26,12:20:15,-1.3,-4.5,9.5,79.11
2017-01-26,12:20:16,-1.0,-3.7,9.6,82.13
2017-01-26,12:20:17,-1.0,-4.5,9.6,77.41
2017-01-26,12:20:18,-1.0,-4.5,9.7,77.41
2017-01-26,12:20:19,-1.3,-3.7,9.7,83.93
2017-01-26,12:20:20,-1.0,-3.7,9.7,82.13
