Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:44,5.6,-3.4,26.4,52.72
2017-01-25,17:32:45,5.6,-4.2,26.3,49.68
2017-01-25,17:32:46,5.6,-3.4,26.4,52.72
2017-01-25,17:32:47,5.6,-4.2,26.3,49.68
2017-01-25,17:32:48,5.6,-4.2,26.4,49.68
2017-01-25,17:32:49,5.6,-4.2,26.5,49.68
2017-01-25,17:32:50,5.6,-4.2,26.5,49.68
2017-01-25,17:32:51,5.6,-3.4,26.5,52.72
2017-01-25,17:32:52,5.5,-3.4,26.4,53.09
2017-01-25,17:32:53,5.5,-4.2,26.5,50.02
2017-01-25,17:32:54,6.3,-3.4,26.4,50.25
2017-01-25,17:32:55,6.3,-4.2,26.3,47.34
2017-01-25,17:32:56,5.5,-3.4,26.3,53.09
2017-01-25,17:32:57,5.5,-4.2,26.3,50.02
2017-01-25,17:32:58,5.5,-3.4,26.4,53.09
2017-01-25,17:32:59,6.3,-4.2,26.3,47.34
2017-01-25,17:33:00,5.5,-4.2,26.3,50.02
2017-01-25,17:33:01,5.5,-3.4,26.2,53.09
2017-01-25,17:33:02,5.5,-4.2,26.3,50.02
2017-01-25,17:33:03,5.5,-4.2,26.2,50.02
2017-01-25,17:33:04,5.5,-3.4,26.1,53.09
2017-01-25,17:33:05,6.3,-3.4,26.2,50.25
2017-01-25,17:33:06,5.5,-4.2,26.1,50.02
2017-01-25,17:33:07,5.5,-3.4,26.1,53.09
2017-01-25,17:33:08,5.5,-4.2,26.1,50.02
2017-01-25,17:33:09,5.5,-4.2,26.2,50.02
2017-01-25,17:33:10,5.5,-3.4,26.1,53.09
2017-01-25,17:33:11,5.5,-4.2,26.2,50.02
2017-01-25,17:33:12,5.5,-3.4,26.1,53.09
2017-01-25,17:33:13,5.5,-3.4,26.1,53.09
2017-01-25,17:33:14,6.3,-3.4,26.1,50.25
2017-01-25,17:33:15,6.3,-4.2,26.2,47.34
2017-01-25,17:33:16,6.3,-3.4,26.1,50.25
2017-01-25,17:33:17,6.3,-3.4,26.1,50.25
2017-01-25,17:33:18,6.3,-4.2,26.1,47.34
2017-01-25,17:33:19,6.3,-4.2,26.1,47.34
2017-01-25,17:33:20,6.3,-3.4,26.1,50.25
2017-01-25,17:33:21,5.5,-3.4,26.2,53.09
2017-01-25,17:33:22,5.5,-4.2,26.3,50.02
2017-01-25,17:33:23,6.3,-4.2,26.2,47.34
2017-01-25,17:33:24,5.5,-4.2,26.1,50.02
2017-01-25,17:33:25,5.5,-4.2,26.2,50.02
2017-01-25,17:33:26,6.3,-4.2,26.3,47.34
2017-01-25,17:33:27,6.3,-3.4,26.2,50.25
2017-01-25,17:33:28,5.5,-4.2,26.1,50.02
2017-01-25,17:33:29,5.5,-3.4,26.1,53.09
2017-01-25,17:33:30,6.3,-4.2,26.0,47.34
2017-01-25,17:33:31,5.5,-4.2,26.1,50.02
2017-01-25,17:33:32,6.3,-3.4,26.0,50.25
2017-01-25,17:33:33,6.3,-4.2,25.9,47.34
2017-01-25,17:33:34,5.5,-3.4,25.9,53.09
2017-01-25,17:33:35,6.3,-4.2,25.9,47.34
2017-01-25,17:33:36,6.3,-3.4,26.0,50.25
2017-01-26,11:43:54,2.0,-6.0,22.2,55.81
2017-01-26,11:43:54,2.0,-6.0,22.2,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,11:44:14,2.0,-6.0,21.8,55.81
2017-01-26,12:19:35,2.0,-6.5,22.3,53.74
2017-01-26,12:19:36,2.1,-6.5,22.4,53.36
2017-01-26,12:19:37,2.1,-6.5,22.4,53.36
2017-01-26,12:19:38,2.1,-5.8,22.5,56.26
2017-01-26,12:19:39,2.0,-5.8,22.5,56.66
2017-01-26,12:19:40,2.0,-5.8,22.6,56.66
2017-01-26,12:19:41,2.0,-6.5,22.5,53.74
2017-01-26,12:19:42,2.1,-6.5,22.5,53.36
2017-01-26,12:19:43,2.1,-6.5,22.5,53.36
2017-01-26,12:19:44,2.1,-5.8,22.6,56.26
2017-01-26,12:19:53,2.0,-5.8,22.8,56.66
2017-01-26,12:19:54,2.0,-5.8,22.8,56.66
2017-01-26,12:19:55,2.1,-5.8,22.9,56.26
2017-01-26,12:19:56,2.0,-5.8,22.9,56.66
2017-01-26,12:19:57,2.0,-6.5,23.0,53.74
2017-01-26,12:19:58,2.0,-6.5,22.9,53.74
2017-01-26,12:19:59,2.0,-5.8,22.9,56.66
2017-01-26,12:20:00,2.0,-5.8,22.8,56.66
2017-01-26,12:20:01,2.0,-6.5,22.9,53.74
2017-01-26,12:20:02,2.1,-5.8,22.9,56.26
2017-01-26,12:20:03,2.1,-6.5,22.9,53.36
2017-01-26,12:20:04,2.0,-6.5,22.8,53.74
2017-01-26,12:20:05,2.1,-6.5,22.9,53.36
2017-01-26,12:20:06,2.1,-5.8,22.8,56.26
2017-01-26,12:20:07,2.1,-5.8,22.8,56.26
2017-01-26,12:20:08,2.0,-5.8,22.8,56.66
2017-01-26,12:20:09,2.1,-5.8,22.9,56.26
2017-01-26,12:20:10,2.0,-6.5,22.9,53.74
2017-01-26,12:20:11,2.1,-5.8,22.9,56.26
2017-01-26,12:20:12,2.0,-6.5,22.8,53.74
2017-01-26,12:20:13,2.1,-5.8,22.9,56.26
2017-01-26,12:20:14,2.0,-6.5,22.9,53.74
2017-01-26,12:20:15,2.0,-5.8,23.0,56.66
2017-01-26,12:20:16,2.1,-5.8,22.9,56.26
2017-01-26,12:20:17,2.1,-5.8,23.0,56.26
2017-01-26,12:20:18,2.1,-5.8,23.0,56.26
2017-01-26,12:20:19,2.1,-6.5,23.1,53.36
2017-01-26,12:20:20,2.1,-6.5,23.0,53.36
