Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:20,1.7,-0.1,22.9,88.0
2017-01-25,17:32:21,1.7,-0.7,22.9,84.29
2017-01-25,17:32:22,1.7,-0.1,23.0,88.0
2017-01-25,17:32:23,1.3,-0.7,22.9,86.71
2017-01-25,17:32:24,1.3,-0.7,23.0,86.71
2017-01-25,17:32:25,1.7,-0.1,22.9,88.0
2017-01-25,17:32:26,1.3,-0.7,23.0,86.71
2017-01-25,17:32:27,1.3,-0.7,23.1,86.71
2017-01-25,17:32:28,1.3,-0.7,23.1,86.71
2017-01-25,17:32:29,1.7,-0.7,23.2,84.29
2017-01-25,17:32:30,1.3,-0.7,23.1,86.71
2017-01-25,17:32:31,1.7,-0.7,23.1,84.29
2017-01-25,17:32:32,1.3,-0.1,23.0,90.52
2017-01-25,17:32:33,1.3,-0.1,23.1,90.52
2017-01-25,17:32:34,1.3,-0.1,23.0,90.52
2017-01-25,17:32:35,1.7,-0.7,22.9,84.29
2017-01-25,17:32:36,0.4,-0.1,22.9,96.49
2017-01-25,17:32:37,1.7,-0.7,22.9,84.29
2017-01-25,17:32:38,1.7,-0.7,22.9,84.29
2017-01-25,17:32:39,1.7,-0.7,22.8,84.29
2017-01-25,17:32:40,1.3,-0.1,22.9,90.52
2017-01-25,17:32:41,1.7,-0.7,22.9,84.29
2017-01-25,17:32:42,1.7,-0.2,22.9,87.37
2017-01-25,17:32:43,1.3,-0.7,22.9,86.71
2017-01-25,17:32:44,1.6,-0.7,23.0,84.89
2017-01-25,17:32:45,1.6,-0.2,22.9,87.99
2017-01-25,17:32:46,1.6,-0.7,22.9,84.89
2017-01-25,17:32:47,1.6,-0.7,22.9,84.89
2017-01-25,17:32:48,1.6,-0.7,23.0,84.89
2017-01-25,17:32:49,1.3,-0.7,22.9,86.71
2017-01-25,17:32:50,1.6,-0.2,23.0,87.99
2017-01-25,17:32:51,1.6,-0.2,22.9,87.99
2017-01-25,17:32:52,1.6,-0.2,23.0,87.99
2017-01-25,17:32:53,1.3,-0.2,23.1,89.88
2017-01-25,17:32:54,1.3,-0.7,23.1,86.71
2017-01-25,17:32:55,1.6,-0.2,23.1,87.99
2017-01-25,17:32:56,1.3,-0.2,23.0,89.88
2017-01-25,17:32:57,1.3,-0.2,23.1,89.88
2017-01-25,17:32:58,1.3,-0.7,23.1,86.71
2017-01-25,17:32:59,1.3,-0.2,23.1,89.88
2017-01-25,17:33:00,1.3,-0.2,23.0,89.88
2017-01-25,17:33:01,1.6,-0.2,23.1,87.99
2017-01-25,17:33:02,1.6,-0.2,23.0,87.99
2017-01-25,17:33:03,1.3,-0.7,22.9,86.71
2017-01-25,17:33:04,1.6,-0.7,22.9,84.89
2017-01-25,17:33:05,1.6,-0.7,22.8,84.89
2017-01-25,17:33:06,1.6,-0.7,22.7,84.89
2017-01-25,17:33:07,1.6,-0.7,22.8,84.89
2017-01-25,17:33:08,1.6,-0.7,22.7,84.89
2017-01-25,17:33:09,1.6,-0.2,22.8,87.99
2017-01-25,17:33:10,1.6,-0.7,22.7,84.89
2017-01-25,17:33:11,1.3,-0.2,22.7,89.88
2017-01-25,17:33:12,1.3,-0.2,22.6,89.88
2017-01-25,17:33:13,1.6,-0.2,22.5,87.99
2017-01-25,17:33:14,1.6,-0.7,22.6,84.89
2017-01-25,17:33:15,1.3,-0.2,22.5,89.88
2017-01-25,17:33:16,1.3,-0.2,22.5,89.88
2017-01-25,17:33:17,1.6,-0.2,22.5,87.99
2017-01-25,17:33:18,1.6,-0.7,22.6,84.89
2017-01-25,17:33:19,1.6,-0.2,22.5,87.99
2017-01-25,17:33:20,1.6,-0.2,22.6,87.99
2017-01-25,17:33:21,1.3,-0.7,22.5,86.71
2017-01-25,17:33:22,1.6,-0.7,22.5,84.89
2017-01-25,17:33:23,1.6,-0.7,22.5,84.89
2017-01-25,17:33:24,1.6,-0.2,22.6,87.99
2017-01-25,17:33:25,1.6,-0.2,22.7,87.99
2017-01-25,17:33:26,1.3,-0.7,22.6,86.71
2017-01-25,17:33:27,1.6,-0.7,22.5,84.89
2017-01-25,17:33:28,1.6,-0.2,22.5,87.99
2017-01-25,17:33:29,1.3,-0.7,22.5,86.71
2017-01-25,17:33:30,1.6,-0.2,22.6,87.99
2017-01-25,17:33:31,1.3,-0.2,22.7,89.88
2017-01-25,17:33:32,1.6,-0.7,22.6,84.89
2017-01-25,17:33:33,1.3,-0.2,22.7,89.88
2017-01-25,17:33:34,1.6,-0.2,22.7,87.99
2017-01-25,17:33:35,1.3,-0.7,22.7,86.71
2017-01-25,17:33:36,1.3,-0.2,22.6,89.88
2017-01-25,17:33:51,1.6,-0.8,22.4,84.28
2017-01-25,17:33:52,1.6,-0.2,22.3,87.99
2017-01-25,17:33:53,1.6,-0.8,22.3,84.28
2017-01-25,17:33:54,1.6,-0.2,22.2,87.99
2017-01-25,17:33:55,1.2,-0.8,22.1,86.7
2017-01-25,17:33:56,1.6,-0.8,22.2,84.28
2017-01-25,17:33:57,1.6,-0.8,22.1,84.28
2017-01-26,11:43:53,-0.5,-2.2,16.6,88.44
2017-01-26,11:43:53,-0.5,-2.2,16.6,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,11:44:14,-0.5,-2.2,16.7,88.44
2017-01-26,12:19:35,-0.5,-2.8,16.5,84.65
2017-01-26,12:19:36,-0.4,-2.8,16.5,84.04
2017-01-26,12:19:37,-0.4,-2.1,16.5,88.45
2017-01-26,12:19:38,-0.5,-2.8,16.4,84.65
2017-01-26,12:19:39,-0.4,-2.1,16.4,88.45
2017-01-26,12:19:40,-0.4,-2.8,16.4,84.04
2017-01-26,12:19:41,-0.5,-2.1,16.4,89.09
2017-01-26,12:19:42,-0.5,-2.1,16.4,89.09
2017-01-26,12:19:43,-0.5,-2.1,16.5,89.09
2017-01-26,12:19:44,-0.4,-2.1,16.5,88.45
2017-01-26,12:19:59,-0.4,-2.1,16.6,88.45
2017-01-26,12:20:00,-0.4,-2.1,16.7,88.45
2017-01-26,12:20:01,-0.5,-2.1,16.7,89.09
2017-01-26,12:20:02,-0.5,-2.8,16.7,84.65
2017-01-26,12:20:03,-0.4,-2.1,16.6,88.45
2017-01-26,12:20:04,-0.5,-2.8,16.5,84.65
2017-01-26,12:20:05,-0.4,-2.8,16.5,84.04
2017-01-26,12:20:06,-0.5,-2.8,16.4,84.65
2017-01-26,12:20:07,-0.5,-2.1,16.5,89.09
2017-01-26,12:20:08,-0.4,-2.8,16.5,84.04
2017-01-26,12:20:09,-0.5,-2.1,16.6,89.09
2017-01-26,12:20:10,-0.5,-2.1,16.7,89.09
2017-01-26,12:20:11,-0.5,-2.8,16.6,84.65
2017-01-26,12:20:12,-0.5,-2.1,16.5,89.09
2017-01-26,12:20:13,-0.5,-2.8,16.6,84.65
2017-01-26,12:20:14,-0.4,-2.8,16.7,84.04
2017-01-26,12:20:15,-0.4,-2.1,16.7,88.45
2017-01-26,12:20:16,-0.4,-2.1,16.8,88.45
2017-01-26,12:20:17,-0.5,-2.8,16.8,84.65
2017-01-26,12:20:18,-0.5,-2.1,16.8,89.09
2017-01-26,12:20:19,-0.5,-2.8,16.7,84.65
