Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:05,4.2,-3.4,10.2,58.09
2017-01-25,17:32:06,4.2,-3.9,10.2,55.98
2017-01-25,17:32:07,3.5,-3.4,10.3,61.0
2017-01-25,17:32:08,3.5,-3.4,10.2,61.0
2017-01-25,17:32:09,3.5,-3.4,10.2,61.0
2017-01-25,17:32:10,3.5,-3.9,10.1,58.78
2017-01-25,17:32:11,4.2,-3.4,10.2,58.09
2017-01-25,17:32:12,3.5,-3.9,10.1,58.78
2017-01-25,17:32:13,3.5,-3.9,10.2,58.78
2017-01-25,17:32:14,3.5,-3.9,10.2,58.78
2017-01-25,17:32:15,3.5,-3.4,10.3,61.0
2017-01-25,17:32:16,3.5,-3.9,10.3,58.78
2017-01-25,17:32:17,3.5,-3.4,10.4,61.0
2017-01-25,17:32:18,4.2,-3.4,10.3,58.09
2017-01-25,17:32:19,3.5,-3.4,10.3,61.0
2017-01-25,17:32:20,4.2,-3.4,10.2,58.09
2017-01-25,17:32:21,3.5,-3.9,10.3,58.78
2017-01-25,17:32:22,3.5,-3.4,10.2,61.0
2017-01-25,17:32:23,4.2,-3.4,10.3,58.09
2017-01-25,17:32:24,4.2,-3.4,10.2,58.09
2017-01-25,17:32:25,3.5,-3.9,10.3,58.78
2017-01-25,17:32:26,4.2,-3.4,10.2,58.09
2017-01-25,17:32:27,3.5,-3.9,10.2,58.78
2017-01-25,17:32:28,4.2,-3.9,10.1,55.98
2017-01-25,17:32:29,4.2,-3.4,10.0,58.09
2017-01-25,17:32:30,3.5,-3.9,10.0,58.78
2017-01-25,17:32:31,3.5,-3.4,9.9,61.0
2017-01-25,17:32:32,4.2,-3.4,10.0,58.09
2017-01-25,17:32:33,3.5,-3.4,9.9,61.0
2017-01-25,17:32:34,4.2,-3.4,9.9,58.09
2017-01-25,17:32:35,4.2,-3.9,9.9,55.98
2017-01-25,17:32:36,4.2,-3.4,10.0,58.09
2017-01-25,17:32:37,3.5,-3.9,9.9,58.78
2017-01-25,17:32:38,3.5,-3.9,10.0,58.78
2017-01-25,17:32:39,3.5,-3.4,10.0,61.0
2017-01-25,17:32:40,3.5,-3.9,10.1,58.78
2017-01-25,17:32:41,3.5,-3.9,10.2,58.78
2017-01-25,17:32:42,3.5,-3.9,10.1,58.78
2017-01-25,17:32:43,3.5,-3.9,10.0,58.78
2017-01-25,17:32:44,3.5,-3.4,10.1,61.0
2017-01-25,17:32:45,3.5,-3.4,10.2,61.0
2017-01-25,17:32:46,3.5,-3.4,10.1,61.0
2017-01-25,17:32:47,4.2,-3.9,10.0,55.98
2017-01-25,17:32:48,4.2,-3.4,10.0,58.09
2017-01-25,17:32:49,3.5,-3.4,9.9,61.0
2017-01-25,17:32:50,3.5,-3.9,10.0,58.78
2017-01-25,17:32:51,3.5,-3.9,9.9,58.78
2017-01-25,17:32:52,4.2,-3.4,9.9,58.09
2017-01-25,17:32:53,4.2,-3.4,9.8,58.09
2017-01-25,17:32:54,3.5,-3.4,9.8,61.0
2017-01-25,17:32:55,4.2,-3.9,9.7,55.98
2017-01-25,17:32:56,3.4,-3.4,9.8,61.43
2017-01-25,17:32:57,4.2,-3.9,9.7,55.98
2017-01-25,17:32:58,4.2,-3.9,9.7,55.98
2017-01-25,17:32:59,4.2,-3.9,9.6,55.98
2017-01-25,17:33:00,4.2,-3.4,9.7,58.09
2017-01-25,17:33:01,3.4,-4.0,9.7,58.75
2017-01-25,17:33:02,3.4,-3.5,9.7,60.97
2017-01-25,17:33:03,4.2,-3.5,9.6,57.66
2017-01-25,17:33:04,4.2,-4.0,9.6,55.56
2017-01-25,17:33:05,3.4,-3.5,9.6,60.97
2017-01-25,17:33:06,3.4,-3.5,9.7,60.97
2017-01-25,17:33:07,4.1,-4.0,9.7,55.95
2017-01-25,17:33:08,3.4,-3.5,9.8,60.97
2017-01-25,17:33:09,4.1,-4.0,9.7,55.95
2017-01-25,17:33:10,4.1,-4.0,9.8,55.95
2017-01-25,17:33:11,4.1,-4.0,9.8,55.95
2017-01-25,17:33:12,3.4,-3.5,9.8,60.97
2017-01-25,17:33:13,4.1,-3.5,9.8,58.07
2017-01-25,17:33:14,4.1,-4.0,9.8,55.95
2017-01-25,17:33:15,3.4,-3.5,9.8,60.97
2017-01-25,17:33:16,3.4,-4.0,9.8,58.75
2017-01-25,17:33:17,4.1,-4.0,9.7,55.95
2017-01-25,17:33:18,4.1,-4.0,9.7,55.95
2017-01-25,17:33:19,4.1,-3.5,9.7,58.07
2017-01-25,17:33:20,4.1,-4.0,9.8,55.95
2017-01-25,17:33:21,3.4,-3.5,9.7,60.97
2017-01-25,17:33:22,4.1,-4.0,9.7,55.95
2017-01-25,17:33:23,3.4,-4.0,9.7,58.75
2017-01-25,17:33:24,3.4,-4.0,9.8,58.75
2017-01-25,17:33:25,4.1,-3.5,9.7,58.07
2017-01-25,17:33:26,4.1,-4.0,9.8,55.95
2017-01-25,17:33:27,4.1,-3.5,9.7,58.07
2017-01-25,17:33:28,3.4,-4.0,9.7,58.75
2017-01-25,17:33:29,3.4,-4.0,9.7,58.75
2017-01-25,17:33:30,3.4,-4.0,9.7,58.75
2017-01-25,17:33:31,4.1,-4.0,9.7,55.95
2017-01-25,17:33:32,4.1,-3.5,9.8,58.07
2017-01-25,17:33:33,4.1,-3.5,9.7,58.07
2017-01-25,17:33:34,4.1,-3.5,9.7,58.07
2017-01-25,17:33:35,4.1,-3.5,9.6,58.07
2017-01-25,17:33:36,3.4,-3.5,9.6,60.97
2017-01-26,11:43:54,1.4,-4.3,10.8,66.16
2017-01-26,11:43:54,1.4,-4.3,10.8,66.16
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,11:44:21,1.4,-3.6,10.3,69.68
2017-01-26,12:20:00,1.3,-4.3,10.2,66.63
2017-01-26,12:20:01,1.4,-3.6,10.3,69.68
2017-01-26,12:20:02,1.3,-3.6,10.3,70.18
2017-01-26,12:20:03,1.3,-4.3,10.4,66.63
2017-01-26,12:20:04,1.3,-3.6,10.4,70.18
2017-01-26,12:20:05,1.3,-3.6,10.4,70.18
2017-01-26,12:20:06,1.4,-4.3,10.4,66.16
2017-01-26,12:20:07,1.3,-3.6,10.5,70.18
2017-01-26,12:20:08,1.3,-4.3,10.5,66.63
2017-01-26,12:20:09,1.4,-4.3,10.6,66.16
2017-01-26,12:20:10,1.3,-4.3,10.6,66.63
2017-01-26,12:20:11,1.4,-4.3,10.7,66.16
2017-01-26,12:20:12,1.4,-4.3,10.6,66.16
2017-01-26,12:20:13,1.4,-3.6,10.7,69.68
2017-01-26,12:20:14,1.3,-3.6,10.6,70.18
2017-01-26,12:20:15,1.3,-3.6,10.6,70.18
2017-01-26,12:20:16,1.3,-4.3,10.6,66.63
2017-01-26,12:20:17,1.3,-4.3,10.7,66.63
2017-01-26,12:20:18,1.4,-4.3,10.8,66.16
2017-01-26,12:20:19,1.4,-4.3,10.7,66.16
