Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,11:44:14,-0.2,-3.2,18.3,80.45
2017-01-26,12:19:35,-0.4,-3.2,18.5,81.61
2017-01-26,12:19:36,-0.4,-3.2,18.4,81.61
2017-01-26,12:19:37,-0.1,-3.2,18.3,79.87
2017-01-26,12:19:38,-0.4,-3.8,18.4,78.08
2017-01-26,12:19:39,-0.1,-3.8,18.5,76.42
2017-01-26,12:19:40,-0.4,-3.2,18.4,81.61
2017-01-26,12:19:41,-0.4,-3.8,18.3,78.08
2017-01-26,12:19:42,-0.4,-3.8,18.3,78.08
2017-01-26,12:19:43,-0.1,-3.2,18.2,79.87
2017-01-26,12:19:44,-0.4,-3.2,18.3,81.61
2017-01-26,12:19:53,-0.1,-3.8,18.2,76.42
2017-01-26,12:19:54,-0.4,-3.2,18.3,81.61
2017-01-26,12:19:55,-0.4,-3.2,18.3,81.61
2017-01-26,12:19:56,-0.4,-3.2,18.3,81.61
2017-01-26,12:19:57,-0.4,-3.2,18.3,81.61
2017-01-26,12:19:58,-0.1,-3.2,18.4,79.87
2017-01-26,12:19:59,-0.4,-3.8,18.5,78.08
2017-01-26,12:20:00,-0.1,-3.2,18.4,79.87
2017-01-26,12:20:01,-0.4,-3.8,18.3,78.08
2017-01-26,12:20:02,-0.1,-3.2,18.4,79.87
2017-01-26,12:20:03,-0.4,-3.2,18.5,81.61
2017-01-26,12:20:04,-0.4,-3.8,18.4,78.08
2017-01-26,12:20:05,-0.4,-3.2,18.3,81.61
2017-01-26,12:20:06,-0.4,-3.2,18.4,81.61
2017-01-26,12:20:07,-0.4,-3.8,18.5,78.08
2017-01-26,12:20:08,0.0,-3.2,18.4,79.3
2017-01-26,12:20:09,0.0,-3.2,18.5,79.3
2017-01-26,12:20:10,-0.4,-3.8,18.5,78.08
2017-01-26,12:20:11,-0.4,-3.8,18.5,78.08
2017-01-26,12:20:12,-0.4,-3.2,18.4,81.61
2017-01-26,12:20:13,-0.4,-3.2,18.3,81.61
2017-01-26,12:20:14,0.0,-3.8,18.4,75.87
2017-01-26,12:20:15,-0.4,-3.2,18.5,81.61
2017-01-26,12:20:16,0.0,-3.8,18.4,75.87
2017-01-26,12:20:17,0.0,-3.8,18.3,75.87
2017-01-26,12:20:18,0.0,-3.2,18.4,79.3
2017-01-26,12:20:19,0.0,-3.2,18.3,79.3
2017-01-26,12:20:20,-0.4,-3.2,18.4,81.61
