Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:13,-4.7,-8.2,16.4,76.79
2017-01-25,17:32:14,-4.2,-8.2,16.4,73.99
2017-01-25,17:32:15,-4.7,-7.1,16.5,83.51
2017-01-25,17:32:16,-4.7,-8.2,16.4,76.79
2017-01-25,17:32:17,-4.7,-8.2,16.5,76.79
2017-01-25,17:32:18,-4.7,-7.1,16.6,83.51
2017-01-25,17:32:19,-4.2,-8.2,16.5,73.99
2017-01-25,17:32:20,-4.7,-8.2,16.4,76.79
2017-01-25,17:32:21,-4.2,-7.1,16.4,80.47
2017-01-25,17:32:22,-4.2,-8.2,16.4,73.99
2017-01-25,17:32:23,-4.7,-7.1,16.5,83.51
2017-01-25,17:32:24,-4.2,-7.1,16.6,80.47
2017-01-25,17:32:25,-4.2,-8.2,16.5,73.99
2017-01-25,17:32:26,-4.2,-8.2,16.6,73.99
2017-01-25,17:32:27,-1.4,-8.2,16.6,60.23
2017-01-25,17:32:28,-4.7,-8.2,16.7,76.79
2017-01-25,17:32:29,-4.2,-8.2,16.7,73.99
2017-01-25,17:32:30,-4.2,-7.1,16.8,80.47
2017-01-25,17:32:31,-4.7,-8.2,16.7,76.79
2017-01-25,17:32:32,-4.7,-8.2,16.7,76.79
2017-01-25,17:32:33,-4.7,-7.1,16.7,83.51
2017-01-25,17:32:34,-4.2,-8.2,16.8,73.99
2017-01-25,17:32:35,-4.2,-8.2,16.8,73.99
2017-01-25,17:32:36,-4.2,-7.1,16.9,80.47
2017-01-25,17:32:37,-4.7,-8.2,16.8,76.79
2017-01-25,17:32:38,-4.7,-8.2,16.9,76.79
2017-01-25,17:32:39,-4.7,-8.2,16.8,76.79
2017-01-25,17:32:40,-4.2,-8.2,16.9,73.99
2017-01-25,17:32:41,-4.7,-8.2,16.8,76.79
2017-01-25,17:32:42,-4.7,-8.2,16.9,76.79
2017-01-25,17:32:43,-4.7,-8.2,17.0,76.79
2017-01-25,17:32:44,-4.2,-8.2,17.0,73.99
2017-01-25,17:32:45,-4.7,-7.1,17.0,83.51
2017-01-25,17:32:46,-4.2,-8.2,17.0,73.99
2017-01-25,17:32:47,-4.2,-8.2,17.0,73.99
2017-01-25,17:32:48,-4.2,-7.1,17.0,80.47
2017-01-25,17:32:49,-4.7,-7.1,17.1,83.51
2017-01-25,17:32:50,-4.7,-7.1,17.0,83.51
2017-01-25,17:32:51,-4.7,-7.1,17.1,83.51
2017-01-25,17:32:52,-4.7,-7.1,17.1,83.51
2017-01-25,17:32:53,-4.2,-7.1,17.2,80.47
2017-01-25,17:32:54,-4.2,-8.2,17.1,73.99
2017-01-25,17:32:55,-4.2,-8.2,17.1,73.99
2017-01-25,17:32:56,-4.7,-7.1,17.0,83.51
2017-01-25,17:32:57,-4.7,-7.1,17.0,83.51
2017-01-25,17:32:58,-4.2,-8.2,16.9,73.99
2017-01-25,17:32:59,-4.2,-7.1,17.0,80.47
2017-01-25,17:33:00,-4.7,-8.2,17.0,76.79
2017-01-25,17:33:01,-4.7,-8.2,17.1,76.79
2017-01-25,17:33:02,-4.2,-8.2,17.1,73.99
2017-01-25,17:33:03,-4.2,-7.1,17.1,80.47
2017-01-25,17:33:04,-4.2,-8.2,17.1,73.99
2017-01-25,17:33:05,-4.7,-7.1,17.2,83.51
2017-01-25,17:33:06,-4.2,-7.1,17.1,80.47
2017-01-25,17:33:07,-4.2,-8.2,17.2,73.99
2017-01-25,17:33:08,-4.7,-8.2,17.2,76.79
2017-01-25,17:33:09,-4.7,-8.2,17.3,76.79
2017-01-25,17:33:10,-4.7,-8.2,17.4,76.79
2017-01-25,17:33:11,-4.7,-8.2,17.3,76.79
2017-01-25,17:33:12,-4.2,-7.1,17.2,80.47
2017-01-25,17:33:13,-4.7,-8.2,17.3,76.79
2017-01-25,17:33:14,-1.2,-7.1,17.2,64.58
2017-01-25,17:33:15,-4.7,-7.1,17.2,83.51
2017-01-25,17:33:16,-4.2,-8.2,17.2,73.99
2017-01-25,17:33:17,-4.7,-7.1,17.3,83.51
2017-01-25,17:33:18,-4.2,-7.1,17.2,80.47
2017-01-25,17:33:19,-4.7,-7.1,17.3,83.51
2017-01-25,17:33:20,-4.2,-7.1,17.4,80.47
2017-01-25,17:33:21,-4.2,-8.2,17.4,73.99
2017-01-25,17:33:22,-4.2,-8.2,17.4,73.99
2017-01-25,17:33:23,-4.7,-8.2,17.3,76.79
2017-01-25,17:33:24,-4.7,-8.2,17.4,76.79
2017-01-25,17:33:25,-4.7,-8.2,17.3,76.79
2017-01-25,17:33:26,-4.2,-7.1,17.4,80.47
2017-01-25,17:33:27,-4.2,-7.1,17.3,80.47
2017-01-25,17:33:28,-4.7,-8.2,17.4,76.79
2017-01-25,17:33:29,-4.2,-7.1,17.3,80.47
2017-01-25,17:33:30,-4.2,-7.1,17.4,80.47
2017-01-25,17:33:31,-4.2,-8.2,17.4,73.99
2017-01-25,17:33:32,-4.2,-8.2,17.4,73.99
2017-01-25,17:33:33,-4.2,-7.1,17.3,80.47
2017-01-25,17:33:34,-4.2,-8.2,17.2,73.99
2017-01-25,17:33:35,-4.2,-8.2,17.3,73.99
2017-01-25,17:33:36,-4.2,-7.1,17.2,80.47
2017-01-25,17:33:51,-4.1,-8.2,17.1,73.44
2017-01-25,17:33:52,-4.7,-8.2,17.1,76.79
2017-01-25,17:33:53,-4.7,-7.0,17.2,84.15
2017-01-25,17:33:54,-4.7,-7.0,17.1,84.15
2017-01-25,17:33:55,-4.1,-8.2,17.2,73.44
2017-01-25,17:33:56,-4.7,-7.0,17.1,84.15
2017-01-25,17:33:57,-4.7,-8.2,17.1,76.79
2017-01-26,11:43:54,-2.0,-4.8,10.0,81.39
2017-01-26,11:43:54,-2.0,-4.8,10.0,81.39
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,11:44:13,-2.0,-5.4,10.5,77.82
2017-01-26,12:19:59,-2.3,-5.1,9.9,81.35
2017-01-26,12:20:00,-2.3,-5.1,9.9,81.35
2017-01-26,12:20:01,-2.8,-5.6,9.8,81.28
2017-01-26,12:20:02,-2.8,-5.1,9.9,84.38
2017-01-26,12:20:03,-2.8,-5.1,9.8,84.38
2017-01-26,12:20:04,-2.8,-5.1,9.8,84.38
2017-01-26,12:20:05,-2.3,-5.1,9.7,81.35
2017-01-26,12:20:06,-2.3,-5.6,9.7,78.36
2017-01-26,12:20:07,-2.8,-5.1,9.7,84.38
2017-01-26,12:20:08,-2.3,-5.1,9.8,81.35
2017-01-26,12:20:09,-2.3,-5.1,9.7,81.35
2017-01-26,12:20:10,-2.8,-5.6,9.8,81.28
2017-01-26,12:20:11,-2.3,-5.6,9.7,78.36
2017-01-26,12:20:12,-2.8,-5.1,9.8,84.38
2017-01-26,12:20:13,-2.8,-5.6,9.7,81.28
2017-01-26,12:20:14,-2.8,-5.1,9.8,84.38
2017-01-26,12:20:15,-2.8,-5.1,9.8,84.38
2017-01-26,12:20:16,-2.8,-5.6,9.8,81.28
2017-01-26,12:20:17,-0.8,-5.6,9.7,70.28
2017-01-26,12:20:18,-2.8,-5.6,9.7,81.28
2017-01-26,12:20:19,-2.3,-5.1,9.7,81.35
