Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:26,8.7,2.7,7.3,66.3
2017-01-25,16:46:27,8.7,2.7,7.2,66.3
2017-01-25,16:46:28,9.5,2.7,7.3,62.85
2017-01-25,16:46:29,9.5,2.1,7.2,60.24
2017-01-25,16:46:30,8.7,2.1,7.3,63.56
2017-01-25,16:46:31,8.7,2.7,7.3,66.3
2017-01-25,16:46:32,9.5,2.1,7.3,60.24
2017-01-25,16:46:33,9.5,2.1,7.3,60.24
2017-01-25,16:46:34,8.7,2.7,7.4,66.3
2017-01-25,16:46:35,9.5,2.7,7.4,62.85
2017-01-25,16:46:36,9.5,2.7,7.5,62.85
2017-01-25,16:46:37,8.7,2.7,7.5,66.3
2017-01-25,16:46:38,8.7,2.7,7.6,66.3
2017-01-25,16:46:39,9.5,2.1,7.6,60.24
2017-01-25,16:46:40,9.5,2.1,7.6,60.24
2017-01-25,16:46:41,8.7,2.7,7.6,66.3
2017-01-25,16:46:42,9.5,2.1,7.6,60.24
2017-01-25,16:46:43,9.5,2.1,7.5,60.24
2017-01-25,16:46:44,9.5,2.1,7.6,60.24
2017-01-25,16:46:45,9.5,2.1,7.6,60.24
2017-01-25,16:46:46,9.5,2.7,7.7,62.85
2017-01-25,16:46:47,8.7,2.7,7.8,66.3
2017-01-25,16:46:48,8.7,2.7,7.7,66.3
2017-01-25,16:46:49,9.5,2.7,7.6,62.85
2017-01-25,16:46:50,8.7,2.7,7.7,66.3
2017-01-25,16:46:51,9.5,2.7,7.8,62.85
2017-01-25,16:46:52,8.7,2.7,7.7,66.3
2017-01-25,16:46:53,8.7,2.7,7.8,66.3
2017-01-25,16:46:54,8.7,2.7,7.7,66.3
2017-01-25,16:46:55,9.5,2.7,7.6,62.85
2017-01-25,16:46:56,8.7,2.1,7.7,63.56
2017-01-25,16:46:57,8.7,2.1,7.8,63.56
2017-01-25,16:46:58,8.7,2.1,7.7,63.56
2017-01-25,16:46:59,8.7,2.7,7.8,66.3
2017-01-25,16:47:00,9.5,2.7,7.8,62.85
2017-01-25,16:47:01,9.5,2.1,7.8,60.24
2017-01-25,16:47:02,9.5,2.7,7.7,62.85
2017-01-25,16:47:03,9.5,2.7,7.8,62.85
2017-01-25,16:47:04,8.7,2.1,7.7,63.56
2017-01-25,16:47:05,9.5,2.1,7.6,60.24
2017-01-25,16:47:06,9.5,2.1,7.7,60.24
2017-01-25,16:47:07,8.7,2.1,7.6,63.56
2017-01-25,16:47:08,9.5,2.1,7.6,60.24
2017-01-25,16:47:09,9.5,2.1,7.6,60.24
2017-01-25,16:47:10,9.5,2.7,7.6,62.85
