Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:17,-0.6,-6.1,5.8,66.71
2017-01-25,16:46:18,-0.6,-6.1,5.8,66.71
2017-01-25,16:46:19,-0.6,-5.1,5.8,71.91
2017-01-25,16:46:20,-1.0,-5.1,5.8,74.02
2017-01-25,16:46:21,-1.0,-6.1,5.9,68.66
2017-01-25,16:46:22,-0.6,-6.1,5.8,66.71
2017-01-25,16:46:23,-1.0,-6.1,5.9,68.66
2017-01-25,16:46:24,-1.0,-6.1,5.9,68.66
2017-01-25,16:46:25,-1.0,-6.1,6.0,68.66
2017-01-25,16:46:26,-0.6,-5.1,6.1,71.91
2017-01-25,16:46:27,-1.0,-6.1,6.0,68.66
2017-01-25,16:46:28,-0.6,-6.1,5.9,66.71
2017-01-25,16:46:29,-1.0,-6.1,6.0,68.66
2017-01-25,16:46:30,-0.6,-6.1,5.9,66.71
2017-01-25,16:46:31,-1.0,-5.1,6.0,74.02
2017-01-25,16:46:32,-1.0,-6.1,5.9,68.66
2017-01-25,16:46:33,-1.0,-6.1,6.0,68.66
2017-01-25,16:46:34,-0.6,-6.1,5.9,66.71
2017-01-25,16:46:35,-1.0,-6.1,6.0,68.66
2017-01-25,16:46:36,-0.6,-6.1,5.9,66.71
2017-01-25,16:46:37,-0.6,-5.1,5.9,71.91
2017-01-25,16:46:38,-1.0,-6.1,5.9,68.66
2017-01-25,16:46:39,-1.0,-5.1,6.0,74.02
2017-01-25,16:46:40,-0.6,-6.1,6.1,66.71
2017-01-25,16:46:41,-1.0,-6.1,6.0,68.66
2017-01-25,16:46:42,-1.0,-5.1,6.1,74.02
2017-01-25,16:46:43,-0.6,-5.1,6.0,71.91
2017-01-25,16:46:44,-0.6,-5.1,6.1,71.91
2017-01-25,16:46:45,-0.6,-5.1,6.0,71.91
2017-01-25,16:46:46,-0.6,-5.1,6.1,71.91
2017-01-25,16:46:47,-0.6,-5.1,6.1,71.91
2017-01-25,16:46:48,-0.6,-5.1,6.1,71.91
2017-01-25,16:46:49,-1.0,-6.1,6.1,68.66
2017-01-25,16:46:50,-0.6,-6.1,6.1,66.71
2017-01-25,16:46:51,-0.6,-6.1,6.1,66.71
2017-01-25,16:46:52,-0.6,-6.1,6.2,66.71
2017-01-25,16:46:53,-0.6,-5.1,6.2,71.91
2017-01-25,16:46:54,-1.0,-6.1,6.3,68.66
2017-01-25,16:46:55,-0.6,-6.1,6.2,66.71
2017-01-25,16:46:56,-1.0,-6.1,6.3,68.66
2017-01-25,16:46:57,-1.0,-6.1,6.3,68.66
2017-01-25,16:46:58,-1.0,-6.1,6.4,68.66
2017-01-25,16:46:59,-1.0,-5.1,6.5,74.02
2017-01-25,16:47:00,-1.0,-6.1,6.5,68.66
2017-01-25,16:47:01,-0.6,-6.1,6.6,66.71
2017-01-25,16:47:02,-1.0,-6.1,6.5,68.66
2017-01-25,16:47:03,-1.0,-5.1,6.6,74.02
2017-01-25,16:47:04,-0.6,-5.1,6.5,71.91
2017-01-25,16:47:05,-1.0,-6.1,6.5,68.66
2017-01-25,16:47:06,-1.0,-5.1,6.4,74.02
2017-01-25,16:47:07,-0.6,-5.1,6.5,71.91
2017-01-25,16:47:08,-0.6,-6.1,6.4,66.71
2017-01-25,16:47:09,-1.0,-5.2,6.3,73.47
2017-01-25,16:47:10,-0.6,-5.2,6.3,71.38
