Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:47:00,2.1,0.2,12.9,87.41
2017-01-25,16:47:01,2.5,-0.6,12.9,80.25
2017-01-25,16:47:02,2.5,0.2,12.8,84.99
2017-01-25,16:47:03,2.5,-0.6,12.8,80.25
2017-01-25,16:47:04,2.5,0.2,12.7,84.99
2017-01-25,16:47:05,2.5,0.2,12.8,84.99
2017-01-25,16:47:06,2.5,0.2,12.7,84.99
2017-01-25,16:47:07,0.7,-0.6,12.7,91.13
2017-01-25,16:47:08,2.5,0.2,12.7,84.99
2017-01-25,16:47:09,2.5,-0.6,12.8,80.25
2017-01-25,16:47:10,2.5,0.2,12.8,84.99
