Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:08,6.1,3.3,7.6,82.45
2017-01-25,16:46:09,6.1,2.6,7.6,78.51
2017-01-25,16:46:10,6.9,3.3,7.5,78.08
2017-01-25,16:46:11,6.1,2.6,7.6,78.51
2017-01-25,16:46:12,6.1,2.6,7.5,78.51
2017-01-25,16:46:13,6.1,2.6,7.5,78.51
2017-01-25,16:46:14,6.9,2.6,7.5,74.35
2017-01-25,16:46:15,6.9,2.6,7.6,74.35
2017-01-25,16:46:16,6.0,3.3,7.6,83.02
2017-01-25,16:46:17,6.0,2.6,7.6,79.05
2017-01-25,16:46:18,6.0,2.6,7.5,79.05
2017-01-25,16:46:19,6.0,3.3,7.5,83.02
2017-01-25,16:46:20,6.9,2.6,7.4,74.35
2017-01-25,16:46:21,6.9,2.6,7.5,74.35
2017-01-25,16:46:22,6.0,3.3,7.5,83.02
2017-01-25,16:46:23,6.0,2.6,7.5,79.05
2017-01-25,16:46:24,6.9,2.6,7.5,74.35
2017-01-25,16:46:25,6.9,3.3,7.5,78.08
2017-01-25,16:46:26,6.0,3.3,7.5,83.02
2017-01-25,16:46:27,6.9,2.6,7.6,74.35
2017-01-25,16:46:28,6.9,2.6,7.6,74.35
2017-01-25,16:46:29,6.0,2.6,7.6,79.05
2017-01-25,16:46:30,6.0,3.3,7.6,83.02
2017-01-25,16:46:31,6.9,3.3,7.6,78.08
2017-01-25,16:46:32,6.9,2.6,7.5,74.35
2017-01-25,16:46:33,6.9,3.3,7.5,78.08
2017-01-25,16:46:34,6.0,3.3,7.5,83.02
2017-01-25,16:46:35,6.9,2.6,7.6,74.35
2017-01-25,16:46:36,6.0,2.6,7.6,79.05
2017-01-25,16:46:37,6.9,2.6,7.7,74.35
2017-01-25,16:46:38,6.0,3.3,7.6,83.02
2017-01-25,16:46:39,6.9,3.3,7.7,78.08
2017-01-25,16:46:40,6.0,2.6,7.7,79.05
2017-01-25,16:46:41,6.9,3.3,7.7,78.08
2017-01-25,16:46:42,6.9,2.6,7.6,74.35
2017-01-25,16:46:43,6.0,2.6,7.6,79.05
2017-01-25,16:46:44,6.9,3.3,7.5,78.08
2017-01-25,16:46:45,6.0,3.3,7.5,83.02
2017-01-25,16:46:46,6.9,2.6,7.4,74.35
2017-01-25,16:46:47,6.9,2.6,7.4,74.35
2017-01-25,16:46:48,6.0,2.6,7.4,79.05
2017-01-25,16:46:49,6.9,3.3,7.4,78.08
2017-01-25,16:46:50,6.0,3.3,7.4,83.02
2017-01-25,16:46:51,6.0,3.3,7.4,83.02
2017-01-25,16:46:52,6.0,3.3,7.4,83.02
2017-01-25,16:46:53,6.9,3.3,7.4,78.08
2017-01-25,16:46:54,6.0,3.3,7.3,83.02
2017-01-25,16:46:55,6.9,3.3,7.3,78.08
2017-01-25,16:46:56,6.9,3.3,7.3,78.08
2017-01-25,16:46:57,6.0,2.6,7.3,79.05
2017-01-25,16:46:58,6.9,3.3,7.2,78.08
2017-01-25,16:46:59,6.9,3.3,7.2,78.08
2017-01-25,16:47:00,6.0,2.6,7.1,79.05
2017-01-25,16:47:01,6.0,2.6,7.2,79.05
2017-01-25,16:47:02,6.9,3.3,7.2,78.08
2017-01-25,16:47:03,6.0,2.6,7.2,79.05
2017-01-25,16:47:04,1.5,3.3,7.1,113.43
2017-01-25,16:47:05,6.9,3.3,7.1,78.08
2017-01-25,16:47:06,6.0,3.3,7.0,83.02
2017-01-25,16:47:07,6.0,2.6,7.0,79.05
2017-01-25,16:47:08,6.0,2.6,6.9,79.05
2017-01-25,16:47:09,6.9,3.3,7.0,78.08
2017-01-25,16:47:10,6.9,2.6,6.9,74.35
