Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:51,7.6,-0.9,10.2,55.23
2017-01-25,16:45:52,6.9,-0.9,10.2,57.92
2017-01-25,16:45:53,7.6,-0.9,10.3,55.23
2017-01-25,16:45:54,7.6,-1.4,10.4,53.26
2017-01-25,16:45:55,6.9,-1.4,10.3,55.86
2017-01-25,16:45:56,6.9,-1.4,10.2,55.86
2017-01-25,16:45:57,7.6,-0.9,10.2,55.23
2017-01-25,16:45:58,7.6,-0.9,10.1,55.23
2017-01-25,16:45:59,6.9,-1.4,10.1,55.86
2017-01-25,16:46:00,6.9,-0.9,10.0,57.92
2017-01-25,16:46:01,7.6,-1.4,10.1,53.26
2017-01-25,16:46:02,7.6,-0.9,10.1,55.23
2017-01-25,16:46:03,7.6,-1.4,10.2,53.26
2017-01-25,16:46:04,6.9,-0.9,10.2,57.92
2017-01-25,16:46:05,6.9,-0.9,10.3,57.92
2017-01-25,16:46:06,7.6,-1.4,10.2,53.26
2017-01-25,16:46:07,6.9,-0.9,10.3,57.92
2017-01-25,16:46:08,7.6,-0.9,10.2,55.23
2017-01-25,16:46:09,6.9,-1.4,10.2,55.86
2017-01-25,16:46:10,7.6,-1.4,10.2,53.26
2017-01-25,16:46:11,6.9,-0.9,10.2,57.92
2017-01-25,16:46:12,7.6,-1.4,10.2,53.26
2017-01-25,16:46:13,6.9,-0.9,10.3,57.92
2017-01-25,16:46:14,6.9,-1.4,10.4,55.86
2017-01-25,16:46:15,7.6,-0.9,10.3,55.23
2017-01-25,16:46:16,6.9,-0.9,10.2,57.92
2017-01-25,16:46:17,7.6,-1.4,10.2,53.26
2017-01-25,16:46:18,7.6,-0.9,10.1,55.23
2017-01-25,16:46:19,6.9,-0.9,10.2,57.92
2017-01-25,16:46:20,7.6,-1.4,10.1,53.26
2017-01-25,16:46:21,6.9,-1.4,10.2,55.86
2017-01-25,16:46:22,7.6,-1.4,10.2,53.26
2017-01-25,16:46:23,7.6,-0.9,10.3,55.23
2017-01-25,16:46:24,6.9,-0.9,10.4,57.92
2017-01-25,16:46:25,6.9,-0.9,10.3,57.92
2017-01-25,16:46:26,6.9,-0.9,10.2,57.92
2017-01-25,16:46:27,7.6,-1.4,10.2,53.26
2017-01-25,16:46:28,6.9,-0.9,10.1,57.92
2017-01-25,16:46:29,6.9,-0.9,10.1,57.92
2017-01-25,16:46:30,7.6,-1.4,10.0,53.26
2017-01-25,16:46:31,6.9,-1.4,10.0,55.86
2017-01-25,16:46:32,7.6,-1.4,10.0,53.26
2017-01-25,16:46:33,6.9,-0.9,10.1,57.92
2017-01-25,16:46:34,7.6,-0.9,10.1,55.23
2017-01-25,16:46:35,6.9,-1.4,10.1,55.86
2017-01-25,16:46:36,7.6,-1.4,10.0,53.26
2017-01-25,16:46:37,7.6,-1.4,10.0,53.26
2017-01-25,16:46:38,7.6,-0.9,9.9,55.23
2017-01-25,16:46:39,7.6,-1.4,9.8,53.26
2017-01-25,16:46:40,6.9,-1.4,9.9,55.86
2017-01-25,16:46:41,7.6,-1.4,10.0,53.26
2017-01-25,16:46:42,7.6,-1.4,10.0,53.26
2017-01-25,16:46:43,6.9,-0.9,10.0,57.92
2017-01-25,16:46:44,7.6,-1.4,10.0,53.26
2017-01-25,16:46:45,7.6,-0.9,10.1,55.23
2017-01-25,16:46:46,6.9,-1.4,10.0,55.86
2017-01-25,16:46:47,6.9,-1.4,10.1,55.86
2017-01-25,16:46:48,6.9,-0.9,10.0,57.92
2017-01-25,16:46:49,7.6,-1.4,10.0,53.26
2017-01-25,16:46:50,6.9,-0.9,10.0,57.92
2017-01-25,16:46:51,7.6,-0.9,10.0,55.23
2017-01-25,16:46:52,6.9,-0.9,9.9,57.92
2017-01-25,16:46:53,7.6,-0.9,9.8,55.23
2017-01-25,16:46:54,6.9,-1.4,9.9,55.86
2017-01-25,16:46:55,6.9,-1.4,10.0,55.86
2017-01-25,16:46:56,7.6,-0.9,10.0,55.23
2017-01-25,16:46:57,6.9,-1.4,10.1,55.86
2017-01-25,16:46:58,6.9,-1.4,10.1,55.86
2017-01-25,16:46:59,6.9,-1.4,10.1,55.86
2017-01-25,16:47:00,6.9,-0.9,10.0,57.92
2017-01-25,16:47:01,6.9,-0.9,10.1,57.92
2017-01-25,16:47:02,6.9,-0.9,10.0,57.92
2017-01-25,16:47:03,6.9,-1.4,10.1,55.86
2017-01-25,16:47:04,7.6,-1.4,10.1,53.26
2017-01-25,16:47:05,7.6,-0.9,10.2,55.23
2017-01-25,16:47:06,6.9,-0.9,10.1,57.92
2017-01-25,16:47:07,7.6,-1.5,10.2,52.87
2017-01-25,16:47:08,6.8,-1.5,10.2,55.83
2017-01-25,16:47:09,7.6,-1.5,10.2,52.87
2017-01-25,16:47:10,7.6,-0.9,10.1,55.23
