Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:26,-0.1,-2.2,7.9,85.94
2017-01-25,16:46:27,-0.1,-2.2,8.0,85.94
2017-01-25,16:46:28,-0.5,-1.6,8.0,92.38
2017-01-25,16:46:29,-0.1,-2.2,8.0,85.94
2017-01-25,16:46:30,-0.5,-1.6,7.9,92.38
2017-01-25,16:46:31,-0.1,-2.2,8.0,85.94
2017-01-25,16:46:32,-0.5,-1.6,8.0,92.38
2017-01-25,16:46:33,-0.1,-2.2,8.1,85.94
2017-01-25,16:46:34,-0.5,-1.6,8.0,92.38
2017-01-25,16:46:35,-0.1,-2.2,8.0,85.94
2017-01-25,16:46:36,-0.5,-2.2,7.9,88.44
2017-01-25,16:46:37,-0.5,-2.2,8.0,88.44
2017-01-25,16:46:38,-0.5,-1.6,8.0,92.38
2017-01-25,16:46:39,-0.1,-2.2,8.1,85.94
2017-01-25,16:46:40,-0.5,-2.2,8.1,88.44
2017-01-25,16:46:41,-0.5,-1.6,8.2,92.38
2017-01-25,16:46:42,-0.5,-1.6,8.2,92.38
2017-01-25,16:46:43,0.0,-2.2,8.2,85.32
2017-01-25,16:46:44,-0.1,-1.6,8.2,89.77
2017-01-25,16:46:45,-0.1,-1.6,8.2,89.77
2017-01-25,16:46:46,-0.5,-1.6,8.1,92.38
2017-01-25,16:46:47,-0.1,-2.3,8.1,85.31
2017-01-25,16:46:48,-0.5,-1.6,8.1,92.38
2017-01-25,16:46:49,-0.5,-2.3,8.1,87.8
2017-01-25,16:46:50,-0.1,-2.3,8.0,85.31
2017-01-25,16:46:51,-0.1,-2.3,8.1,85.31
2017-01-25,16:46:52,-0.5,-2.3,8.1,87.8
2017-01-25,16:46:53,-0.1,-1.6,8.1,89.77
2017-01-25,16:46:54,-0.1,-2.3,8.1,85.31
2017-01-25,16:46:55,-0.5,-2.3,8.2,87.8
2017-01-25,16:46:56,-0.1,-1.6,8.1,89.77
2017-01-25,16:46:57,-0.1,-1.6,8.1,89.77
2017-01-25,16:46:58,-0.1,-1.6,8.0,89.77
2017-01-25,16:46:59,-0.5,-2.3,8.0,87.8
2017-01-25,16:47:00,-0.5,-1.6,8.0,92.38
2017-01-25,16:47:01,-0.5,-2.3,8.0,87.8
2017-01-25,16:47:02,-0.1,-1.6,8.0,89.77
2017-01-25,16:47:03,-0.1,-1.6,8.0,89.77
2017-01-25,16:47:04,-0.6,-2.3,7.9,88.43
2017-01-25,16:47:05,-0.1,-1.6,7.9,89.77
2017-01-25,16:47:06,-0.6,-1.6,7.8,93.04
2017-01-25,16:47:07,-0.1,-2.3,7.8,85.31
2017-01-25,16:47:08,-0.1,-1.6,7.7,89.77
2017-01-25,16:47:09,-0.6,-1.6,7.7,93.04
2017-01-25,16:47:10,-0.1,-2.3,7.6,85.31
