Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:15,9.3,3.1,14.2,65.5
2017-01-25,16:46:16,8.4,3.6,14.2,72.05
2017-01-25,16:46:17,9.3,3.6,14.3,67.83
2017-01-25,16:46:18,9.3,3.6,14.2,67.83
2017-01-25,16:46:19,9.3,3.6,14.3,67.83
2017-01-25,16:46:20,9.3,3.6,14.2,67.83
2017-01-25,16:46:21,9.3,3.6,14.2,67.83
2017-01-25,16:46:22,8.4,3.6,14.1,72.05
2017-01-25,16:46:23,8.4,3.1,14.2,69.58
2017-01-25,16:46:24,9.3,3.1,14.2,65.5
2017-01-25,16:46:25,9.3,3.1,14.2,65.5
2017-01-25,16:46:26,9.3,3.1,14.2,65.5
2017-01-25,16:46:27,9.3,3.6,14.2,67.83
2017-01-25,16:46:28,9.3,3.6,14.2,67.83
2017-01-25,16:46:29,9.3,3.1,14.2,65.5
2017-01-25,16:46:30,8.4,3.1,14.2,69.58
2017-01-25,16:46:31,9.3,3.1,14.3,65.5
2017-01-25,16:46:32,8.4,3.1,14.4,69.58
2017-01-25,16:46:33,8.4,3.1,14.3,69.58
2017-01-25,16:46:34,9.3,3.6,14.2,67.83
2017-01-25,16:46:35,8.4,3.6,14.2,72.05
2017-01-25,16:46:36,8.4,3.1,14.1,69.58
2017-01-25,16:46:37,9.3,3.1,14.1,65.5
2017-01-25,16:46:38,9.3,3.1,14.1,65.5
2017-01-25,16:46:39,9.3,3.6,14.1,67.83
2017-01-25,16:46:40,3.5,3.6,14.1,100.7
2017-01-25,16:46:41,8.4,3.6,14.2,72.05
2017-01-25,16:46:42,8.4,3.1,14.1,69.58
2017-01-25,16:46:43,8.4,3.1,14.2,69.58
2017-01-25,16:46:44,8.4,3.6,14.1,72.05
2017-01-25,16:46:45,9.3,3.6,14.2,67.83
2017-01-25,16:46:46,9.3,3.6,14.1,67.83
2017-01-25,16:46:47,8.4,3.6,14.2,72.05
2017-01-25,16:46:48,8.4,3.0,14.2,69.09
2017-01-25,16:46:49,9.3,3.0,14.3,65.05
2017-01-25,16:46:50,9.3,3.0,14.4,65.05
2017-01-25,16:46:51,8.4,3.0,14.4,69.09
2017-01-25,16:46:52,8.4,3.6,14.4,72.05
2017-01-25,16:46:53,9.3,3.0,14.3,65.05
2017-01-25,16:46:54,9.3,3.6,14.4,67.83
2017-01-25,16:46:55,9.3,3.0,14.3,65.05
2017-01-25,16:46:56,9.3,3.6,14.2,67.83
2017-01-25,16:46:57,8.4,3.6,14.3,72.05
2017-01-25,16:46:58,9.3,3.6,14.4,67.83
2017-01-25,16:46:59,8.4,3.6,14.4,72.05
2017-01-25,16:47:00,9.3,3.6,14.5,67.83
2017-01-25,16:47:01,9.3,3.6,14.4,67.83
2017-01-25,16:47:02,3.3,3.0,14.5,97.93
2017-01-25,16:47:03,8.4,3.6,14.4,72.05
2017-01-25,16:47:04,8.4,3.0,14.4,69.09
2017-01-25,16:47:05,8.4,3.6,14.4,72.05
2017-01-25,16:47:06,8.4,3.6,14.5,72.05
2017-01-25,16:47:07,9.2,3.6,14.4,68.29
2017-01-25,16:47:08,8.4,3.0,14.5,69.09
2017-01-25,16:47:09,8.4,3.0,14.5,69.09
2017-01-25,16:47:10,8.4,3.6,14.6,72.05
