Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:36,5.6,-2.9,25.9,54.71
2017-01-25,16:46:37,5.6,-2.9,25.8,54.71
2017-01-25,16:46:38,6.2,-2.9,25.9,52.5
2017-01-25,16:46:39,5.6,-2.5,25.8,56.34
2017-01-25,16:46:40,5.6,-2.9,25.8,54.71
2017-01-25,16:46:41,6.2,-2.5,25.8,54.07
2017-01-25,16:46:42,6.2,-2.9,25.9,52.5
2017-01-25,16:46:43,6.2,-2.5,25.8,54.07
2017-01-25,16:46:44,5.6,-2.5,25.8,56.34
2017-01-25,16:46:45,6.2,-2.9,25.8,52.5
2017-01-25,16:46:46,5.6,-2.9,25.8,54.71
2017-01-25,16:46:47,5.6,-2.9,25.8,54.71
2017-01-25,16:46:48,5.6,-2.9,25.9,54.71
2017-01-25,16:46:49,6.2,-2.9,25.9,52.5
2017-01-25,16:46:50,6.2,-2.5,26.0,54.07
2017-01-25,16:46:51,5.6,-2.5,26.1,56.34
2017-01-25,16:46:52,6.2,-2.5,26.1,54.07
2017-01-25,16:46:53,6.2,-2.9,26.1,52.5
2017-01-25,16:46:54,6.2,-2.5,26.0,54.07
2017-01-25,16:46:55,6.2,-2.9,26.1,52.5
2017-01-25,16:46:56,5.6,-2.9,26.0,54.71
2017-01-25,16:46:57,5.6,-2.9,26.1,54.71
2017-01-25,16:46:58,5.6,-2.9,26.0,54.71
2017-01-25,16:46:59,5.6,-2.9,26.1,54.71
2017-01-25,16:47:00,5.6,-2.9,26.0,54.71
2017-01-25,16:47:01,6.2,-2.5,26.1,54.07
2017-01-25,16:47:02,5.6,-2.9,26.1,54.71
2017-01-25,16:47:03,5.6,-2.9,26.2,54.71
2017-01-25,16:47:04,5.6,-2.9,26.2,54.71
2017-01-25,16:47:05,5.6,-2.5,26.2,56.34
2017-01-25,16:47:06,6.2,-2.9,26.1,52.5
2017-01-25,16:47:07,6.2,-2.9,26.1,52.5
2017-01-25,16:47:08,5.6,-3.0,26.0,54.31
2017-01-25,16:47:09,6.2,-3.0,25.9,52.11
2017-01-25,16:47:10,6.2,-3.0,26.0,52.11
