Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:34,-2.4,-12.1,16.4,47.73
2017-01-25,16:46:35,-6.7,-12.6,16.3,63.24
2017-01-25,16:46:36,-6.7,-12.1,16.3,65.81
2017-01-25,16:46:37,-6.2,-12.1,16.3,63.36
2017-01-25,16:46:38,-6.7,-12.1,16.3,65.81
2017-01-25,16:46:39,-6.2,-12.6,16.3,60.88
2017-01-25,16:46:40,-6.7,-12.6,16.4,63.24
2017-01-25,16:46:41,-6.2,-12.6,16.3,60.88
2017-01-25,16:46:42,-6.2,-12.1,16.4,63.36
2017-01-25,16:46:43,-6.2,-12.6,16.5,60.88
2017-01-25,16:46:44,-2.0,-12.1,16.4,46.35
2017-01-25,16:46:45,-6.7,-12.1,16.3,65.81
2017-01-25,16:46:46,-6.2,-12.6,16.3,60.88
2017-01-25,16:46:47,-6.7,-12.6,16.3,63.24
2017-01-25,16:46:48,-6.7,-12.6,16.4,63.24
2017-01-25,16:46:49,-6.2,-12.1,16.3,63.36
2017-01-25,16:46:50,-6.7,-12.1,16.4,65.81
2017-01-25,16:46:51,-6.7,-12.1,16.5,65.81
2017-01-25,16:46:52,-6.2,-12.6,16.4,60.88
2017-01-25,16:46:53,-6.6,-12.6,16.5,62.76
2017-01-25,16:46:54,-6.6,-12.1,16.4,65.31
2017-01-25,16:46:55,-6.2,-12.1,16.5,63.36
2017-01-25,16:46:56,-6.6,-12.6,16.4,62.76
2017-01-25,16:46:57,-6.6,-12.1,16.3,65.31
2017-01-25,16:46:58,-6.2,-12.1,16.3,63.36
2017-01-25,16:46:59,-6.6,-12.6,16.2,62.76
2017-01-25,16:47:00,-6.2,-12.6,16.3,60.88
2017-01-25,16:47:01,-6.6,-12.1,16.2,65.31
2017-01-25,16:47:02,-6.2,-12.6,16.2,60.88
2017-01-25,16:47:03,-6.6,-12.1,16.1,65.31
2017-01-25,16:47:04,-6.2,-12.1,16.0,63.36
2017-01-25,16:47:05,-6.6,-12.1,16.1,65.31
2017-01-25,16:47:06,-6.2,-12.1,16.0,63.36
2017-01-25,16:47:07,-6.2,-12.6,16.0,60.88
2017-01-25,16:47:08,-6.2,-12.5,15.9,61.37
2017-01-25,16:47:09,-6.6,-12.1,16.0,65.31
2017-01-25,16:47:10,-6.6,-12.5,16.0,63.26
