Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:05,4.4,2.7,11.6,88.86
2017-01-25,16:46:06,4.0,2.7,11.6,91.35
2017-01-25,16:46:07,4.4,2.3,11.7,86.4
2017-01-25,16:46:08,4.0,2.7,11.6,91.35
2017-01-25,16:46:09,4.4,2.3,11.6,86.4
2017-01-25,16:46:10,4.4,2.3,11.5,86.4
2017-01-25,16:46:11,4.0,2.7,11.4,91.35
2017-01-25,16:46:12,4.4,2.3,11.5,86.4
2017-01-25,16:46:13,4.4,2.3,11.4,86.4
2017-01-25,16:46:14,4.0,2.7,11.5,91.35
2017-01-25,16:46:15,4.4,2.3,11.4,86.4
2017-01-25,16:46:16,4.0,2.7,11.3,91.35
2017-01-25,16:46:17,4.4,2.3,11.4,86.4
2017-01-25,16:46:18,4.4,2.3,11.3,86.4
2017-01-25,16:46:19,4.4,2.7,11.3,88.86
2017-01-25,16:46:20,4.4,2.3,11.2,86.4
2017-01-25,16:46:21,4.0,2.7,11.1,91.35
2017-01-25,16:46:22,4.0,2.3,11.0,88.82
2017-01-25,16:46:23,4.4,2.6,11.1,88.24
2017-01-25,16:46:24,4.0,2.3,11.0,88.82
2017-01-25,16:46:25,4.4,2.3,11.0,86.4
2017-01-25,16:46:26,4.4,2.3,11.0,86.4
2017-01-25,16:46:27,4.4,2.6,11.0,88.24
2017-01-25,16:46:28,4.0,2.3,11.0,88.82
2017-01-25,16:46:29,4.4,2.6,11.0,88.24
2017-01-25,16:46:30,4.4,2.3,10.9,86.4
2017-01-25,16:46:31,4.0,2.3,10.8,88.82
2017-01-25,16:46:32,4.4,2.6,10.7,88.24
2017-01-25,16:46:33,4.4,2.3,10.8,86.4
2017-01-25,16:46:34,4.4,2.6,10.9,88.24
2017-01-25,16:46:35,4.4,2.3,11.0,86.4
2017-01-25,16:46:36,4.4,2.3,10.9,86.4
2017-01-25,16:46:37,4.0,2.6,10.8,90.71
2017-01-25,16:46:38,4.0,2.6,10.9,90.71
2017-01-25,16:46:39,4.4,2.3,11.0,86.4
2017-01-25,16:46:40,4.4,2.3,10.9,86.4
2017-01-25,16:46:41,4.4,2.6,10.8,88.24
2017-01-25,16:46:42,4.4,2.3,10.9,86.4
2017-01-25,16:46:43,4.0,2.6,10.8,90.71
2017-01-25,16:46:44,4.0,2.6,10.7,90.71
2017-01-25,16:46:45,4.0,2.3,10.8,88.82
2017-01-25,16:46:46,4.0,2.6,10.9,90.71
2017-01-25,16:46:47,4.0,2.3,11.0,88.82
2017-01-25,16:46:48,4.0,2.3,11.0,88.82
2017-01-25,16:46:49,4.0,2.6,11.1,90.71
2017-01-25,16:46:50,4.0,2.3,11.2,88.82
2017-01-25,16:46:51,4.4,2.3,11.3,86.4
2017-01-25,16:46:52,4.4,2.6,11.3,88.24
2017-01-25,16:46:53,4.0,2.3,11.3,88.82
2017-01-25,16:46:54,4.0,2.6,11.2,90.71
2017-01-25,16:46:55,4.0,2.3,11.1,88.82
2017-01-25,16:46:56,4.0,2.6,11.0,90.71
2017-01-25,16:46:57,4.4,2.3,11.1,86.4
2017-01-25,16:46:58,4.4,2.3,11.0,86.4
2017-01-25,16:46:59,4.4,2.4,11.0,87.01
2017-01-25,16:47:00,4.4,2.3,10.9,86.4
2017-01-25,16:47:01,4.4,2.3,11.0,86.4
2017-01-25,16:47:02,4.4,2.6,10.9,88.24
2017-01-25,16:47:03,4.4,2.3,11.0,86.4
2017-01-25,16:47:04,4.4,2.6,10.9,88.24
2017-01-25,16:47:05,4.0,2.3,10.8,88.82
2017-01-25,16:47:06,4.0,2.6,10.9,90.71
2017-01-25,16:47:07,4.0,2.3,10.8,88.82
2017-01-25,16:47:08,4.0,2.3,10.9,88.82
2017-01-25,16:47:09,4.0,2.3,10.8,88.82
2017-01-25,16:47:10,4.0,2.3,10.9,88.82
