Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:49,9.9,-4.0,19.4,37.64
2017-01-25,16:45:50,9.9,-3.0,19.3,40.55
2017-01-25,16:45:51,9.9,-4.0,19.4,37.64
2017-01-25,16:45:52,8.7,-3.0,19.3,43.96
2017-01-25,16:45:53,8.7,-3.0,19.3,43.96
2017-01-25,16:45:54,9.9,-4.0,19.2,37.64
2017-01-25,16:45:55,8.7,-3.0,19.2,43.96
2017-01-25,16:45:56,8.7,-3.0,19.1,43.96
2017-01-25,16:45:57,8.7,-4.0,19.1,40.81
2017-01-25,16:45:58,9.9,-3.0,19.1,40.55
2017-01-25,16:45:59,9.9,-3.0,19.1,40.55
2017-01-25,16:46:00,8.7,-4.0,19.0,40.81
2017-01-25,16:46:01,9.9,-4.0,19.0,37.64
2017-01-25,16:46:02,9.9,-3.1,19.0,40.25
2017-01-25,16:46:03,9.9,-3.1,19.0,40.25
2017-01-25,16:46:04,8.7,-3.1,18.9,43.63
2017-01-25,16:46:05,9.9,-3.1,18.9,40.25
2017-01-25,16:46:06,8.7,-4.0,18.8,40.81
2017-01-25,16:46:07,8.6,-4.0,18.9,41.09
2017-01-25,16:46:08,8.6,-3.1,18.9,43.93
2017-01-25,16:46:09,9.9,-3.1,19.0,40.25
2017-01-25,16:46:10,8.6,-3.1,18.9,43.93
2017-01-25,16:46:11,8.6,-4.0,18.9,41.09
2017-01-25,16:46:12,9.9,-4.0,18.8,37.64
2017-01-25,16:46:13,9.9,-4.0,18.9,37.64
2017-01-25,16:46:14,8.6,-3.1,18.9,43.93
2017-01-25,16:46:15,8.6,-4.0,19.0,41.09
2017-01-25,16:46:16,9.9,-3.1,19.0,40.25
2017-01-25,16:46:17,8.6,-3.1,19.0,43.93
2017-01-25,16:46:18,8.6,-3.1,19.0,43.93
2017-01-25,16:46:19,9.9,-3.1,19.1,40.25
2017-01-25,16:46:20,8.6,-4.0,19.1,41.09
2017-01-25,16:46:21,9.9,-4.0,19.1,37.64
2017-01-25,16:46:22,8.6,-4.0,19.1,41.09
2017-01-25,16:46:23,8.6,-4.0,19.2,41.09
2017-01-25,16:46:24,8.6,-3.1,19.1,43.93
2017-01-25,16:46:25,9.9,-3.1,19.1,40.25
2017-01-25,16:46:26,9.9,-3.1,19.0,40.25
2017-01-25,16:46:27,9.9,-4.0,19.1,37.64
2017-01-25,16:46:28,8.6,-3.1,19.1,43.93
2017-01-25,16:46:29,9.9,-3.1,19.2,40.25
2017-01-25,16:46:30,9.9,-3.1,19.2,40.25
2017-01-25,16:46:31,9.9,-4.0,19.3,37.64
2017-01-25,16:46:32,8.6,-4.0,19.2,41.09
2017-01-25,16:46:33,8.6,-3.1,19.2,43.93
2017-01-25,16:46:34,8.6,-3.1,19.2,43.93
2017-01-25,16:46:35,9.9,-4.0,19.2,37.64
2017-01-25,16:46:36,8.6,-3.1,19.2,43.93
2017-01-25,16:46:37,9.8,-3.1,19.2,40.52
2017-01-25,16:46:38,8.6,-3.1,19.2,43.93
2017-01-25,16:46:39,9.8,-3.1,19.3,40.52
2017-01-25,16:46:40,9.8,-4.0,19.2,37.9
2017-01-25,16:46:41,8.6,-4.1,19.2,40.78
2017-01-25,16:46:42,8.6,-4.1,19.1,40.78
2017-01-25,16:46:43,9.8,-3.1,19.2,40.52
2017-01-25,16:46:44,9.8,-4.1,19.1,37.61
2017-01-25,16:46:45,9.8,-4.1,19.1,37.61
2017-01-25,16:46:46,8.6,-4.1,19.1,40.78
2017-01-25,16:46:47,9.8,-3.1,19.1,40.52
2017-01-25,16:46:48,8.6,-4.1,19.1,40.78
2017-01-25,16:46:49,8.6,-4.1,19.2,40.78
2017-01-25,16:46:50,8.6,-4.1,19.1,40.78
2017-01-25,16:46:51,9.8,-4.1,19.2,37.61
2017-01-25,16:46:52,8.6,-4.1,19.1,40.78
2017-01-25,16:46:53,8.6,-4.1,19.1,40.78
2017-01-25,16:46:54,9.8,-3.1,19.0,40.52
2017-01-25,16:46:55,9.8,-3.1,19.1,40.52
2017-01-25,16:46:56,9.8,-4.1,19.0,37.61
2017-01-25,16:46:57,9.8,-4.1,19.0,37.61
2017-01-25,16:46:58,8.6,-4.1,18.9,40.78
2017-01-25,16:46:59,9.8,-3.1,18.9,40.52
2017-01-25,16:47:00,2.7,-3.1,18.8,65.96
2017-01-25,16:47:01,8.6,-3.1,18.8,43.93
2017-01-25,16:47:02,9.8,-3.1,18.8,40.52
2017-01-25,16:47:03,8.6,-3.1,18.8,43.93
2017-01-25,16:47:04,9.8,-3.1,18.8,40.52
2017-01-25,16:47:05,8.6,-4.1,18.8,40.78
2017-01-25,16:47:06,8.6,-3.1,18.7,43.93
2017-01-25,16:47:07,9.8,-4.1,18.7,37.61
2017-01-25,16:47:08,9.8,-3.2,18.6,40.22
2017-01-25,16:47:09,9.8,-4.1,18.7,37.61
2017-01-25,16:47:10,8.6,-3.2,18.7,43.61
