Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:16,-2.3,-7.6,17.7,67.35
2017-01-25,16:46:17,-2.3,-7.6,17.7,67.35
2017-01-25,16:46:18,-3.0,-6.7,17.7,75.92
2017-01-25,16:46:19,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:20,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:21,-3.0,-6.7,17.5,75.92
2017-01-25,16:46:22,-3.0,-6.7,17.6,75.92
2017-01-25,16:46:23,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:24,-2.3,-7.6,17.7,67.35
2017-01-25,16:46:25,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:26,-2.3,-7.6,17.6,67.35
2017-01-25,16:46:27,-2.3,-6.7,17.5,72.12
2017-01-25,16:46:28,-3.0,-7.6,17.6,70.89
2017-01-25,16:46:29,-3.0,-6.7,17.6,75.92
2017-01-25,16:46:30,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:31,-3.0,-6.7,17.5,75.92
2017-01-25,16:46:32,-3.0,-7.6,17.6,70.89
2017-01-25,16:46:33,-2.3,-6.7,17.5,72.12
2017-01-25,16:46:34,-2.3,-7.6,17.6,67.35
2017-01-25,16:46:35,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:36,-2.3,-6.7,17.6,72.12
2017-01-25,16:46:37,-3.0,-7.6,17.6,70.89
2017-01-25,16:46:38,-2.3,-6.7,17.7,72.12
2017-01-25,16:46:39,-2.3,-7.6,17.7,67.35
2017-01-25,16:46:40,-3.0,-6.7,17.7,75.92
2017-01-25,16:46:41,-3.0,-6.7,17.6,75.92
2017-01-25,16:46:42,-3.0,-6.7,17.6,75.92
2017-01-25,16:46:43,-3.0,-6.7,17.5,75.92
2017-01-25,16:46:44,-3.0,-6.7,17.5,75.92
2017-01-25,16:46:45,-3.0,-7.6,17.4,70.89
2017-01-25,16:46:46,-0.8,-6.7,17.5,64.67
2017-01-25,16:46:47,-3.0,-7.6,17.4,70.89
2017-01-25,16:46:48,-2.3,-7.6,17.5,67.35
2017-01-25,16:46:49,-3.0,-7.6,17.4,70.89
2017-01-25,16:46:50,-2.3,-7.6,17.3,67.35
2017-01-25,16:46:51,-3.0,-6.7,17.3,75.92
2017-01-25,16:46:52,-2.3,-6.7,17.3,72.12
2017-01-25,16:46:53,-2.3,-6.7,17.3,72.12
2017-01-25,16:46:54,-3.0,-6.7,17.2,75.92
2017-01-25,16:46:55,-3.0,-6.7,17.2,75.92
2017-01-25,16:46:56,-2.3,-6.7,17.2,72.12
2017-01-25,16:46:57,-3.0,-6.7,17.2,75.92
2017-01-25,16:46:58,-3.0,-7.6,17.1,70.89
2017-01-25,16:46:59,-2.3,-6.7,17.2,72.12
2017-01-25,16:47:00,-2.3,-7.6,17.1,67.35
2017-01-25,16:47:01,-3.0,-7.6,17.2,70.89
2017-01-25,16:47:02,-3.0,-6.7,17.2,75.92
2017-01-25,16:47:03,-3.0,-6.7,17.3,75.92
2017-01-25,16:47:04,-2.3,-6.7,17.3,72.12
2017-01-25,16:47:05,-2.3,-6.7,17.4,72.12
2017-01-25,16:47:06,-2.3,-6.7,17.3,72.12
2017-01-25,16:47:07,-2.3,-7.6,17.4,67.35
2017-01-25,16:47:08,-2.3,-6.7,17.5,72.12
2017-01-25,16:47:09,-3.0,-6.7,17.4,75.92
2017-01-25,16:47:10,-3.0,-6.7,17.3,75.92
