Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:33,4.8,2.4,13.9,84.64
2017-01-25,16:46:34,5.5,3.3,13.8,85.91
2017-01-25,16:46:35,5.5,3.3,13.8,85.91
2017-01-25,16:46:36,4.8,3.3,13.8,90.14
2017-01-25,16:46:37,4.8,3.3,13.8,90.14
2017-01-25,16:46:38,5.5,2.4,13.8,80.66
2017-01-25,16:46:39,5.4,3.3,13.9,86.5
2017-01-25,16:46:40,5.4,3.3,14.0,86.5
2017-01-25,16:46:41,4.8,2.4,14.0,84.64
2017-01-25,16:46:42,4.8,3.3,14.1,90.14
2017-01-25,16:46:43,5.4,2.4,14.1,81.22
2017-01-25,16:46:44,4.8,2.4,14.1,84.64
2017-01-25,16:46:45,5.4,3.3,14.1,86.5
2017-01-25,16:46:46,4.8,3.3,14.2,90.14
2017-01-25,16:46:47,5.4,3.3,14.1,86.5
2017-01-25,16:46:48,4.8,2.4,14.1,84.64
2017-01-25,16:46:49,4.8,2.4,14.1,84.64
2017-01-25,16:46:50,5.4,3.3,14.2,86.5
2017-01-25,16:46:51,5.4,3.3,14.1,86.5
2017-01-25,16:46:52,4.8,2.4,14.2,84.64
2017-01-25,16:46:53,4.8,3.3,14.3,90.14
2017-01-25,16:46:54,4.8,2.4,14.3,84.64
2017-01-25,16:46:55,4.8,2.4,14.4,84.64
2017-01-25,16:46:56,4.8,2.4,14.3,84.64
2017-01-25,16:46:57,5.4,2.4,14.3,81.22
2017-01-25,16:46:58,4.8,3.3,14.3,90.14
2017-01-25,16:46:59,5.4,2.4,14.4,81.22
2017-01-25,16:47:00,5.4,2.4,14.3,81.22
2017-01-25,16:47:01,5.4,2.4,14.4,81.22
2017-01-25,16:47:02,5.4,3.3,14.3,86.5
2017-01-25,16:47:03,5.4,3.3,14.3,86.5
2017-01-25,16:47:04,4.8,2.4,14.3,84.64
2017-01-25,16:47:05,4.8,3.3,14.4,90.14
2017-01-25,16:47:06,5.4,3.3,14.4,86.5
2017-01-25,16:47:07,4.8,3.3,14.4,90.14
2017-01-25,16:47:08,5.4,3.3,14.4,86.5
2017-01-25,16:47:09,4.8,2.4,14.4,84.64
2017-01-25,16:47:10,5.4,2.4,14.3,81.22
