Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:32,7.7,-1.2,23.6,53.67
2017-01-25,16:46:33,7.7,-2.0,23.7,50.63
2017-01-25,16:46:34,8.5,-1.2,23.8,50.85
2017-01-25,16:46:35,7.7,-1.2,23.8,53.67
2017-01-25,16:46:36,7.7,-1.2,23.8,53.67
2017-01-25,16:46:37,8.5,-1.2,23.7,50.85
2017-01-25,16:46:38,7.7,-1.2,23.8,53.67
2017-01-25,16:46:39,7.7,-1.2,23.8,53.67
2017-01-25,16:46:40,7.7,-1.2,23.8,53.67
2017-01-25,16:46:41,7.7,-2.0,23.8,50.63
2017-01-25,16:46:42,8.5,-2.0,23.9,47.96
2017-01-25,16:46:43,7.7,-2.0,23.8,50.63
2017-01-25,16:46:44,7.7,-2.0,23.8,50.63
2017-01-25,16:46:45,8.5,-1.2,23.8,50.85
2017-01-25,16:46:46,7.7,-1.2,23.9,53.67
2017-01-25,16:46:47,7.7,-2.0,23.8,50.63
2017-01-25,16:46:48,7.7,-2.0,23.9,50.63
2017-01-25,16:46:49,8.5,-2.0,24.0,47.96
2017-01-25,16:46:50,7.7,-1.2,23.9,53.67
2017-01-25,16:46:51,8.5,-1.2,24.0,50.85
2017-01-25,16:46:52,7.7,-1.2,23.9,53.67
2017-01-25,16:46:53,7.7,-2.0,23.8,50.63
2017-01-25,16:46:54,8.5,-1.2,23.8,50.85
2017-01-25,16:46:55,7.7,-1.2,23.7,53.67
2017-01-25,16:46:56,8.5,-2.0,23.6,47.96
2017-01-25,16:46:57,7.7,-2.0,23.7,50.63
2017-01-25,16:46:58,7.7,-1.2,23.8,53.67
2017-01-25,16:46:59,8.5,-1.2,23.8,50.85
2017-01-25,16:47:00,8.5,-1.2,23.8,50.85
2017-01-25,16:47:01,7.7,-1.2,23.8,53.67
2017-01-25,16:47:02,8.5,-2.0,23.9,47.96
2017-01-25,16:47:03,8.5,-1.2,23.8,50.85
2017-01-25,16:47:04,8.5,-1.2,23.8,50.85
2017-01-25,16:47:05,8.5,-2.0,23.7,47.96
2017-01-25,16:47:06,7.7,-2.0,23.6,50.63
2017-01-25,16:47:07,7.7,-2.0,23.6,50.63
2017-01-25,16:47:08,7.7,-1.2,23.6,53.67
2017-01-25,16:47:09,7.7,-1.2,23.7,53.67
2017-01-25,16:47:10,7.7,-2.0,23.6,50.63
