Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:52,2.8,-1.5,23.7,73.63
2017-01-25,16:46:53,2.8,-1.5,23.7,73.63
2017-01-25,16:46:54,2.8,-2.4,23.7,68.95
2017-01-25,16:46:55,2.3,-2.4,23.6,71.42
2017-01-25,16:46:56,2.8,-2.4,23.6,68.95
2017-01-25,16:46:57,2.8,-2.4,23.5,68.95
2017-01-25,16:46:58,2.3,-2.4,23.6,71.42
2017-01-25,16:46:59,2.8,-1.5,23.5,73.63
2017-01-25,16:47:00,2.8,-2.4,23.6,68.95
2017-01-25,16:47:01,2.2,-1.5,23.6,76.8
2017-01-25,16:47:02,2.2,-1.5,23.6,76.8
2017-01-25,16:47:03,2.2,-2.4,23.6,71.92
2017-01-25,16:47:04,2.8,-1.5,23.7,73.63
2017-01-25,16:47:05,2.8,-1.5,23.6,73.63
2017-01-25,16:47:06,2.8,-2.4,23.7,68.95
2017-01-25,16:47:07,2.8,-1.5,23.7,73.63
2017-01-25,16:47:08,2.8,-2.4,23.8,68.95
2017-01-25,16:47:09,2.8,-1.5,23.7,73.63
2017-01-25,16:47:10,2.2,-2.4,23.7,71.92
