Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:26,7.1,1.0,20.0,65.5
2017-01-25,16:46:27,6.2,0.2,20.0,65.77
2017-01-25,16:46:28,6.2,0.2,20.1,65.77
2017-01-25,16:46:29,6.2,0.1,20.0,65.3
2017-01-25,16:46:30,7.1,1.0,20.1,65.5
2017-01-25,16:46:31,6.2,1.0,20.0,69.64
2017-01-25,16:46:32,6.2,1.0,20.1,69.64
2017-01-25,16:46:33,6.2,0.1,20.0,65.3
2017-01-25,16:46:34,7.1,0.1,20.1,61.41
2017-01-25,16:46:35,7.1,0.1,20.0,61.41
2017-01-25,16:46:36,7.1,1.0,20.0,65.5
2017-01-25,16:46:37,7.1,1.0,20.0,65.5
2017-01-25,16:46:38,6.2,1.0,20.0,69.64
2017-01-25,16:46:39,6.2,0.1,19.9,65.3
2017-01-25,16:46:40,7.1,0.1,19.9,61.41
2017-01-25,16:46:41,6.2,0.1,19.9,65.3
2017-01-25,16:46:42,6.2,0.1,20.0,65.3
2017-01-25,16:46:43,7.1,1.0,19.9,65.5
2017-01-25,16:46:44,7.1,1.0,20.0,65.5
2017-01-25,16:46:45,7.1,1.0,20.0,65.5
2017-01-25,16:46:46,6.2,1.0,20.0,69.64
2017-01-25,16:46:47,7.1,1.0,19.9,65.5
2017-01-25,16:46:48,7.1,0.9,19.9,65.03
2017-01-25,16:46:49,7.1,0.9,19.9,65.03
2017-01-25,16:46:50,7.1,0.9,20.0,65.03
2017-01-25,16:46:51,6.2,0.1,20.0,65.3
2017-01-25,16:46:52,7.1,0.1,20.1,61.41
2017-01-25,16:46:53,6.2,0.1,20.0,65.3
2017-01-25,16:46:54,6.2,0.9,20.1,69.14
2017-01-25,16:46:55,7.1,0.9,20.1,65.03
2017-01-25,16:46:56,7.1,0.1,20.1,61.41
2017-01-25,16:46:57,7.1,0.9,20.1,65.03
2017-01-25,16:46:58,7.1,0.1,20.2,61.41
2017-01-25,16:46:59,6.2,0.9,20.2,69.14
2017-01-25,16:47:00,7.1,0.1,20.3,61.41
2017-01-25,16:47:01,6.2,0.1,20.3,65.3
2017-01-25,16:47:02,6.2,0.9,20.4,69.14
2017-01-25,16:47:03,7.1,0.9,20.3,65.03
2017-01-25,16:47:04,6.2,0.9,20.4,69.14
2017-01-25,16:47:05,7.1,0.9,20.5,65.03
2017-01-25,16:47:06,6.2,0.9,20.4,69.14
2017-01-25,16:47:07,6.2,0.1,20.3,65.3
2017-01-25,16:47:08,6.2,0.1,20.3,65.3
2017-01-25,16:47:09,7.1,0.9,20.2,65.03
2017-01-25,16:47:10,6.2,0.1,20.2,65.3
