Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:20,7.1,-1.3,8.8,55.5
2017-01-25,16:46:21,7.1,-1.3,8.9,55.5
2017-01-25,16:46:22,6.4,-2.0,8.8,55.32
2017-01-25,16:46:23,7.1,-1.3,8.8,55.5
2017-01-25,16:46:24,7.1,-1.3,8.8,55.5
2017-01-25,16:46:25,6.4,-2.0,8.9,55.32
2017-01-25,16:46:26,7.1,-1.3,8.8,55.5
2017-01-25,16:46:27,6.4,-2.0,8.8,55.32
2017-01-25,16:46:28,7.1,-2.0,8.8,52.74
2017-01-25,16:46:29,7.1,-2.0,8.8,52.74
2017-01-25,16:46:30,7.1,-1.3,8.7,55.5
2017-01-25,16:46:31,7.1,-2.0,8.8,52.74
2017-01-25,16:46:32,6.4,-1.3,8.7,58.22
2017-01-25,16:46:33,7.1,-2.0,8.8,52.74
2017-01-25,16:46:34,7.1,-2.0,8.7,52.74
2017-01-25,16:46:35,6.4,-1.3,8.7,58.22
2017-01-25,16:46:36,6.4,-2.0,8.6,55.32
2017-01-25,16:46:37,7.1,-2.0,8.6,52.74
2017-01-25,16:46:38,6.4,-1.3,8.5,58.22
2017-01-25,16:46:39,6.4,-1.3,8.5,58.22
2017-01-25,16:46:40,7.1,-2.0,8.4,52.74
2017-01-25,16:46:41,6.4,-2.0,8.5,55.32
2017-01-25,16:46:42,6.4,-2.0,8.4,55.32
2017-01-25,16:46:43,7.1,-1.3,8.5,55.5
2017-01-25,16:46:44,7.1,-2.0,8.5,52.74
2017-01-25,16:46:45,6.4,-2.0,8.6,55.32
2017-01-25,16:46:46,7.1,-2.0,8.6,52.74
2017-01-25,16:46:47,7.1,-2.0,8.7,52.74
2017-01-25,16:46:48,6.4,-2.0,8.7,55.32
2017-01-25,16:46:49,6.4,-1.3,8.7,58.22
2017-01-25,16:46:50,7.1,-2.0,8.7,52.74
2017-01-25,16:46:51,6.4,-2.0,8.7,55.32
2017-01-25,16:46:52,6.4,-1.3,8.7,58.22
2017-01-25,16:46:53,6.4,-1.3,8.7,58.22
2017-01-25,16:46:54,6.4,-2.0,8.6,55.32
2017-01-25,16:46:55,7.1,-2.0,8.7,52.74
2017-01-25,16:46:56,7.1,-1.3,8.6,55.5
2017-01-25,16:46:57,6.4,-1.3,8.6,58.22
2017-01-25,16:46:58,6.4,-2.0,8.6,55.32
2017-01-25,16:46:59,6.4,-2.0,8.6,55.32
2017-01-25,16:47:00,7.1,-2.0,8.6,52.74
2017-01-25,16:47:01,6.4,-2.0,8.6,55.32
2017-01-25,16:47:02,7.1,-2.0,8.6,52.74
2017-01-25,16:47:03,6.4,-2.0,8.6,55.32
2017-01-25,16:47:04,6.4,-1.3,8.6,58.22
2017-01-25,16:47:05,6.4,-1.3,8.7,58.22
2017-01-25,16:47:06,7.1,-2.0,8.7,52.74
2017-01-25,16:47:07,6.4,-1.4,8.8,57.8
2017-01-25,16:47:08,6.4,-1.4,8.8,57.8
2017-01-25,16:47:09,6.4,-2.0,8.9,55.32
2017-01-25,16:47:10,6.4,-1.4,8.8,57.8
