Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:10,-1.8,-4.6,9.2,81.42
2017-01-25,16:46:11,-1.8,-4.6,9.3,81.42
2017-01-25,16:46:12,-1.8,-4.3,9.2,83.25
2017-01-25,16:46:13,-2.1,-4.6,9.1,83.22
2017-01-25,16:46:14,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:15,-2.1,-4.6,9.0,83.22
2017-01-25,16:46:16,-1.8,-4.6,9.0,81.42
2017-01-25,16:46:17,-2.1,-4.6,9.0,83.22
2017-01-25,16:46:18,-1.8,-4.3,9.0,83.25
2017-01-25,16:46:19,-1.8,-4.3,8.9,83.25
2017-01-25,16:46:20,-2.1,-4.3,9.0,85.09
2017-01-25,16:46:21,-1.8,-4.3,9.0,83.25
2017-01-25,16:46:22,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:23,-1.8,-4.6,9.0,81.42
2017-01-25,16:46:24,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:25,-1.8,-4.3,9.0,83.25
2017-01-25,16:46:26,-1.8,-4.6,9.0,81.42
2017-01-25,16:46:27,-2.1,-4.6,9.0,83.22
2017-01-25,16:46:28,-2.1,-4.3,9.1,85.09
2017-01-25,16:46:29,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:30,-2.1,-4.6,9.1,83.22
2017-01-25,16:46:31,-2.1,-4.3,9.1,85.09
2017-01-25,16:46:32,-1.8,-4.3,9.2,83.25
2017-01-25,16:46:33,-2.1,-4.3,9.3,85.09
2017-01-25,16:46:34,-2.1,-4.3,9.2,85.09
2017-01-25,16:46:35,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:36,-1.8,-4.3,9.2,83.25
2017-01-25,16:46:37,-2.1,-4.3,9.3,85.09
2017-01-25,16:46:38,-1.8,-4.3,9.2,83.25
2017-01-25,16:46:39,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:40,-2.1,-4.6,9.2,83.22
2017-01-25,16:46:41,-2.1,-4.6,9.1,83.22
2017-01-25,16:46:42,-2.1,-4.6,9.2,83.22
2017-01-25,16:46:43,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:44,-2.1,-4.3,9.2,85.09
2017-01-25,16:46:45,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:46,-2.1,-4.3,9.2,85.09
2017-01-25,16:46:47,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:48,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:49,-1.8,-4.3,9.0,83.25
2017-01-25,16:46:50,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:51,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:52,-2.1,-4.3,9.1,85.09
2017-01-25,16:46:53,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:54,-1.8,-4.3,9.2,83.25
2017-01-25,16:46:55,-1.8,-4.3,9.1,83.25
2017-01-25,16:46:56,-1.8,-4.6,9.2,81.42
2017-01-25,16:46:57,-2.1,-4.6,9.1,83.22
2017-01-25,16:46:58,-1.8,-4.6,9.1,81.42
2017-01-25,16:46:59,-1.8,-4.6,9.0,81.42
2017-01-25,16:47:00,-2.1,-4.3,9.1,85.09
2017-01-25,16:47:01,-2.1,-4.3,9.0,85.09
2017-01-25,16:47:02,-1.8,-4.3,9.0,83.25
2017-01-25,16:47:03,-2.1,-4.3,8.9,85.09
2017-01-25,16:47:04,-1.8,-4.3,9.0,83.25
2017-01-25,16:47:05,-2.1,-4.3,8.9,85.09
2017-01-25,16:47:06,-2.1,-4.6,9.0,83.22
2017-01-25,16:47:07,-2.1,-4.6,9.0,83.22
2017-01-25,16:47:08,-2.1,-4.3,9.0,85.09
2017-01-25,16:47:09,-2.1,-4.6,9.0,83.22
2017-01-25,16:47:10,-1.8,-4.6,9.1,81.42
