Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:51,2.9,-1.6,12.1,72.58
2017-01-25,16:45:52,3.3,-1.6,12.0,70.58
2017-01-25,16:45:53,3.3,-1.1,11.9,73.19
2017-01-25,16:45:54,3.3,-1.6,11.9,70.58
2017-01-25,16:45:55,3.3,-1.6,11.9,70.58
2017-01-25,16:45:56,3.3,-1.6,12.0,70.58
2017-01-25,16:45:57,2.9,-1.6,11.9,72.58
2017-01-25,16:45:58,3.3,-1.1,12.0,73.19
2017-01-25,16:45:59,2.9,-1.1,12.1,75.26
2017-01-25,16:46:00,3.3,-1.6,12.0,70.58
2017-01-25,16:46:01,3.3,-1.6,11.9,70.58
2017-01-25,16:46:02,3.3,-1.1,12.0,73.19
2017-01-25,16:46:03,2.9,-1.6,11.9,72.58
2017-01-25,16:46:04,2.9,-1.6,11.9,72.58
2017-01-25,16:46:05,3.3,-1.6,11.8,70.58
2017-01-25,16:46:06,3.3,-1.1,11.9,73.19
2017-01-25,16:46:07,3.3,-1.1,11.8,73.19
2017-01-25,16:46:08,2.9,-1.1,11.8,75.26
2017-01-25,16:46:09,1.3,-1.6,11.7,81.25
2017-01-25,16:46:10,2.9,-1.6,11.7,72.58
2017-01-25,16:46:11,3.3,-1.6,11.6,70.58
2017-01-25,16:46:12,3.3,-1.6,11.7,70.58
2017-01-25,16:46:13,3.3,-1.1,11.6,73.19
2017-01-25,16:46:14,2.9,-1.1,11.7,75.26
2017-01-25,16:46:15,3.3,-1.6,11.6,70.58
2017-01-25,16:46:16,3.3,-1.1,11.7,73.19
2017-01-25,16:46:17,3.3,-1.6,11.7,70.58
2017-01-25,16:46:18,3.3,-1.1,11.8,73.19
2017-01-25,16:46:19,3.3,-1.6,11.7,70.58
2017-01-25,16:46:20,2.9,-1.1,11.7,75.26
2017-01-25,16:46:21,3.3,-1.6,11.7,70.58
2017-01-25,16:46:22,3.3,-1.1,11.7,73.19
2017-01-25,16:46:23,3.3,-1.1,11.6,73.19
2017-01-25,16:46:24,2.9,-1.6,11.7,72.58
2017-01-25,16:46:25,3.3,-1.1,11.7,73.19
2017-01-25,16:46:26,2.9,-1.1,11.8,75.26
2017-01-25,16:46:27,3.3,-1.6,11.7,70.58
2017-01-25,16:46:28,3.3,-1.1,11.7,73.19
2017-01-25,16:46:29,3.3,-1.6,11.7,70.58
2017-01-25,16:46:30,3.3,-1.6,11.8,70.58
2017-01-25,16:46:31,2.9,-1.1,11.8,75.26
2017-01-25,16:46:32,2.9,-1.1,11.9,75.26
2017-01-25,16:46:33,3.3,-1.1,11.8,73.19
2017-01-25,16:46:34,3.3,-1.7,11.9,70.07
2017-01-25,16:46:35,2.9,-1.1,11.8,75.26
2017-01-25,16:46:36,2.9,-1.7,11.8,72.06
2017-01-25,16:46:37,3.3,-1.1,11.7,73.19
2017-01-25,16:46:38,2.9,-1.1,11.8,75.26
2017-01-25,16:46:39,3.3,-1.1,11.8,73.19
2017-01-25,16:46:40,3.3,-1.1,11.8,73.19
2017-01-25,16:46:41,2.9,-1.7,11.7,72.06
2017-01-25,16:46:42,2.9,-1.7,11.8,72.06
2017-01-25,16:46:43,2.9,-1.1,11.8,75.26
2017-01-25,16:46:44,2.9,-1.1,11.8,75.26
2017-01-25,16:46:45,2.9,-1.1,11.7,75.26
2017-01-25,16:46:46,2.9,-1.7,11.8,72.06
2017-01-25,16:46:47,3.3,-1.1,11.7,73.19
2017-01-25,16:46:48,2.9,-1.1,11.7,75.26
2017-01-25,16:46:49,3.3,-1.1,11.7,73.19
2017-01-25,16:46:50,1.0,-1.7,11.7,82.4
2017-01-25,16:46:51,3.3,-1.1,11.6,73.19
2017-01-25,16:46:52,2.9,-1.7,11.6,72.06
2017-01-25,16:46:53,3.3,-1.7,11.6,70.07
2017-01-25,16:46:54,2.9,-1.7,11.7,72.06
2017-01-25,16:46:55,2.9,-1.1,11.7,75.26
2017-01-25,16:46:56,3.3,-1.1,11.7,73.19
2017-01-25,16:46:57,3.3,-1.1,11.6,73.19
2017-01-25,16:46:58,3.3,-1.7,11.6,70.07
2017-01-25,16:46:59,3.3,-1.7,11.6,70.07
2017-01-25,16:47:00,2.9,-1.7,11.7,72.06
2017-01-25,16:47:01,3.3,-1.1,11.7,73.19
2017-01-25,16:47:02,1.3,-1.1,11.8,84.24
2017-01-25,16:47:03,2.9,-1.1,11.7,75.26
2017-01-25,16:47:04,2.9,-1.7,11.7,72.06
2017-01-25,16:47:05,2.9,-1.1,11.7,75.26
2017-01-25,16:47:06,3.3,-1.7,11.7,70.07
2017-01-25,16:47:07,2.9,-1.1,11.6,75.26
2017-01-25,16:47:08,3.3,-1.1,11.7,73.19
2017-01-25,16:47:09,2.9,-1.1,11.6,75.26
2017-01-25,16:47:10,3.3,-1.7,11.6,70.07
