Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:00,10.1,5.4,9.7,72.85
2017-01-25,16:46:01,2.7,5.4,9.7,120.51
2017-01-25,16:46:02,10.8,5.1,9.6,68.13
2017-01-25,16:46:03,10.8,5.1,9.6,68.13
2017-01-25,16:46:04,10.1,5.1,9.6,71.37
2017-01-25,16:46:05,10.8,5.4,9.6,69.56
2017-01-25,16:46:06,10.1,5.1,9.6,71.37
2017-01-25,16:46:07,10.1,5.1,9.7,71.37
2017-01-25,16:46:08,10.1,5.4,9.7,72.85
2017-01-25,16:46:09,10.1,5.4,9.8,72.85
2017-01-25,16:46:10,10.1,5.1,9.7,71.37
2017-01-25,16:46:11,10.1,5.4,9.8,72.85
2017-01-25,16:46:12,10.8,5.4,9.7,69.56
2017-01-25,16:46:13,10.1,5.4,9.7,72.85
2017-01-25,16:46:14,10.8,5.4,9.6,69.56
2017-01-25,16:46:15,3.6,5.4,9.6,113.2
2017-01-25,16:46:16,10.1,5.4,9.5,72.85
2017-01-25,16:46:17,10.1,5.1,9.5,71.37
2017-01-25,16:46:18,10.1,5.4,9.5,72.85
2017-01-25,16:46:19,10.1,5.4,9.5,72.85
2017-01-25,16:46:20,10.1,5.4,9.4,72.85
2017-01-25,16:46:21,10.1,5.1,9.5,71.37
2017-01-25,16:46:22,10.8,5.4,9.5,69.56
2017-01-25,16:46:23,10.8,5.1,9.5,68.13
2017-01-25,16:46:24,10.1,5.4,9.5,72.85
2017-01-25,16:46:25,10.1,5.4,9.6,72.85
2017-01-25,16:46:26,10.7,5.1,9.6,68.59
2017-01-25,16:46:27,10.7,5.1,9.7,68.59
2017-01-25,16:46:28,10.1,5.4,9.7,72.85
2017-01-25,16:46:29,10.1,5.4,9.7,72.85
2017-01-25,16:46:30,10.1,5.1,9.7,71.37
2017-01-25,16:46:31,10.1,5.1,9.8,71.37
2017-01-25,16:46:32,10.1,5.1,9.7,71.37
2017-01-25,16:46:33,10.7,5.1,9.7,68.59
2017-01-25,16:46:34,10.1,5.4,9.7,72.85
2017-01-25,16:46:35,10.7,5.1,9.7,68.59
2017-01-25,16:46:36,10.7,5.1,9.6,68.59
2017-01-25,16:46:37,10.1,5.4,9.6,72.85
2017-01-25,16:46:38,10.1,5.1,9.5,71.37
2017-01-25,16:46:39,10.7,5.1,9.5,68.59
2017-01-25,16:46:40,10.7,5.1,9.4,68.59
2017-01-25,16:46:41,10.1,5.1,9.5,71.37
2017-01-25,16:46:42,10.7,5.4,9.4,70.02
2017-01-25,16:46:43,10.7,5.1,9.5,68.59
2017-01-25,16:46:44,10.1,5.1,9.4,71.37
2017-01-25,16:46:45,10.1,5.4,9.4,72.85
2017-01-25,16:46:46,10.1,5.4,9.4,72.85
2017-01-25,16:46:47,10.7,5.1,9.5,68.59
2017-01-25,16:46:48,10.7,5.1,9.4,68.59
2017-01-25,16:46:49,10.7,5.4,9.5,70.02
2017-01-25,16:46:50,10.7,5.4,9.5,70.02
2017-01-25,16:46:51,10.1,5.1,9.6,71.37
2017-01-25,16:46:52,10.7,5.1,9.5,68.59
2017-01-25,16:46:53,10.7,5.1,9.6,68.59
2017-01-25,16:46:54,10.7,5.4,9.5,70.02
2017-01-25,16:46:55,10.7,5.1,9.6,68.59
2017-01-25,16:46:56,10.1,5.4,9.5,72.85
2017-01-25,16:46:57,10.1,5.4,9.5,72.85
2017-01-25,16:46:58,10.7,5.1,9.4,68.59
2017-01-25,16:46:59,10.7,5.4,9.4,70.02
2017-01-25,16:47:00,10.1,5.4,9.3,72.85
2017-01-25,16:47:01,10.7,5.4,9.3,70.02
2017-01-25,16:47:02,10.1,5.4,9.3,72.85
2017-01-25,16:47:03,10.1,5.1,9.3,71.37
2017-01-25,16:47:04,10.7,5.4,9.2,70.02
2017-01-25,16:47:05,10.1,5.1,9.2,71.37
2017-01-25,16:47:06,10.1,5.4,9.2,72.85
2017-01-25,16:47:07,10.1,5.1,9.2,71.37
2017-01-25,16:47:08,10.1,5.0,9.1,70.88
2017-01-25,16:47:09,10.7,5.4,9.1,70.02
2017-01-25,16:47:10,10.1,5.4,9.0,72.85
