Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:03,8.3,3.5,14.7,72.03
2017-01-25,16:46:04,9.2,4.3,14.8,71.7
2017-01-25,16:46:05,8.3,3.5,14.8,72.03
2017-01-25,16:46:06,8.3,4.3,14.8,76.15
2017-01-25,16:46:07,8.3,3.5,14.8,72.03
2017-01-25,16:46:08,8.3,4.3,14.9,76.15
2017-01-25,16:46:09,8.3,4.3,14.9,76.15
2017-01-25,16:46:10,9.2,4.3,15.0,71.7
2017-01-25,16:46:11,9.2,3.5,14.9,67.81
2017-01-25,16:46:12,9.2,4.3,14.9,71.7
2017-01-25,16:46:13,9.2,4.3,14.9,71.7
2017-01-25,16:46:14,9.2,3.5,15.0,67.81
2017-01-25,16:46:15,9.2,4.3,14.9,71.7
2017-01-25,16:46:16,9.2,4.3,14.9,71.7
2017-01-25,16:46:17,9.1,4.3,14.8,72.18
2017-01-25,16:46:18,8.3,4.3,14.8,76.15
2017-01-25,16:46:19,9.1,3.5,14.7,68.27
2017-01-25,16:46:20,8.3,4.3,14.8,76.15
2017-01-25,16:46:21,8.3,4.3,14.8,76.15
2017-01-25,16:46:22,9.1,4.3,14.9,72.18
2017-01-25,16:46:23,8.3,3.5,14.9,72.03
2017-01-25,16:46:24,8.3,3.5,15.0,72.03
2017-01-25,16:46:25,9.1,3.5,15.1,68.27
2017-01-25,16:46:26,8.3,3.5,15.0,72.03
2017-01-25,16:46:27,9.1,4.3,15.1,72.18
2017-01-25,16:46:28,9.1,3.5,15.0,68.27
2017-01-25,16:46:29,8.3,4.3,15.1,76.15
2017-01-25,16:46:30,9.1,3.5,15.0,68.27
2017-01-25,16:46:31,9.1,4.3,14.9,72.18
2017-01-25,16:46:32,9.1,4.3,14.9,72.18
2017-01-25,16:46:33,2.7,4.3,14.9,111.75
2017-01-25,16:46:34,8.3,4.3,15.0,76.15
2017-01-25,16:46:35,9.1,3.5,15.1,68.27
2017-01-25,16:46:36,8.3,4.3,15.0,76.15
2017-01-25,16:46:37,9.1,4.3,15.1,72.18
2017-01-25,16:46:38,8.3,4.3,15.0,76.15
2017-01-25,16:46:39,9.1,3.5,15.1,68.27
2017-01-25,16:46:40,8.3,3.5,15.1,72.03
2017-01-25,16:46:41,9.1,4.3,15.1,72.18
2017-01-25,16:46:42,8.3,3.5,15.1,72.03
2017-01-25,16:46:43,9.1,4.3,15.1,72.18
2017-01-25,16:46:44,9.1,3.5,15.0,68.27
2017-01-25,16:46:45,9.1,4.3,15.1,72.18
2017-01-25,16:46:46,9.1,4.3,15.0,72.18
2017-01-25,16:46:47,8.3,4.3,15.1,76.15
2017-01-25,16:46:48,9.1,4.3,15.0,72.18
2017-01-25,16:46:49,9.1,3.5,15.1,68.27
2017-01-25,16:46:50,8.3,3.5,15.1,72.03
2017-01-25,16:46:51,3.1,3.5,15.2,102.82
2017-01-25,16:46:52,9.1,3.5,15.3,68.27
2017-01-25,16:46:53,8.3,3.5,15.3,72.03
2017-01-25,16:46:54,8.3,3.5,15.3,72.03
2017-01-25,16:46:55,8.3,4.3,15.3,76.15
2017-01-25,16:46:56,8.3,3.5,15.3,72.03
2017-01-25,16:46:57,8.3,3.5,15.3,72.03
2017-01-25,16:46:58,9.1,4.3,15.3,72.18
2017-01-25,16:46:59,9.1,4.3,15.2,72.18
2017-01-25,16:47:00,8.3,4.3,15.3,76.15
2017-01-25,16:47:01,8.3,3.5,15.2,72.03
2017-01-25,16:47:02,8.3,3.5,15.1,72.03
2017-01-25,16:47:03,8.3,3.5,15.1,72.03
2017-01-25,16:47:04,8.3,3.5,15.1,72.03
2017-01-25,16:47:05,9.1,4.3,15.2,72.18
2017-01-25,16:47:06,8.3,3.5,15.3,72.03
2017-01-25,16:47:07,9.1,4.3,15.2,72.18
2017-01-25,16:47:08,8.3,4.3,15.1,76.15
2017-01-25,16:47:09,9.1,4.3,15.2,72.18
2017-01-25,16:47:10,8.3,4.3,15.1,76.15
