Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:59,0.6,-1.5,5.6,86.01
2017-01-25,16:46:00,1.0,-1.5,5.7,83.6
2017-01-25,16:46:01,1.0,-0.9,5.7,87.3
2017-01-25,16:46:02,1.0,-1.5,5.8,83.6
2017-01-25,16:46:03,1.0,-0.9,5.7,87.3
2017-01-25,16:46:04,1.0,-1.5,5.8,83.6
2017-01-25,16:46:05,1.0,-0.9,5.8,87.3
2017-01-25,16:46:06,0.6,-0.9,5.8,89.82
2017-01-25,16:46:07,0.6,-0.9,5.8,89.82
2017-01-25,16:46:08,0.6,-1.5,5.8,86.01
2017-01-25,16:46:09,1.0,-1.5,5.8,83.6
2017-01-25,16:46:10,0.6,-0.9,5.9,89.82
2017-01-25,16:46:11,1.0,-0.9,5.8,87.3
2017-01-25,16:46:12,1.0,-1.5,5.8,83.6
2017-01-25,16:46:13,0.6,-1.5,5.7,86.01
2017-01-25,16:46:14,1.0,-0.9,5.8,87.3
2017-01-25,16:46:15,0.6,-1.5,5.8,86.01
2017-01-25,16:46:16,0.6,-1.5,5.9,86.01
2017-01-25,16:46:17,1.0,-0.9,5.9,87.3
2017-01-25,16:46:18,1.0,-0.9,6.0,87.3
2017-01-25,16:46:19,1.0,-1.5,6.0,83.6
2017-01-25,16:46:20,0.6,-0.9,6.1,89.82
2017-01-25,16:46:21,0.6,-1.5,6.1,86.01
2017-01-25,16:46:22,1.0,-0.9,6.1,87.3
2017-01-25,16:46:23,1.0,-0.9,6.0,87.3
2017-01-25,16:46:24,1.0,-0.9,6.0,87.3
2017-01-25,16:46:25,1.0,-1.5,6.0,83.6
2017-01-25,16:46:26,1.0,-1.5,6.0,83.6
2017-01-25,16:46:27,0.6,-1.5,6.0,86.01
2017-01-25,16:46:28,1.0,-1.5,6.0,83.6
2017-01-25,16:46:29,0.6,-1.5,5.9,86.01
2017-01-25,16:46:30,1.0,-1.5,5.9,83.6
2017-01-25,16:46:31,1.0,-1.5,5.9,83.6
2017-01-25,16:46:32,0.6,-1.5,6.0,86.01
2017-01-25,16:46:33,1.0,-1.5,6.0,83.6
2017-01-25,16:46:34,1.0,-1.5,6.0,83.6
2017-01-25,16:46:35,1.0,-1.5,5.9,83.6
2017-01-25,16:46:36,0.6,-0.9,6.0,89.82
2017-01-25,16:46:37,1.0,-1.5,5.9,83.6
2017-01-25,16:46:38,1.0,-1.5,5.9,83.6
2017-01-25,16:46:39,1.0,-1.5,5.9,83.6
2017-01-25,16:46:40,0.6,-1.5,6.0,86.01
2017-01-25,16:46:41,0.6,-1.5,5.9,86.01
2017-01-25,16:46:42,0.6,-0.9,5.9,89.82
2017-01-25,16:46:43,0.6,-0.9,5.9,89.82
2017-01-25,16:46:44,1.0,-0.9,5.9,87.3
2017-01-25,16:46:45,0.6,-1.5,5.8,86.01
2017-01-25,16:46:46,1.0,-0.9,5.8,87.3
2017-01-25,16:46:47,1.0,-0.9,5.8,87.3
2017-01-25,16:46:48,0.6,-1.5,5.9,86.01
2017-01-25,16:46:49,0.6,-0.9,5.8,89.82
2017-01-25,16:46:50,1.0,-0.9,5.8,87.3
2017-01-25,16:46:51,0.6,-1.5,5.7,86.01
2017-01-25,16:46:52,0.6,-1.5,5.8,86.01
2017-01-25,16:46:53,0.6,-1.5,5.8,86.01
2017-01-25,16:46:54,1.0,-0.9,5.8,87.3
2017-01-25,16:46:55,0.6,-0.9,5.8,89.82
2017-01-25,16:46:56,0.6,-0.9,5.9,89.82
2017-01-25,16:46:57,0.6,-1.5,5.9,86.01
2017-01-25,16:46:58,1.0,-1.5,5.9,83.6
2017-01-25,16:46:59,0.6,-0.9,5.9,89.82
2017-01-25,16:47:00,0.3,-1.5,6.0,87.87
2017-01-25,16:47:01,0.6,-1.5,6.0,86.01
2017-01-25,16:47:02,1.0,-0.9,6.0,87.3
2017-01-25,16:47:03,0.6,-0.9,6.0,89.82
2017-01-25,16:47:04,0.6,-1.5,6.1,86.01
2017-01-25,16:47:05,1.0,-1.5,6.1,83.6
2017-01-25,16:47:06,0.6,-1.5,6.2,86.01
2017-01-25,16:47:07,1.0,-0.9,6.1,87.3
2017-01-25,16:47:08,1.0,-0.9,6.1,87.3
2017-01-25,16:47:09,0.6,-1.5,6.0,86.01
2017-01-25,16:47:10,0.6,-1.5,6.0,86.01
