Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:48,2.4,0.5,11.0,87.44
2017-01-25,16:45:49,2.0,0.5,11.1,89.93
2017-01-25,16:45:50,2.0,-0.1,11.1,86.16
2017-01-25,16:45:51,2.4,-0.1,11.1,83.77
2017-01-25,16:45:52,2.0,0.5,11.1,89.93
2017-01-25,16:45:53,2.0,0.5,11.2,89.93
2017-01-25,16:45:54,2.4,0.5,11.1,87.44
2017-01-25,16:45:55,2.0,0.5,11.1,89.93
2017-01-25,16:45:56,2.4,0.5,11.1,87.44
2017-01-25,16:45:57,2.4,0.5,11.1,87.44
2017-01-25,16:45:58,2.0,-0.1,11.1,86.16
2017-01-25,16:45:59,2.4,0.5,11.1,87.44
2017-01-25,16:46:00,2.0,0.5,11.1,89.93
2017-01-25,16:46:01,2.4,0.5,11.2,87.44
2017-01-25,16:46:02,2.0,0.5,11.2,89.93
2017-01-25,16:46:03,2.4,0.5,11.2,87.44
2017-01-25,16:46:04,2.4,-0.1,11.1,83.77
2017-01-25,16:46:05,2.0,0.5,11.2,89.93
2017-01-25,16:46:06,2.4,-0.1,11.2,83.77
2017-01-25,16:46:07,2.4,0.5,11.2,87.44
2017-01-25,16:46:08,2.4,0.5,11.1,87.44
2017-01-25,16:46:09,2.0,0.5,11.2,89.93
2017-01-25,16:46:10,2.0,-0.1,11.2,86.16
2017-01-25,16:46:11,2.0,-0.1,11.3,86.16
2017-01-25,16:46:12,2.0,0.5,11.3,89.93
2017-01-25,16:46:13,2.4,-0.1,11.4,83.77
2017-01-25,16:46:14,2.4,-0.1,11.3,83.77
2017-01-25,16:46:15,2.0,0.5,11.4,89.93
2017-01-25,16:46:16,2.0,-0.1,11.4,86.16
2017-01-25,16:46:17,2.0,-0.1,11.5,86.16
2017-01-25,16:46:18,2.4,0.5,11.6,87.44
2017-01-25,16:46:19,2.0,-0.1,11.6,86.16
2017-01-25,16:46:20,2.0,-0.1,11.6,86.16
2017-01-25,16:46:21,2.4,-0.1,11.6,83.77
2017-01-25,16:46:22,2.0,-0.1,11.7,86.16
2017-01-25,16:46:23,2.0,0.5,11.7,89.93
2017-01-25,16:46:24,2.4,0.5,11.7,87.44
2017-01-25,16:46:25,2.4,0.5,11.7,87.44
2017-01-25,16:46:26,2.0,0.5,11.8,89.93
2017-01-25,16:46:27,2.4,-0.1,11.7,83.77
2017-01-25,16:46:28,2.0,0.5,11.8,89.93
2017-01-25,16:46:29,2.0,0.5,11.8,89.93
2017-01-25,16:46:30,2.0,-0.1,11.9,86.16
2017-01-25,16:46:31,2.0,-0.1,11.8,86.16
2017-01-25,16:46:32,2.4,-0.1,11.8,83.77
2017-01-25,16:46:33,2.0,-0.1,11.8,86.16
2017-01-25,16:46:58,2.0,-0.1,12.1,86.16
2017-01-25,16:46:59,2.0,0.5,12.1,89.93
2017-01-25,16:47:00,2.0,-0.1,12.2,86.16
2017-01-25,16:47:01,2.4,0.1,12.2,84.97
2017-01-25,16:47:02,2.0,0.5,12.2,89.93
2017-01-25,16:47:03,2.0,0.5,12.2,89.93
2017-01-25,16:47:04,2.0,0.5,12.3,89.93
2017-01-25,16:47:05,2.4,-0.1,12.2,83.77
2017-01-25,16:47:06,2.0,0.5,12.2,89.93
2017-01-25,16:47:07,2.4,0.5,12.2,87.44
2017-01-25,16:47:08,2.4,-0.1,12.3,83.77
2017-01-25,16:47:09,2.0,-0.1,12.3,86.16
2017-01-25,16:47:10,2.4,0.5,12.3,87.44
