Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:57,1.3,-1.5,9.0,81.84
2017-01-25,16:46:58,1.3,-1.9,8.9,79.5
2017-01-25,16:46:59,1.2,-1.5,8.9,82.42
2017-01-25,16:47:00,1.2,-1.5,8.8,82.42
2017-01-25,16:47:01,1.3,-1.5,8.8,81.84
2017-01-25,16:47:02,1.3,-1.9,8.7,79.5
2017-01-25,16:47:03,1.2,-1.9,8.8,80.06
2017-01-25,16:47:04,1.2,-1.5,8.7,82.42
2017-01-25,16:47:05,1.2,-1.9,8.7,80.06
2017-01-25,16:47:06,1.2,-1.9,8.7,80.06
2017-01-25,16:47:07,1.2,-1.5,8.7,82.42
2017-01-25,16:47:08,1.3,-1.9,8.6,79.5
2017-01-25,16:47:09,1.2,-1.9,8.7,80.06
2017-01-25,16:47:10,1.2,-1.5,8.6,82.42
