Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:59,9.9,6.5,21.7,79.6
2017-01-25,16:47:00,11.0,6.5,21.8,74.01
2017-01-25,16:47:01,9.9,8.1,21.9,88.69
2017-01-25,16:47:02,9.9,8.1,21.8,88.69
2017-01-25,16:47:03,9.9,8.1,21.7,88.69
2017-01-25,16:47:04,9.9,8.1,21.8,88.69
2017-01-25,16:47:05,9.9,6.5,21.9,79.6
2017-01-25,16:47:06,11.0,8.1,21.9,82.48
2017-01-25,16:47:07,9.9,6.5,21.9,79.6
2017-01-25,16:47:08,9.9,6.5,21.9,79.6
2017-01-25,16:47:09,9.9,8.1,22.0,88.69
2017-01-25,16:47:10,9.9,8.1,21.9,88.69
