Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:49,10.9,7.0,17.4,77.08
2017-01-25,16:45:50,10.9,6.4,17.5,74.0
2017-01-25,16:45:51,11.8,7.0,17.5,72.65
2017-01-25,16:45:52,11.8,7.0,17.5,72.65
2017-01-25,16:45:53,10.9,6.3,17.5,73.49
2017-01-25,16:45:54,10.9,6.3,17.5,73.49
2017-01-25,16:45:55,10.9,6.3,17.4,73.49
2017-01-25,16:45:56,10.9,7.0,17.5,77.08
2017-01-25,16:45:57,10.9,7.0,17.5,77.08
2017-01-25,16:45:58,10.9,6.3,17.5,73.49
2017-01-25,16:45:59,11.8,7.0,17.4,72.65
2017-01-25,16:46:00,11.8,7.0,17.4,72.65
2017-01-25,16:46:01,10.9,7.0,17.4,77.08
2017-01-25,16:46:02,11.8,7.0,17.5,72.65
2017-01-25,16:46:03,10.9,7.0,17.4,77.08
2017-01-25,16:46:04,11.8,7.0,17.4,72.65
2017-01-25,16:46:05,11.8,7.0,17.3,72.65
2017-01-25,16:46:06,10.9,7.0,17.4,77.08
2017-01-25,16:46:07,10.9,7.0,17.3,77.08
2017-01-25,16:46:08,11.8,6.3,17.3,69.27
2017-01-25,16:46:09,11.8,6.3,17.3,69.27
2017-01-25,16:46:10,11.8,6.3,17.4,69.27
2017-01-25,16:46:11,11.8,6.3,17.4,69.27
2017-01-25,16:46:12,11.8,6.3,17.4,69.27
2017-01-25,16:46:13,10.9,7.0,17.4,77.08
2017-01-25,16:46:14,11.8,6.3,17.5,69.27
2017-01-25,16:46:15,11.8,6.3,17.5,69.27
2017-01-25,16:46:16,10.9,6.3,17.5,73.49
2017-01-25,16:46:17,11.8,6.3,17.5,69.27
2017-01-25,16:46:18,10.9,6.3,17.6,73.49
2017-01-25,16:46:19,11.8,6.3,17.5,69.27
2017-01-25,16:46:20,11.8,6.3,17.6,69.27
2017-01-25,16:46:21,10.9,6.3,17.7,73.49
2017-01-25,16:46:22,11.8,6.3,17.7,69.27
2017-01-25,16:46:23,10.9,6.3,17.8,73.49
2017-01-25,16:46:24,10.9,7.0,17.7,77.08
2017-01-25,16:46:25,11.8,7.0,17.7,72.65
2017-01-25,16:46:26,10.9,6.3,17.7,73.49
2017-01-25,16:46:27,10.9,7.0,17.8,77.08
2017-01-25,16:46:28,10.9,7.0,17.8,77.08
2017-01-25,16:46:29,11.8,6.3,17.9,69.27
2017-01-25,16:46:30,10.9,7.0,17.9,77.08
2017-01-25,16:46:31,10.9,6.3,17.9,73.49
2017-01-25,16:46:32,10.9,7.0,17.8,77.08
2017-01-25,16:46:33,10.9,6.3,17.8,73.49
2017-01-25,16:46:34,11.8,7.0,17.7,72.65
2017-01-25,16:46:35,3.5,7.0,17.7,127.07
2017-01-25,16:46:36,11.8,6.3,17.6,69.27
2017-01-25,16:46:37,11.8,6.3,17.5,69.27
2017-01-25,16:46:38,11.8,6.3,17.6,69.27
2017-01-25,16:46:39,10.9,7.0,17.7,77.08
2017-01-25,16:46:40,10.9,6.9,17.6,76.56
2017-01-25,16:46:41,11.8,6.3,17.7,69.27
2017-01-25,16:46:42,10.9,6.9,17.7,76.56
2017-01-25,16:46:43,11.8,6.9,17.8,72.16
2017-01-25,16:46:44,11.8,6.9,17.8,72.16
2017-01-25,16:46:45,10.9,6.9,17.9,76.56
2017-01-25,16:46:46,11.8,6.9,17.8,72.16
2017-01-25,16:46:47,11.8,6.9,17.8,72.16
2017-01-25,16:46:48,11.8,6.3,17.8,69.27
2017-01-25,16:46:49,10.9,6.9,17.9,76.56
2017-01-25,16:46:50,10.9,6.3,17.8,73.49
2017-01-25,16:46:51,10.9,6.9,17.9,76.56
2017-01-25,16:46:52,10.9,6.9,17.9,76.56
2017-01-25,16:46:53,10.9,6.3,17.9,73.49
2017-01-25,16:46:54,10.9,6.3,17.9,73.49
2017-01-25,16:46:55,10.9,6.9,17.9,76.56
2017-01-25,16:46:56,10.9,6.3,17.9,73.49
2017-01-25,16:46:57,11.8,6.3,17.9,69.27
2017-01-25,16:46:58,10.9,6.3,17.8,73.49
2017-01-25,16:46:59,10.9,6.3,17.8,73.49
2017-01-25,16:47:00,11.8,6.3,17.7,69.27
2017-01-25,16:47:01,11.8,6.3,17.8,69.27
2017-01-25,16:47:02,11.8,6.9,17.7,72.16
2017-01-25,16:47:03,11.8,6.3,17.8,69.27
2017-01-25,16:47:04,10.9,6.9,17.7,76.56
2017-01-25,16:47:05,11.8,6.9,17.8,72.16
2017-01-25,16:47:06,10.9,6.9,17.8,76.56
2017-01-25,16:47:07,11.8,6.3,17.9,69.27
2017-01-25,16:47:08,10.9,6.3,17.8,73.49
2017-01-25,16:47:09,10.9,6.3,17.9,73.49
2017-01-25,16:47:10,10.9,6.9,17.9,76.56
