Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:23,0.7,-2.1,20.2,81.76
2017-01-25,16:46:24,0.3,-2.1,20.1,84.12
2017-01-25,16:46:25,0.7,-2.1,20.2,81.76
2017-01-25,16:46:26,0.7,-3.2,20.2,75.43
2017-01-25,16:46:27,0.3,-3.2,20.2,77.62
2017-01-25,16:46:28,0.3,-3.2,20.2,77.62
2017-01-25,16:46:29,0.3,-2.1,20.3,84.12
2017-01-25,16:46:30,0.7,-3.2,20.2,75.43
2017-01-25,16:46:31,0.3,-3.2,20.2,77.62
2017-01-25,16:46:32,0.3,-2.1,20.2,84.12
2017-01-25,16:46:33,0.7,-2.1,20.3,81.76
2017-01-25,16:46:34,0.3,-2.1,20.4,84.12
2017-01-25,16:46:35,0.7,-2.1,20.4,81.76
2017-01-25,16:46:36,0.3,-3.2,20.4,77.62
2017-01-25,16:46:37,0.7,-2.1,20.3,81.76
2017-01-25,16:46:38,0.7,-2.1,20.2,81.76
2017-01-25,16:46:39,0.3,-3.2,20.3,77.62
2017-01-25,16:46:40,0.3,-3.2,20.4,77.62
2017-01-25,16:46:41,0.7,-2.1,20.3,81.76
2017-01-25,16:46:42,0.7,-2.1,20.4,81.76
2017-01-25,16:46:43,0.3,-2.1,20.3,84.12
2017-01-25,16:46:44,0.7,-2.2,20.4,81.17
2017-01-25,16:46:45,0.7,-3.2,20.4,75.43
2017-01-25,16:46:46,0.3,-3.2,20.4,77.62
2017-01-25,16:46:47,0.3,-3.2,20.3,77.62
2017-01-25,16:46:48,0.7,-2.1,20.4,81.76
2017-01-25,16:46:49,0.3,-2.1,20.4,84.12
2017-01-25,16:46:50,0.7,-3.2,20.4,75.43
2017-01-25,16:46:51,0.7,-2.1,20.4,81.76
2017-01-25,16:46:52,0.3,-2.1,20.4,84.12
2017-01-25,16:46:53,0.3,-3.2,20.3,77.62
2017-01-25,16:46:54,0.3,-3.2,20.2,77.62
2017-01-25,16:46:55,0.3,-3.2,20.2,77.62
2017-01-25,16:46:56,0.3,-3.2,20.2,77.62
2017-01-25,16:46:57,0.7,-3.2,20.3,75.43
2017-01-25,16:46:58,0.7,-3.2,20.2,75.43
2017-01-25,16:46:59,0.2,-3.2,20.3,78.18
2017-01-25,16:47:00,0.3,-2.1,20.4,84.12
2017-01-25,16:47:01,0.7,-3.2,20.4,75.43
2017-01-25,16:47:02,0.7,-3.2,20.5,75.43
2017-01-25,16:47:03,0.3,-3.2,20.4,77.62
2017-01-25,16:47:04,0.3,-2.2,20.5,83.51
2017-01-25,16:47:05,0.3,-2.2,20.4,83.51
2017-01-25,16:47:06,0.7,-2.2,20.5,81.17
2017-01-25,16:47:07,0.7,-3.2,20.5,75.43
2017-01-25,16:47:08,0.3,-3.2,20.6,77.62
2017-01-25,16:47:09,0.2,-3.2,20.7,78.18
2017-01-25,16:47:10,0.7,-2.2,20.6,81.17
