Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:47:01,-3.6,-4.4,3.2,94.26
2017-01-25,16:47:02,-3.6,-3.8,3.3,98.54
2017-01-25,16:47:03,-3.6,-3.8,3.3,98.54
2017-01-25,16:47:04,-3.6,-3.8,3.3,98.54
2017-01-25,16:47:05,-3.6,-4.4,3.3,94.26
2017-01-25,16:47:06,-3.5,-3.8,3.4,97.82
2017-01-25,16:47:07,-3.6,-4.4,3.3,94.26
2017-01-25,16:47:08,-3.5,-3.8,3.4,97.82
2017-01-25,16:47:09,-3.5,-3.8,3.3,97.82
2017-01-25,16:47:10,-3.5,-4.4,3.4,93.57
