Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:23,3.6,-1.8,13.5,68.12
2017-01-25,16:46:24,3.6,-1.8,13.6,68.12
2017-01-25,16:46:25,3.6,-1.8,13.5,68.12
2017-01-25,16:46:26,3.6,-1.8,13.6,68.12
2017-01-25,16:46:27,3.6,-1.8,13.5,68.12
2017-01-25,16:46:28,4.2,-1.8,13.6,65.33
2017-01-25,16:46:29,4.2,-2.5,13.5,62.07
2017-01-25,16:46:30,3.6,-2.5,13.6,64.72
2017-01-25,16:46:31,4.2,-1.8,13.6,65.33
2017-01-25,16:46:32,3.6,-1.8,13.7,68.12
2017-01-25,16:46:33,4.2,-1.8,13.6,65.33
2017-01-25,16:46:34,3.6,-2.5,13.6,64.72
2017-01-25,16:46:35,3.6,-1.8,13.5,68.12
2017-01-25,16:46:36,3.6,-2.5,13.5,64.72
2017-01-25,16:46:37,3.6,-1.8,13.4,68.12
2017-01-25,16:46:38,3.6,-1.8,13.5,68.12
2017-01-25,16:46:39,3.6,-2.5,13.4,64.72
2017-01-25,16:46:40,4.1,-2.5,13.5,62.5
2017-01-25,16:46:41,4.1,-1.8,13.4,65.79
2017-01-25,16:46:42,3.6,-2.5,13.4,64.72
2017-01-25,16:46:43,3.6,-1.8,13.4,68.12
2017-01-25,16:46:44,4.1,-1.8,13.4,65.79
2017-01-25,16:46:45,3.6,-2.5,13.4,64.72
2017-01-25,16:46:46,3.6,-2.5,13.4,64.72
2017-01-25,16:46:47,4.1,-2.5,13.3,62.5
2017-01-25,16:46:48,4.1,-2.5,13.4,62.5
2017-01-25,16:46:49,3.6,-2.5,13.4,64.72
2017-01-25,16:46:50,4.1,-2.5,13.5,62.5
2017-01-25,16:46:51,4.1,-2.5,13.4,62.5
2017-01-25,16:46:52,4.1,-2.5,13.4,62.5
2017-01-25,16:46:53,3.6,-1.8,13.3,68.12
2017-01-25,16:46:54,3.6,-1.8,13.2,68.12
2017-01-25,16:46:55,3.6,-2.5,13.2,64.72
2017-01-25,16:46:56,4.1,-1.8,13.2,65.79
2017-01-25,16:46:57,3.6,-2.5,13.2,64.72
2017-01-25,16:46:58,4.1,-1.8,13.2,65.79
2017-01-25,16:46:59,4.1,-2.5,13.3,62.5
2017-01-25,16:47:00,4.1,-2.5,13.4,62.5
2017-01-25,16:47:01,4.1,-2.5,13.4,62.5
2017-01-25,16:47:02,4.1,-2.5,13.5,62.5
2017-01-25,16:47:03,4.1,-2.5,13.5,62.5
2017-01-25,16:47:04,3.5,-2.5,13.6,65.17
2017-01-25,16:47:05,3.5,-1.8,13.5,68.59
2017-01-25,16:47:06,3.5,-1.8,13.6,68.59
2017-01-25,16:47:07,4.1,-2.5,13.5,62.5
2017-01-25,16:47:08,4.1,-1.8,13.5,65.79
2017-01-25,16:47:10,3.5,-1.8,13.4,68.59
