Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:01,-1.9,-3.5,10.1,88.97
2017-01-25,16:46:02,-1.9,-3.5,10.2,88.97
2017-01-25,16:46:03,-1.9,-3.5,10.1,88.97
2017-01-25,16:46:04,-2.1,-3.5,10.2,90.27
2017-01-25,16:46:05,-1.9,-4.2,10.1,84.48
2017-01-25,16:46:06,-2.1,-4.2,10.0,85.72
2017-01-25,16:46:07,-2.1,-3.5,10.1,90.27
2017-01-25,16:46:08,-1.9,-4.2,10.0,84.48
2017-01-25,16:46:09,-2.1,-4.2,10.1,85.72
2017-01-25,16:46:10,-1.9,-4.2,10.0,84.48
2017-01-25,16:46:11,-1.9,-4.2,10.0,84.48
2017-01-25,16:46:12,-1.9,-4.2,10.0,84.48
2017-01-25,16:46:13,-2.1,-4.2,10.0,85.72
2017-01-25,16:46:14,-2.1,-3.5,9.9,90.27
2017-01-25,16:46:15,-1.9,-4.2,10.0,84.48
2017-01-25,16:46:16,-2.1,-3.5,10.0,90.27
2017-01-25,16:46:17,-2.1,-4.2,10.1,85.72
2017-01-25,16:46:18,-1.9,-3.5,10.2,88.97
2017-01-25,16:46:19,-1.9,-4.2,10.2,84.48
2017-01-25,16:46:20,-2.1,-3.5,10.3,90.27
2017-01-25,16:46:21,-2.1,-3.5,10.2,90.27
2017-01-25,16:46:22,-2.1,-3.5,10.3,90.27
2017-01-25,16:46:23,-1.9,-4.2,10.2,84.48
2017-01-25,16:46:24,-1.9,-4.2,10.3,84.48
2017-01-25,16:46:25,-1.9,-4.2,10.2,84.48
2017-01-25,16:46:26,-2.1,-4.2,10.3,85.72
2017-01-25,16:46:27,-1.9,-4.2,10.3,84.48
2017-01-25,16:46:28,-1.9,-4.2,10.4,84.48
2017-01-25,16:46:29,-1.9,-3.6,10.3,88.31
2017-01-25,16:46:30,-1.9,-4.2,10.4,84.48
2017-01-25,16:46:31,-2.1,-3.6,10.3,89.61
2017-01-25,16:46:32,-2.1,-3.6,10.4,89.61
2017-01-25,16:46:33,-2.1,-3.6,10.3,89.61
2017-01-25,16:46:34,-2.1,-3.6,10.4,89.61
2017-01-25,16:46:35,-1.9,-4.2,10.3,84.48
2017-01-25,16:46:36,-2.1,-3.6,10.3,89.61
2017-01-25,16:46:37,-1.9,-4.2,10.2,84.48
2017-01-25,16:46:38,-1.9,-4.2,10.3,84.48
2017-01-25,16:46:39,-2.1,-4.2,10.3,85.72
2017-01-25,16:46:40,-2.1,-3.6,10.3,89.61
2017-01-25,16:46:41,-1.9,-3.6,10.3,88.31
2017-01-25,16:46:42,-1.9,-3.6,10.3,88.31
2017-01-25,16:46:43,-2.1,-3.6,10.2,89.61
2017-01-25,16:46:44,-1.9,-4.2,10.2,84.48
2017-01-25,16:46:45,-1.9,-3.6,10.2,88.31
2017-01-25,16:46:46,-1.9,-3.6,10.3,88.31
2017-01-25,16:46:47,-1.9,-4.2,10.3,84.48
2017-01-25,16:46:48,-1.9,-3.6,10.4,88.31
2017-01-25,16:46:49,-2.1,-4.2,10.4,85.72
2017-01-25,16:46:50,-2.1,-4.2,10.4,85.72
2017-01-25,16:46:51,-2.1,-4.2,10.4,85.72
2017-01-25,16:46:52,-1.9,-3.6,10.4,88.31
2017-01-25,16:46:53,-1.9,-3.6,10.3,88.31
2017-01-25,16:46:54,-2.1,-3.6,10.4,89.61
2017-01-25,16:46:55,-1.9,-3.6,10.4,88.31
2017-01-25,16:46:56,-1.9,-4.2,10.4,84.48
2017-01-25,16:46:57,-1.9,-4.2,10.3,84.48
2017-01-25,16:46:58,-2.1,-4.2,10.4,85.72
2017-01-25,16:46:59,-1.9,-4.2,10.4,84.48
2017-01-25,16:47:00,-1.9,-4.2,10.4,84.48
2017-01-25,16:47:01,-1.9,-3.6,10.4,88.31
2017-01-25,16:47:02,-2.1,-3.6,10.5,89.61
2017-01-25,16:47:03,-1.9,-4.2,10.4,84.48
2017-01-25,16:47:04,-2.1,-4.2,10.4,85.72
2017-01-25,16:47:05,-1.9,-3.6,10.3,88.31
2017-01-25,16:47:06,-2.1,-4.2,10.4,85.72
2017-01-25,16:47:07,-1.9,-4.2,10.3,84.48
2017-01-25,16:47:08,-2.1,-3.6,10.3,89.61
2017-01-25,16:47:09,-1.9,-3.6,10.3,88.31
2017-01-25,16:47:10,-2.1,-3.6,10.3,89.61
