Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:04,1.5,-3.5,14.2,69.7
2017-01-25,16:46:05,1.0,-3.5,14.2,72.22
2017-01-25,16:46:06,1.5,-2.6,14.1,74.47
2017-01-25,16:46:07,1.0,-3.5,14.2,72.22
2017-01-25,16:46:08,1.0,-2.6,14.2,77.16
2017-01-25,16:46:09,1.5,-3.5,14.2,69.7
2017-01-25,16:46:10,1.5,-2.6,14.1,74.47
2017-01-25,16:46:11,1.5,-2.6,14.2,74.47
2017-01-25,16:46:12,1.5,-3.5,14.2,69.7
2017-01-25,16:46:13,1.5,-2.6,14.3,74.47
2017-01-25,16:46:14,1.5,-3.5,14.3,69.7
2017-01-25,16:46:15,1.0,-3.5,14.3,72.22
2017-01-25,16:46:16,1.5,-2.6,14.3,74.47
2017-01-25,16:46:17,1.0,-3.5,14.3,72.22
2017-01-25,16:46:18,1.5,-2.6,14.2,74.47
2017-01-25,16:46:19,1.0,-3.5,14.3,72.22
2017-01-25,16:46:20,1.0,-3.5,14.2,72.22
2017-01-25,16:46:21,1.5,-3.5,14.3,69.7
2017-01-25,16:46:22,1.0,-3.5,14.2,72.22
2017-01-25,16:46:23,1.0,-2.6,14.2,77.16
2017-01-25,16:46:24,1.5,-2.6,14.2,74.47
2017-01-25,16:46:25,1.0,-2.6,14.2,77.16
2017-01-25,16:46:26,1.0,-3.5,14.2,72.22
2017-01-25,16:46:27,1.5,-3.5,14.3,69.7
2017-01-25,16:46:28,1.0,-2.6,14.3,77.16
2017-01-25,16:46:29,1.5,-2.6,14.4,74.47
2017-01-25,16:46:30,1.5,-2.6,14.4,74.47
2017-01-25,16:46:31,1.0,-2.6,14.5,77.16
2017-01-25,16:46:32,1.0,-2.6,14.5,77.16
2017-01-25,16:46:33,0.3,-2.6,14.6,81.11
2017-01-25,16:46:34,1.5,-3.5,14.5,69.7
2017-01-25,16:46:35,1.5,-3.5,14.6,69.7
2017-01-25,16:46:36,1.0,-3.5,14.5,72.22
2017-01-25,16:46:37,1.5,-3.5,14.5,69.7
2017-01-25,16:46:38,1.5,-3.5,14.5,69.7
2017-01-25,16:46:39,1.0,-2.6,14.5,77.16
2017-01-25,16:46:40,1.0,-3.5,14.4,72.22
2017-01-25,16:46:41,1.5,-2.6,14.5,74.47
2017-01-25,16:46:42,1.5,-3.5,14.5,69.7
2017-01-25,16:46:43,1.5,-3.5,14.6,69.7
2017-01-25,16:46:44,1.0,-3.5,14.6,72.22
2017-01-25,16:46:45,1.5,-3.5,14.6,69.7
2017-01-25,16:46:46,1.5,-2.6,14.6,74.47
2017-01-25,16:46:47,1.0,-2.6,14.6,77.16
2017-01-25,16:46:48,1.5,-3.5,14.6,69.7
2017-01-25,16:46:49,1.5,-3.5,14.6,69.7
2017-01-25,16:46:50,1.0,-2.6,14.5,77.16
2017-01-25,16:46:51,1.5,-3.5,14.6,69.7
2017-01-25,16:46:52,1.5,-2.6,14.6,74.47
2017-01-25,16:46:53,1.0,-3.5,14.7,72.22
2017-01-25,16:46:54,1.5,-3.5,14.8,69.7
2017-01-25,16:46:55,1.5,-3.5,14.8,69.7
2017-01-25,16:46:56,1.0,-2.6,14.8,77.16
2017-01-25,16:46:57,1.5,-2.6,14.8,74.47
2017-01-25,16:46:58,1.0,-2.6,14.9,77.16
2017-01-25,16:46:59,1.5,-2.6,14.9,74.47
2017-01-25,16:47:00,1.0,-3.5,14.9,72.22
2017-01-25,16:47:01,1.0,-3.5,14.9,72.22
2017-01-25,16:47:02,1.0,-3.5,15.0,72.22
2017-01-25,16:47:03,1.0,-3.5,14.9,72.22
2017-01-25,16:47:04,1.0,-2.6,15.0,77.16
2017-01-25,16:47:05,1.0,-2.6,15.0,77.16
2017-01-25,16:47:06,1.5,-3.5,15.0,69.7
2017-01-25,16:47:07,1.5,-2.6,14.9,74.47
2017-01-25,16:47:08,1.0,-2.6,14.9,77.16
2017-01-25,16:47:09,1.5,-2.6,14.9,74.47
2017-01-25,16:47:10,1.0,-2.7,14.9,76.6
