Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:03,9.7,2.7,19.0,62.01
2017-01-25,16:46:04,10.2,3.3,18.9,62.56
2017-01-25,16:46:05,9.7,3.3,19.0,64.68
2017-01-25,16:46:06,10.2,3.3,18.9,62.56
2017-01-25,16:46:07,10.2,3.3,19.0,62.56
2017-01-25,16:46:08,9.7,3.3,19.1,64.68
2017-01-25,16:46:09,3.3,3.3,19.1,100.0
2017-01-25,16:46:10,9.7,2.7,19.1,62.01
2017-01-25,16:46:11,10.2,2.7,19.0,59.98
2017-01-25,16:46:12,9.7,2.7,18.9,62.01
2017-01-25,16:46:13,10.2,3.3,19.0,62.56
2017-01-25,16:46:14,9.7,3.3,18.9,64.68
2017-01-25,16:46:15,10.2,2.7,19.0,59.98
2017-01-25,16:46:16,9.7,3.3,19.1,64.68
2017-01-25,16:46:17,9.7,2.7,19.0,62.01
2017-01-25,16:46:18,10.2,2.7,18.9,59.98
2017-01-25,16:46:19,9.7,3.3,19.0,64.68
2017-01-25,16:46:20,9.7,2.7,19.1,62.01
2017-01-25,16:46:21,9.7,2.7,19.1,62.01
2017-01-25,16:46:22,9.7,3.3,19.2,64.68
2017-01-25,16:46:23,9.7,3.3,19.3,64.68
2017-01-25,16:46:24,10.2,2.7,19.4,59.98
2017-01-25,16:46:25,10.2,2.7,19.4,59.98
2017-01-25,16:46:26,9.7,3.3,19.4,64.68
2017-01-25,16:46:27,10.2,2.7,19.4,59.98
2017-01-25,16:46:28,9.7,3.3,19.4,64.68
2017-01-25,16:46:29,9.7,2.7,19.3,62.01
2017-01-25,16:46:30,9.7,2.7,19.2,62.01
2017-01-25,16:46:31,9.7,3.3,19.3,64.68
2017-01-25,16:46:32,10.2,2.7,19.2,59.98
2017-01-25,16:46:33,9.7,3.3,19.1,64.68
2017-01-25,16:46:34,9.7,2.7,19.2,62.01
2017-01-25,16:46:35,9.7,3.3,19.1,64.68
2017-01-25,16:46:36,9.7,3.3,19.1,64.68
2017-01-25,16:46:37,10.2,2.7,19.0,59.98
2017-01-25,16:46:38,10.2,2.7,18.9,59.98
2017-01-25,16:46:39,9.7,2.7,19.0,62.01
2017-01-25,16:46:40,9.7,2.7,18.9,62.01
2017-01-25,16:46:41,9.7,3.3,18.9,64.68
2017-01-25,16:46:42,10.2,3.3,18.8,62.56
2017-01-25,16:46:43,10.2,2.7,18.9,59.98
2017-01-25,16:46:44,10.2,2.7,18.8,59.98
2017-01-25,16:46:45,10.2,3.3,18.7,62.56
2017-01-25,16:46:46,10.2,2.7,18.8,59.98
2017-01-25,16:46:47,9.7,3.3,18.7,64.68
2017-01-25,16:46:48,9.7,3.3,18.6,64.68
2017-01-25,16:46:49,9.7,2.7,18.6,62.01
2017-01-25,16:46:50,9.7,3.3,18.6,64.68
2017-01-25,16:46:51,10.2,2.7,18.6,59.98
2017-01-25,16:46:52,10.2,3.3,18.5,62.56
2017-01-25,16:46:53,9.7,3.3,18.6,64.68
2017-01-25,16:46:54,9.7,3.3,18.6,64.68
2017-01-25,16:46:55,10.2,3.3,18.7,62.56
2017-01-25,16:46:56,9.7,2.7,18.6,62.01
2017-01-25,16:46:57,9.7,2.7,18.6,62.01
2017-01-25,16:46:58,9.7,2.7,18.5,62.01
2017-01-25,16:46:59,10.2,2.7,18.4,59.98
2017-01-25,16:47:00,9.7,3.3,18.5,64.68
2017-01-25,16:47:01,9.7,3.3,18.4,64.68
2017-01-25,16:47:02,9.7,3.3,18.4,64.68
2017-01-25,16:47:03,10.2,2.7,18.3,59.98
2017-01-25,16:47:04,10.2,3.3,18.4,62.56
2017-01-25,16:47:05,9.7,3.3,18.4,64.68
2017-01-25,16:47:06,9.7,3.3,18.4,64.68
2017-01-25,16:47:07,10.2,2.7,18.3,59.98
2017-01-25,16:47:08,10.2,2.7,18.4,59.98
2017-01-25,16:47:09,9.7,3.3,18.4,64.68
2017-01-25,16:47:10,10.2,2.7,18.5,59.98
