Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:37,-0.2,-1.1,2.1,93.74
2017-01-25,16:46:38,-0.2,-1.8,2.2,89.11
2017-01-25,16:46:39,-0.2,-1.1,2.2,93.74
2017-01-25,16:46:40,-0.2,-1.8,2.3,89.11
2017-01-25,16:46:41,-0.4,-1.8,2.2,90.4
2017-01-25,16:46:42,-0.4,-1.8,2.3,90.4
2017-01-25,16:46:43,-0.4,-1.1,2.3,95.09
2017-01-25,16:46:44,-0.4,-1.1,2.3,95.09
2017-01-25,16:46:45,-0.4,-1.1,2.2,95.09
2017-01-25,16:46:46,-0.4,-1.8,2.2,90.4
2017-01-25,16:46:47,-0.4,-1.8,2.1,90.4
2017-01-25,16:46:48,-0.2,-1.8,2.2,89.11
2017-01-25,16:46:49,-0.4,-1.2,2.2,94.41
2017-01-25,16:46:50,-0.2,-1.2,2.2,93.07
2017-01-25,16:46:51,-0.2,-1.2,2.1,93.07
2017-01-25,16:46:52,-0.4,-1.8,2.1,90.4
2017-01-25,16:46:53,-0.4,-1.2,2.0,94.41
2017-01-25,16:46:54,-0.2,-1.8,2.1,89.11
2017-01-25,16:46:55,-0.4,-1.2,2.1,94.41
2017-01-25,16:46:56,-0.2,-1.2,2.2,93.07
2017-01-25,16:46:57,-0.2,-1.2,2.2,93.07
2017-01-25,16:46:58,-0.2,-1.2,2.3,93.07
2017-01-25,16:46:59,-0.4,-1.8,2.2,90.4
2017-01-25,16:47:00,-0.4,-1.8,2.3,90.4
2017-01-25,16:47:01,-0.2,-1.8,2.2,89.11
2017-01-25,16:47:02,-0.4,-1.8,2.3,90.4
2017-01-25,16:47:03,-0.4,-1.2,2.3,94.41
2017-01-25,16:47:04,-0.4,-1.2,2.3,94.41
2017-01-25,16:47:05,-0.4,-1.8,2.3,90.4
2017-01-25,16:47:06,-0.4,-1.8,2.4,90.4
2017-01-25,16:47:07,-0.4,-1.2,2.3,94.41
2017-01-25,16:47:08,-0.4,-1.8,2.3,90.4
2017-01-25,16:47:09,-0.4,-1.8,2.2,90.4
2017-01-25,16:47:10,-0.2,-1.8,2.3,89.11
