Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:01,2.7,-1.3,8.2,75.23
2017-01-25,16:46:02,2.2,-1.3,8.1,77.92
2017-01-25,16:46:03,2.7,-2.1,8.2,70.98
2017-01-25,16:46:04,2.7,-2.1,8.1,70.98
2017-01-25,16:46:05,2.2,-2.1,8.2,73.52
2017-01-25,16:46:06,2.7,-2.1,8.1,70.98
2017-01-25,16:46:07,2.7,-1.3,8.2,75.23
2017-01-25,16:46:08,2.2,-2.1,8.2,73.52
2017-01-25,16:46:09,2.7,-2.1,8.3,70.98
2017-01-25,16:46:10,2.7,-2.1,8.4,70.98
2017-01-25,16:46:11,2.7,-1.3,8.5,75.23
2017-01-25,16:46:12,2.2,-1.3,8.6,77.92
2017-01-25,16:46:13,2.7,-2.1,8.7,70.98
2017-01-25,16:46:14,2.7,-2.1,8.8,70.98
2017-01-25,16:46:15,2.2,-2.1,8.7,73.52
2017-01-25,16:46:16,2.2,-1.3,8.8,77.92
2017-01-25,16:46:17,2.2,-1.3,8.7,77.92
2017-01-25,16:46:18,2.7,-1.3,8.8,75.23
2017-01-25,16:46:19,2.2,-1.3,8.7,77.92
2017-01-25,16:46:20,2.2,-1.3,8.6,77.92
2017-01-25,16:46:21,2.2,-1.3,8.5,77.92
2017-01-25,16:46:22,2.7,-2.1,8.4,70.98
2017-01-25,16:46:23,2.2,-1.3,8.5,77.92
2017-01-25,16:46:24,2.2,-2.1,8.4,73.52
2017-01-25,16:46:25,2.2,-1.3,8.3,77.92
2017-01-25,16:46:26,2.7,-2.1,8.2,70.98
2017-01-25,16:46:27,2.2,-1.3,8.3,77.92
2017-01-25,16:46:28,2.2,-1.3,8.4,77.92
2017-01-25,16:46:29,2.2,-1.3,8.5,77.92
2017-01-25,16:46:30,2.2,-1.3,8.4,77.92
2017-01-25,16:46:31,2.2,-2.1,8.5,73.52
2017-01-25,16:46:32,2.7,-2.1,8.4,70.98
2017-01-25,16:46:33,2.2,-2.1,8.3,73.52
2017-01-25,16:46:34,2.7,-2.1,8.2,70.98
2017-01-25,16:46:35,2.2,-1.3,8.3,77.92
2017-01-25,16:46:36,2.7,-1.3,8.2,75.23
2017-01-25,16:46:37,2.7,-2.1,8.2,70.98
2017-01-25,16:46:38,2.7,-1.3,8.1,75.23
2017-01-25,16:46:39,2.2,-1.3,8.2,77.92
2017-01-25,16:46:40,2.7,-1.3,8.2,75.23
2017-01-25,16:46:41,2.7,-1.3,8.2,75.23
2017-01-25,16:46:42,2.2,-2.1,8.1,73.52
2017-01-25,16:46:43,2.2,-1.4,8.2,77.36
2017-01-25,16:46:44,0.8,-2.1,8.1,81.18
2017-01-25,16:46:45,2.2,-2.1,8.0,73.52
2017-01-25,16:46:46,2.2,-1.4,7.9,77.36
2017-01-25,16:46:47,2.2,-1.4,8.0,77.36
2017-01-25,16:46:48,2.2,-1.4,7.9,77.36
2017-01-25,16:46:49,2.7,-2.1,7.8,70.98
2017-01-25,16:46:50,2.2,-2.1,7.9,73.52
2017-01-25,16:46:51,2.2,-2.1,7.8,73.52
2017-01-25,16:46:52,2.2,-2.1,7.7,73.52
2017-01-25,16:46:53,2.7,-1.4,7.8,74.68
2017-01-25,16:46:54,2.7,-1.4,7.9,74.68
2017-01-25,16:46:55,2.2,-1.4,7.8,77.36
2017-01-25,16:46:56,2.2,-2.1,7.9,73.52
2017-01-25,16:46:57,2.7,-2.1,7.8,70.98
2017-01-25,16:46:58,2.7,-2.1,7.7,70.98
2017-01-25,16:46:59,2.7,-1.4,7.8,74.68
2017-01-25,16:47:00,2.2,-2.2,7.9,72.98
2017-01-25,16:47:01,2.2,-1.4,7.8,77.36
2017-01-25,16:47:02,2.7,-2.2,7.9,70.46
2017-01-25,16:47:03,2.7,-2.2,7.8,70.46
2017-01-25,16:47:04,2.2,-2.2,7.9,72.98
2017-01-25,16:47:05,2.7,-2.2,8.0,70.46
2017-01-25,16:47:06,2.7,-1.4,8.1,74.68
2017-01-25,16:47:07,2.2,-2.2,8.2,72.98
2017-01-25,16:47:08,2.7,-1.4,8.2,74.68
2017-01-25,16:47:09,2.2,-1.4,8.2,77.36
2017-01-25,16:47:10,2.7,-2.2,8.1,70.46
