Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:02,-8.3,-11.1,17.5,80.48
2017-01-25,16:46:03,-8.6,-10.5,17.4,86.32
2017-01-25,16:46:04,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:05,-8.6,-11.1,17.3,82.35
2017-01-25,16:46:06,-8.6,-10.5,17.3,86.32
2017-01-25,16:46:07,-8.3,-11.1,17.3,80.48
2017-01-25,16:46:08,-8.6,-11.1,17.4,82.35
2017-01-25,16:46:09,-8.3,-11.1,17.4,80.48
2017-01-25,16:46:10,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:11,-8.6,-11.1,17.3,82.35
2017-01-25,16:46:12,-8.6,-10.5,17.4,86.32
2017-01-25,16:46:13,-8.6,-11.1,17.4,82.35
2017-01-25,16:46:14,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:15,-8.6,-11.1,17.4,82.35
2017-01-25,16:46:16,-8.6,-11.1,17.4,82.35
2017-01-25,16:46:17,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:18,-8.3,-11.1,17.5,80.48
2017-01-25,16:46:19,-8.6,-10.5,17.4,86.32
2017-01-25,16:46:20,-8.3,-11.1,17.4,80.48
2017-01-25,16:46:21,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:22,-8.6,-10.5,17.4,86.32
2017-01-25,16:46:23,-8.3,-11.1,17.3,80.48
2017-01-25,16:46:24,-8.3,-10.5,17.3,84.35
2017-01-25,16:46:25,-8.3,-10.5,17.2,84.35
2017-01-25,16:46:26,-8.6,-10.5,17.3,86.32
2017-01-25,16:46:27,-8.6,-10.5,17.3,86.32
2017-01-25,16:46:28,-8.3,-11.1,17.3,80.48
2017-01-25,16:46:29,-8.3,-11.1,17.3,80.48
2017-01-25,16:46:30,-8.3,-11.1,17.4,80.48
2017-01-25,16:46:31,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:32,-8.6,-11.1,17.4,82.35
2017-01-25,16:46:33,-8.3,-11.1,17.3,80.48
2017-01-25,16:46:34,-8.6,-11.1,17.4,82.35
2017-01-25,16:46:35,-8.3,-11.0,17.3,81.11
2017-01-25,16:46:36,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:37,-8.3,-11.0,17.4,81.11
2017-01-25,16:46:38,-8.3,-10.5,17.5,84.35
2017-01-25,16:46:39,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:40,-8.6,-10.5,17.4,86.32
2017-01-25,16:46:41,-8.3,-10.5,17.4,84.35
2017-01-25,16:46:42,-8.6,-10.5,17.5,86.32
2017-01-25,16:46:43,-8.6,-11.0,17.6,83.0
2017-01-25,16:46:44,-8.6,-10.5,17.6,86.32
2017-01-25,16:46:45,-8.3,-11.0,17.7,81.11
2017-01-25,16:46:46,-8.6,-11.0,17.6,83.0
2017-01-25,16:46:47,-8.6,-11.0,17.7,83.0
2017-01-25,16:46:48,-8.3,-10.5,17.6,84.35
2017-01-25,16:46:49,-8.3,-10.5,17.6,84.35
2017-01-25,16:46:50,-8.3,-11.0,17.6,81.11
2017-01-25,16:46:51,-8.6,-10.5,17.6,86.32
2017-01-25,16:46:52,-8.6,-10.5,17.5,86.32
2017-01-25,16:46:53,-8.6,-11.0,17.6,83.0
2017-01-25,16:46:54,-8.3,-10.5,17.5,84.35
2017-01-25,16:46:55,-8.6,-10.5,17.6,86.32
2017-01-25,16:46:56,-8.3,-11.0,17.5,81.11
2017-01-25,16:46:57,-8.6,-11.0,17.4,83.0
2017-01-25,16:46:58,-8.3,-11.0,17.5,81.11
2017-01-25,16:46:59,-8.3,-11.0,17.4,81.11
2017-01-25,16:47:00,-8.6,-10.5,17.5,86.32
2017-01-25,16:47:01,-8.3,-10.5,17.6,84.35
2017-01-25,16:47:02,-8.3,-11.0,17.5,81.11
2017-01-25,16:47:03,-8.3,-11.0,17.6,81.11
2017-01-25,16:47:04,-8.6,-11.0,17.6,83.0
2017-01-25,16:47:05,-8.3,-11.0,17.6,81.11
2017-01-25,16:47:06,-8.3,-10.5,17.6,84.35
2017-01-25,16:47:07,-8.6,-10.5,17.6,86.32
2017-01-25,16:47:08,-8.3,-11.0,17.6,81.11
2017-01-25,16:47:09,-8.3,-10.5,17.7,84.35
2017-01-25,16:47:10,-8.6,-10.5,17.7,86.32
