Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:02,2.3,-0.2,9.0,83.75
2017-01-25,16:46:03,1.7,-0.2,9.1,87.37
2017-01-25,16:46:04,2.3,-0.2,9.0,83.75
2017-01-25,16:46:05,1.7,-1.0,8.9,82.48
2017-01-25,16:46:06,1.7,-1.0,8.9,82.48
2017-01-25,16:46:07,2.3,-0.2,8.9,83.75
2017-01-25,16:46:08,1.7,-1.0,8.9,82.48
2017-01-25,16:46:09,1.7,-0.2,8.8,87.37
2017-01-25,16:46:10,1.7,-1.0,8.9,82.48
2017-01-25,16:46:11,1.7,-1.0,8.8,82.48
2017-01-25,16:46:12,2.3,-1.0,8.7,79.07
2017-01-25,16:46:13,1.7,-0.2,8.8,87.37
2017-01-25,16:46:14,2.3,-1.0,8.9,79.07
2017-01-25,16:46:15,1.7,-1.0,8.9,82.48
2017-01-25,16:46:16,2.3,-0.2,9.0,83.75
2017-01-25,16:46:17,0.8,-1.0,9.1,87.92
2017-01-25,16:46:18,2.3,-0.2,9.1,83.75
2017-01-25,16:46:19,1.7,-0.2,9.2,87.37
2017-01-25,16:46:20,1.7,-1.0,9.1,82.48
2017-01-25,16:46:21,1.7,-1.0,9.2,82.48
2017-01-25,16:46:22,2.3,-1.0,9.2,79.07
2017-01-25,16:46:23,2.3,-0.2,9.2,83.75
2017-01-25,16:46:24,2.3,-0.2,9.2,83.75
2017-01-25,16:46:25,2.3,-1.0,9.3,79.07
2017-01-25,16:46:26,1.7,-1.0,9.2,82.48
2017-01-25,16:46:27,1.7,-0.2,9.3,87.37
2017-01-25,16:46:28,1.7,-1.0,9.4,82.48
2017-01-25,16:46:29,1.7,-1.0,9.3,82.48
2017-01-25,16:46:30,1.7,-0.2,9.4,87.37
2017-01-25,16:46:31,1.7,-0.2,9.3,87.37
2017-01-25,16:46:32,1.7,-1.0,9.4,82.48
2017-01-25,16:46:33,1.7,-1.0,9.3,82.48
2017-01-25,16:46:34,2.3,-0.2,9.2,83.75
2017-01-25,16:46:35,2.3,-0.2,9.3,83.75
2017-01-25,16:46:36,2.3,-1.0,9.4,79.07
2017-01-25,16:46:37,2.3,-1.0,9.3,79.07
2017-01-25,16:46:38,2.3,-0.2,9.4,83.75
2017-01-25,16:46:39,1.7,-1.0,9.3,82.48
2017-01-25,16:46:40,2.3,-1.0,9.4,79.07
2017-01-25,16:46:41,1.7,-0.2,9.4,87.37
2017-01-25,16:46:42,2.3,-0.2,9.5,83.75
2017-01-25,16:46:43,1.7,-0.2,9.6,87.37
2017-01-25,16:46:44,2.3,-0.2,9.5,83.75
2017-01-25,16:46:45,2.3,-0.2,9.4,83.75
2017-01-25,16:46:46,1.7,-1.0,9.4,82.48
2017-01-25,16:46:47,2.3,-1.0,9.4,79.07
2017-01-25,16:46:48,1.7,-1.0,9.4,82.48
2017-01-25,16:46:49,2.3,-1.0,9.4,79.07
2017-01-25,16:46:50,2.3,-1.0,9.4,79.07
2017-01-25,16:46:51,2.3,-0.2,9.3,83.75
2017-01-25,16:46:52,1.7,-1.0,9.2,82.48
2017-01-25,16:46:53,2.3,-0.2,9.2,83.75
2017-01-25,16:46:54,2.3,-1.0,9.1,79.07
2017-01-25,16:46:55,1.7,-0.2,9.1,87.37
2017-01-25,16:46:56,2.3,-1.0,9.0,79.07
2017-01-25,16:46:57,2.3,-1.0,8.9,79.07
2017-01-25,16:46:58,2.3,-0.2,8.9,83.75
2017-01-25,16:46:59,1.7,-0.2,8.8,87.37
2017-01-25,16:47:00,1.7,-0.2,8.7,87.37
2017-01-25,16:47:01,1.7,-1.0,8.7,82.48
2017-01-25,16:47:02,2.3,-1.0,8.6,79.07
2017-01-25,16:47:03,2.3,-0.2,8.7,83.75
2017-01-25,16:47:04,1.7,-1.0,8.7,82.48
2017-01-25,16:47:05,2.3,-1.0,8.7,79.07
2017-01-25,16:47:06,2.3,-1.0,8.6,79.07
2017-01-25,16:47:07,1.7,-1.0,8.7,82.48
2017-01-25,16:47:08,2.3,-1.0,8.6,79.07
2017-01-25,16:47:09,2.3,-1.0,8.5,79.07
2017-01-25,16:47:10,1.7,-1.0,8.5,82.48
