Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:04,4.1,-1.5,20.6,67.24
2017-01-25,16:46:05,3.6,-1.9,20.7,67.62
2017-01-25,16:46:06,3.6,-1.9,20.8,67.62
2017-01-25,16:46:07,3.6,-1.5,20.8,69.62
2017-01-25,16:46:08,4.1,-1.9,20.8,65.31
2017-01-25,16:46:09,3.6,-1.5,20.8,69.62
2017-01-25,16:46:10,4.1,-1.5,20.9,67.24
2017-01-25,16:46:11,4.1,-1.9,20.9,65.31
2017-01-25,16:46:12,3.6,-2.0,21.0,67.13
2017-01-25,16:46:13,4.1,-1.5,21.0,67.24
2017-01-25,16:46:14,4.1,-1.5,21.1,67.24
2017-01-25,16:46:15,4.1,-1.5,21.1,67.24
2017-01-25,16:46:16,3.6,-2.0,21.2,67.13
2017-01-25,16:46:17,3.6,-2.0,21.3,67.13
2017-01-25,16:46:18,4.1,-2.0,21.3,64.83
2017-01-25,16:46:19,3.6,-1.5,21.3,69.62
2017-01-25,16:46:20,3.6,-1.5,21.3,69.62
2017-01-25,16:46:21,4.1,-1.5,21.3,67.24
2017-01-25,16:46:22,3.6,-2.0,21.3,67.13
2017-01-25,16:46:23,3.6,-1.5,21.4,69.62
2017-01-25,16:46:24,3.6,-1.5,21.3,69.62
2017-01-25,16:46:25,4.1,-1.5,21.4,67.24
2017-01-25,16:46:26,3.6,-2.0,21.4,67.13
2017-01-25,16:46:27,3.6,-1.5,21.4,69.62
2017-01-25,16:46:28,4.1,-2.0,21.4,64.83
2017-01-25,16:46:29,3.6,-2.0,21.5,67.13
2017-01-25,16:46:30,4.1,-1.5,21.5,67.24
2017-01-25,16:46:31,3.6,-2.0,21.6,67.13
2017-01-25,16:46:32,4.1,-2.0,21.6,64.83
2017-01-25,16:46:33,3.6,-2.0,21.6,67.13
2017-01-25,16:46:34,3.6,-1.5,21.5,69.62
2017-01-25,16:46:35,3.6,-2.0,21.6,67.13
2017-01-25,16:46:36,3.6,-1.5,21.5,69.62
2017-01-25,16:46:37,4.1,-1.5,21.6,67.24
2017-01-25,16:46:38,3.6,-2.0,21.6,67.13
2017-01-25,16:46:39,4.1,-1.5,21.7,67.24
2017-01-25,16:46:40,3.6,-2.0,21.6,67.13
2017-01-25,16:46:41,3.6,-1.5,21.6,69.62
2017-01-25,16:46:42,3.6,-1.5,21.6,69.62
2017-01-25,16:46:43,4.1,-1.5,21.6,67.24
2017-01-25,16:46:44,3.6,-2.0,21.6,67.13
2017-01-25,16:46:45,3.6,-1.5,21.6,69.62
2017-01-25,16:46:46,3.6,-1.5,21.5,69.62
2017-01-25,16:46:47,4.1,-1.5,21.6,67.24
2017-01-25,16:46:48,4.1,-2.0,21.5,64.83
2017-01-25,16:46:49,4.1,-2.0,21.5,64.83
2017-01-25,16:46:50,3.6,-1.5,21.5,69.62
2017-01-25,16:46:51,3.6,-2.0,21.5,67.13
2017-01-25,16:46:52,3.6,-2.0,21.5,67.13
2017-01-25,16:46:53,3.6,-1.5,21.6,69.62
2017-01-25,16:46:54,4.1,-1.5,21.5,67.24
2017-01-25,16:46:55,4.1,-1.5,21.6,67.24
2017-01-25,16:46:56,4.1,-1.5,21.6,67.24
2017-01-25,16:46:57,4.1,-1.5,21.6,67.24
2017-01-25,16:46:58,4.1,-1.5,21.5,67.24
2017-01-25,16:46:59,3.6,-2.0,21.5,67.13
2017-01-25,16:47:00,4.1,-1.5,21.4,67.24
2017-01-25,16:47:01,4.1,-1.5,21.5,67.24
2017-01-25,16:47:02,4.1,-2.0,21.4,64.83
2017-01-25,16:47:03,3.6,-2.0,21.4,67.13
2017-01-25,16:47:04,3.6,-1.5,21.4,69.62
2017-01-25,16:47:05,1.2,-2.0,21.5,79.48
2017-01-25,16:47:06,4.1,-1.5,21.5,67.24
2017-01-25,16:47:07,4.1,-2.0,21.5,64.83
2017-01-25,16:47:08,4.1,-2.0,21.4,64.83
2017-01-25,16:47:09,4.1,-1.5,21.4,67.24
2017-01-25,16:47:10,4.1,-1.5,21.3,67.24
