Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:19,-5.7,-7.3,23.5,88.63
2017-01-25,16:46:20,-5.7,-7.3,23.6,88.63
2017-01-25,16:46:21,-5.6,-7.3,23.7,87.97
2017-01-25,16:46:22,-5.6,-7.3,23.6,87.97
2017-01-25,16:46:23,-5.6,-7.0,23.5,90.0
2017-01-25,16:46:24,-5.6,-7.0,23.5,90.0
2017-01-25,16:46:25,-5.6,-7.0,23.5,90.0
2017-01-25,16:46:26,-5.6,-7.0,23.5,90.0
2017-01-25,16:46:27,-5.6,-7.3,23.5,87.97
2017-01-25,16:46:28,-5.6,-7.3,23.5,87.97
2017-01-25,16:46:29,-5.7,-7.3,23.4,88.63
2017-01-25,16:46:30,-5.7,-7.3,23.4,88.63
2017-01-25,16:46:31,-5.7,-7.0,23.3,90.67
2017-01-25,16:46:32,-5.7,-7.3,23.4,88.63
2017-01-25,16:46:33,-5.6,-7.3,23.4,87.97
2017-01-25,16:46:34,-5.7,-7.3,23.4,88.63
2017-01-25,16:46:35,-5.6,-7.3,23.4,87.97
2017-01-25,16:46:36,-5.7,-7.0,23.5,90.67
2017-01-25,16:46:37,-5.7,-7.3,23.4,88.63
2017-01-25,16:46:38,-5.7,-7.3,23.4,88.63
2017-01-25,16:46:39,-5.7,-7.0,23.3,90.67
2017-01-25,16:46:40,-5.7,-7.0,23.4,90.67
2017-01-25,16:46:41,-5.6,-7.3,23.4,87.97
2017-01-25,16:46:42,-5.7,-7.0,23.4,90.67
2017-01-25,16:46:43,-5.6,-7.3,23.3,87.97
2017-01-25,16:46:44,-5.7,-7.3,23.2,88.63
2017-01-25,16:46:45,-5.7,-7.3,23.3,88.63
2017-01-25,16:46:46,-5.7,-7.0,23.2,90.67
2017-01-25,16:46:47,-5.7,-7.3,23.2,88.63
2017-01-25,16:46:48,-5.6,-7.0,23.1,90.0
2017-01-25,16:46:49,-5.7,-7.0,23.2,90.67
2017-01-25,16:46:50,-5.6,-7.3,23.2,87.97
2017-01-25,16:46:51,-5.7,-7.0,23.2,90.67
2017-01-25,16:46:52,-5.6,-7.0,23.1,90.0
2017-01-25,16:46:53,-5.7,-7.3,23.1,88.63
2017-01-25,16:46:54,-5.7,-7.0,23.0,90.67
2017-01-25,16:46:55,-5.7,-7.3,22.9,88.63
2017-01-25,16:46:56,-5.6,-7.3,23.0,87.97
2017-01-25,16:46:57,-5.7,-7.3,22.9,88.63
2017-01-25,16:46:58,-5.7,-7.0,22.9,90.67
2017-01-25,16:46:59,-5.6,-7.0,22.9,90.0
2017-01-25,16:47:00,-5.7,-7.0,23.0,90.67
2017-01-25,16:47:01,-5.6,-7.0,22.9,90.0
2017-01-25,16:47:02,-5.6,-7.3,23.0,87.97
2017-01-25,16:47:03,-5.7,-7.0,22.9,90.67
2017-01-25,16:47:04,-5.7,-7.3,23.0,88.63
2017-01-25,16:47:05,-5.7,-7.3,22.9,88.63
2017-01-25,16:47:06,-5.7,-7.0,22.9,90.67
2017-01-25,16:47:07,-5.6,-7.0,22.9,90.0
2017-01-25,16:47:08,-5.7,-7.0,22.9,90.67
2017-01-25,16:47:09,-5.7,-7.0,22.8,90.67
2017-01-25,16:47:10,-5.6,-7.3,22.7,87.97
