Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:41,-10.3,-12.9,9.0,81.46
2017-01-25,16:46:42,-11.0,-14.2,8.9,77.51
2017-01-25,16:46:43,-11.0,-14.2,9.0,77.51
2017-01-25,16:46:44,-11.0,-12.9,9.0,86.05
2017-01-25,16:46:45,-10.3,-14.2,9.1,73.37
2017-01-25,16:46:46,-11.0,-12.9,9.0,86.05
2017-01-25,16:46:47,-11.0,-14.2,9.1,77.51
2017-01-25,16:46:48,-10.3,-14.2,9.0,73.37
2017-01-25,16:46:49,-10.3,-14.2,9.1,73.37
2017-01-25,16:46:50,-10.3,-14.2,9.0,73.37
2017-01-25,16:46:51,-11.0,-14.2,9.0,77.51
2017-01-25,16:46:52,-10.3,-14.2,9.0,73.37
2017-01-25,16:46:53,-11.0,-12.9,9.1,86.05
2017-01-25,16:46:54,-11.0,-14.2,9.0,77.51
2017-01-25,16:46:55,-10.3,-14.2,9.1,73.37
2017-01-25,16:46:56,-11.0,-14.2,9.0,77.51
2017-01-25,16:46:57,-10.3,-12.9,9.0,81.46
2017-01-25,16:46:58,-10.3,-14.2,9.0,73.37
2017-01-25,16:46:59,-10.3,-14.2,9.0,73.37
2017-01-25,16:47:00,-11.0,-12.9,8.9,86.05
2017-01-25,16:47:01,-10.3,-14.2,8.9,73.37
2017-01-25,16:47:02,-11.0,-12.9,8.9,86.05
2017-01-25,16:47:03,-10.3,-12.9,9.0,81.46
2017-01-25,16:47:04,-11.0,-12.9,8.9,86.05
2017-01-25,16:47:05,-11.0,-14.2,9.0,77.51
2017-01-25,16:47:06,-10.3,-14.2,8.9,73.37
2017-01-25,16:47:07,-11.0,-12.9,8.9,86.05
2017-01-25,16:47:08,-10.3,-12.9,8.9,81.46
2017-01-25,16:47:09,-10.3,-14.2,9.0,73.37
2017-01-25,16:47:10,-10.3,-14.2,9.0,73.37
