Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:33,11.1,6.4,7.1,73.03
2017-01-25,16:46:34,11.1,6.4,7.2,73.03
2017-01-25,16:46:35,10.0,6.4,7.2,78.53
2017-01-25,16:46:36,10.0,5.6,7.2,74.35
2017-01-25,16:46:37,10.0,6.4,7.2,78.53
2017-01-25,16:46:38,10.0,5.6,7.3,74.35
2017-01-25,16:46:39,11.1,5.6,7.2,69.14
2017-01-25,16:46:40,10.0,5.5,7.3,73.85
2017-01-25,16:46:41,11.1,5.5,7.2,68.66
2017-01-25,16:46:42,10.0,5.5,7.3,73.85
2017-01-25,16:46:43,11.1,6.4,7.2,73.03
2017-01-25,16:46:44,10.0,5.5,7.3,73.85
2017-01-25,16:46:45,11.1,6.4,7.3,73.03
2017-01-25,16:46:46,11.1,5.5,7.3,68.66
2017-01-25,16:46:47,10.0,5.5,7.2,73.85
2017-01-25,16:46:48,10.0,5.5,7.2,73.85
2017-01-25,16:46:49,11.1,5.5,7.2,68.66
2017-01-25,16:46:50,10.0,6.4,7.3,78.53
2017-01-25,16:46:51,11.1,5.5,7.2,68.66
2017-01-25,16:46:52,11.1,6.4,7.3,73.03
2017-01-25,16:46:53,10.0,6.4,7.3,78.53
2017-01-25,16:46:54,11.1,5.5,7.4,68.66
2017-01-25,16:46:55,10.0,6.4,7.4,78.53
2017-01-25,16:46:56,10.0,5.5,7.5,73.85
2017-01-25,16:46:57,11.1,5.5,7.4,68.66
2017-01-25,16:46:58,11.1,6.4,7.5,73.03
2017-01-25,16:46:59,11.1,5.5,7.4,68.66
2017-01-25,16:47:00,11.1,5.5,7.4,68.66
2017-01-25,16:47:01,11.1,5.5,7.4,68.66
2017-01-25,16:47:02,11.1,6.4,7.5,73.03
2017-01-25,16:47:03,10.0,6.4,7.5,78.53
2017-01-25,16:47:04,10.0,6.4,7.5,78.53
2017-01-25,16:47:05,11.1,5.5,7.5,68.66
2017-01-25,16:47:06,11.1,5.5,7.6,68.66
2017-01-25,16:47:07,10.0,5.5,7.5,73.85
2017-01-25,16:47:08,11.1,5.5,7.5,68.66
2017-01-25,16:47:09,11.1,5.5,7.4,68.66
2017-01-25,16:47:10,10.0,5.5,7.5,73.85
