Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:54,2.3,-0.2,13.1,83.75
2017-01-25,16:46:55,2.9,-0.2,13.2,80.3
2017-01-25,16:46:56,2.3,-0.9,13.1,79.64
2017-01-25,16:46:57,2.3,-0.2,13.0,83.75
2017-01-25,16:46:58,2.9,-0.9,13.1,76.36
2017-01-25,16:46:59,2.9,-0.9,13.0,76.36
2017-01-25,16:47:00,2.3,-0.9,13.0,79.64
2017-01-25,16:47:01,2.9,-0.9,13.0,76.36
2017-01-25,16:47:02,2.9,-0.9,13.1,76.36
2017-01-25,16:47:03,2.9,-0.9,13.0,76.36
2017-01-25,16:47:04,2.9,-0.2,13.0,80.3
2017-01-25,16:47:05,2.9,-0.9,12.9,76.36
2017-01-25,16:47:06,2.9,-0.2,13.0,80.3
2017-01-25,16:47:07,2.2,-0.2,12.9,84.35
2017-01-25,16:47:08,2.2,-0.9,12.9,80.2
2017-01-25,16:47:09,2.2,-0.9,12.8,80.2
2017-01-25,16:47:10,2.9,-0.2,12.9,80.3
