Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:17,7.2,0.0,21.6,60.56
2017-01-25,16:46:18,8.2,0.0,21.6,56.59
2017-01-25,16:46:19,8.2,0.0,21.7,56.59
2017-01-25,16:46:20,7.2,0.0,21.6,60.56
2017-01-25,16:46:21,8.2,-0.8,21.6,53.42
2017-01-25,16:46:22,8.2,0.0,21.5,56.59
2017-01-25,16:46:23,8.2,-0.8,21.6,53.42
2017-01-25,16:46:24,7.2,-0.8,21.5,57.16
2017-01-25,16:46:25,8.2,-0.1,21.6,56.19
2017-01-25,16:46:26,8.2,-0.1,21.6,56.19
2017-01-25,16:46:27,7.2,-0.1,21.7,60.12
2017-01-25,16:46:28,8.2,-0.1,21.7,56.19
2017-01-25,16:46:29,8.2,-0.8,21.7,53.42
2017-01-25,16:46:30,8.2,-0.8,21.7,53.42
2017-01-25,16:46:31,8.2,-0.1,21.7,56.19
2017-01-25,16:46:32,8.2,-0.8,21.7,53.42
2017-01-25,16:46:33,7.2,-0.8,21.7,57.16
2017-01-25,16:46:34,8.2,-0.1,21.7,56.19
2017-01-25,16:46:35,7.1,-0.8,21.8,57.55
2017-01-25,16:46:36,8.2,-0.1,21.7,56.19
2017-01-25,16:46:37,7.1,-0.1,21.8,60.53
2017-01-25,16:46:38,7.1,-0.1,21.7,60.53
2017-01-25,16:46:39,8.2,-0.1,21.8,56.19
2017-01-25,16:46:40,8.2,-0.1,21.9,56.19
2017-01-25,16:46:41,8.2,-0.8,21.9,53.42
2017-01-25,16:46:42,7.1,-0.1,21.9,60.53
2017-01-25,16:46:43,7.1,-0.1,21.8,60.53
2017-01-25,16:46:44,7.1,-0.1,21.9,60.53
2017-01-25,16:46:45,8.2,-0.1,21.9,56.19
2017-01-25,16:46:46,8.2,-0.1,21.9,56.19
2017-01-25,16:46:47,8.2,-0.8,21.8,53.42
2017-01-25,16:46:48,7.1,-0.1,21.7,60.53
2017-01-25,16:46:49,8.2,-0.1,21.7,56.19
2017-01-25,16:46:50,7.1,-0.8,21.7,57.55
2017-01-25,16:46:51,7.1,-0.8,21.8,57.55
2017-01-25,16:46:52,8.2,-0.8,21.9,53.42
2017-01-25,16:46:53,7.1,-0.8,21.8,57.55
2017-01-25,16:46:54,2.4,-0.1,21.9,83.77
2017-01-25,16:46:55,8.2,-0.8,21.8,53.42
2017-01-25,16:46:56,7.1,-0.1,21.7,60.53
2017-01-25,16:46:57,7.1,-0.1,21.8,60.53
2017-01-25,16:46:58,7.1,-0.1,21.9,60.53
2017-01-25,16:46:59,7.1,-0.1,21.8,60.53
2017-01-25,16:47:00,7.1,-0.8,21.7,57.55
2017-01-25,16:47:01,7.1,-0.1,21.7,60.53
2017-01-25,16:47:02,7.1,-0.1,21.6,60.53
2017-01-25,16:47:03,7.1,-0.1,21.6,60.53
2017-01-25,16:47:04,7.1,-0.1,21.6,60.53
2017-01-25,16:47:05,7.1,-0.1,21.7,60.53
2017-01-25,16:47:06,7.1,-0.1,21.6,60.53
2017-01-25,16:47:07,7.1,-0.1,21.7,60.53
2017-01-25,16:47:08,8.1,-0.1,21.7,56.57
2017-01-25,16:47:09,8.1,-0.8,21.7,53.78
2017-01-25,16:47:10,8.1,-0.1,21.7,56.57
