Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:07,2.8,1.7,12.2,92.57
2017-01-25,16:46:08,2.8,0.9,12.2,87.47
2017-01-25,16:46:09,2.8,0.9,12.2,87.47
2017-01-25,16:46:10,3.4,1.7,12.3,88.77
2017-01-25,16:46:11,3.4,1.7,12.2,88.77
2017-01-25,16:46:12,3.4,0.9,12.2,83.88
2017-01-25,16:46:13,3.4,1.7,12.1,88.77
2017-01-25,16:46:14,2.8,0.9,12.0,87.47
2017-01-25,16:46:15,3.4,1.7,12.1,88.77
2017-01-25,16:46:16,3.4,0.9,12.2,83.88
2017-01-25,16:46:17,3.4,1.7,12.1,88.77
2017-01-25,16:46:18,2.8,1.7,12.2,92.57
2017-01-25,16:46:19,3.4,0.9,12.2,83.88
2017-01-25,16:46:20,3.4,0.9,12.2,83.88
2017-01-25,16:46:21,3.4,1.7,12.1,88.77
2017-01-25,16:46:22,2.8,0.9,12.2,87.47
2017-01-25,16:46:23,3.4,0.9,12.1,83.88
2017-01-25,16:46:24,3.4,1.7,12.0,88.77
2017-01-25,16:46:25,2.7,0.9,12.0,88.09
2017-01-25,16:46:26,2.7,0.9,11.9,88.09
2017-01-25,16:46:27,3.4,1.7,11.9,88.77
2017-01-25,16:46:28,3.4,1.7,11.8,88.77
2017-01-25,16:46:29,2.7,0.9,11.8,88.09
2017-01-25,16:46:30,3.4,1.7,11.7,88.77
2017-01-25,16:46:31,3.4,0.9,11.6,83.88
2017-01-25,16:46:32,3.4,1.7,11.7,88.77
2017-01-25,16:46:33,2.7,0.9,11.6,88.09
2017-01-25,16:46:34,3.4,1.7,11.6,88.77
2017-01-25,16:46:35,2.7,0.9,11.5,88.09
2017-01-25,16:46:36,2.7,0.9,11.5,88.09
2017-01-25,16:46:37,2.7,0.8,11.4,87.46
2017-01-25,16:46:38,3.4,0.8,11.3,83.29
2017-01-25,16:46:39,2.7,1.7,11.4,93.22
2017-01-25,16:46:40,3.4,1.7,11.3,88.77
2017-01-25,16:46:41,3.4,1.7,11.4,88.77
2017-01-25,16:46:42,3.4,0.8,11.3,83.29
2017-01-25,16:46:43,3.4,1.7,11.4,88.77
2017-01-25,16:46:44,2.7,0.8,11.3,87.46
2017-01-25,16:46:45,3.4,0.8,11.3,83.29
2017-01-25,16:46:46,3.4,0.8,11.2,83.29
2017-01-25,16:46:47,2.7,0.8,11.2,87.46
2017-01-25,16:46:48,2.7,1.7,11.2,93.22
2017-01-25,16:46:49,3.4,0.8,11.3,83.29
2017-01-25,16:46:50,3.4,1.7,11.3,88.77
2017-01-25,16:46:51,3.4,1.7,11.3,88.77
2017-01-25,16:46:52,3.4,1.7,11.3,88.77
2017-01-25,16:46:53,3.4,1.7,11.3,88.77
2017-01-25,16:46:54,2.7,0.8,11.3,87.46
2017-01-25,16:46:55,3.4,0.8,11.4,83.29
2017-01-25,16:46:56,2.7,0.8,11.3,87.46
2017-01-25,16:46:57,2.7,1.7,11.3,93.22
2017-01-25,16:46:58,3.4,0.8,11.3,83.29
2017-01-25,16:46:59,3.4,1.7,11.4,88.77
2017-01-25,16:47:00,3.4,0.8,11.3,83.29
2017-01-25,16:47:01,3.4,0.8,11.3,83.29
2017-01-25,16:47:02,2.7,0.8,11.2,87.46
2017-01-25,16:47:03,3.4,1.7,11.3,88.77
2017-01-25,16:47:04,2.7,1.7,11.2,93.22
2017-01-25,16:47:05,2.7,0.8,11.2,87.46
2017-01-25,16:47:06,2.7,1.7,11.2,93.22
2017-01-25,16:47:07,3.4,1.7,11.3,88.77
2017-01-25,16:47:08,3.4,1.7,11.2,88.77
2017-01-25,16:47:09,3.4,0.8,11.2,83.29
2017-01-25,16:47:10,3.4,1.7,11.2,88.77
