Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:19:41,-1.4,-5.0,23.2,76.77
2017-01-26,12:19:42,-1.4,-5.8,23.3,72.3
2017-01-26,12:19:43,-1.2,-5.8,23.2,71.26
2017-01-26,12:19:44,-1.4,-5.8,23.1,72.3
2017-01-26,12:20:00,-1.2,-5.0,22.9,75.66
2017-01-26,12:20:01,-1.4,-5.8,22.9,72.3
2017-01-26,12:20:02,-1.2,-5.0,22.9,75.66
2017-01-26,12:20:03,-1.2,-5.8,22.9,71.26
2017-01-26,12:20:04,-1.2,-5.0,22.9,75.66
2017-01-26,12:20:05,-1.4,-5.8,22.8,72.3
2017-01-26,12:20:06,-1.4,-5.0,22.9,76.77
2017-01-26,12:20:07,-1.2,-5.8,22.9,71.26
2017-01-26,12:20:08,-1.2,-5.8,23.0,71.26
2017-01-26,12:20:09,-1.2,-5.8,22.9,71.26
2017-01-26,12:20:10,-1.4,-5.8,23.0,72.3
2017-01-26,12:20:11,-1.4,-5.0,22.9,76.77
2017-01-26,12:20:12,-1.4,-5.8,23.0,72.3
2017-01-26,12:20:13,-1.2,-5.0,22.9,75.66
2017-01-26,12:20:14,-1.2,-5.0,22.9,75.66
2017-01-26,12:20:15,-1.2,-5.0,22.8,75.66
2017-01-26,12:20:16,-1.2,-5.0,22.9,75.66
2017-01-26,12:20:17,-1.4,-5.0,22.8,76.77
2017-01-26,12:20:18,-1.2,-5.8,22.7,71.26
2017-01-26,12:20:19,-1.2,-5.8,22.8,71.26
