Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:08,-0.7,-4.4,14.7,76.32
2017-01-25,17:33:09,-1.0,-4.4,14.7,77.99
2017-01-25,17:33:10,-0.7,-4.4,14.7,76.32
2017-01-25,17:33:11,-1.0,-4.4,14.7,77.99
2017-01-25,17:33:12,-1.0,-3.7,14.6,82.13
2017-01-25,17:33:13,-1.0,-3.7,14.6,82.13
2017-01-25,17:33:14,-1.0,-3.7,14.6,82.13
2017-01-25,17:33:15,-1.0,-4.4,14.7,77.99
2017-01-25,17:33:16,-0.7,-4.4,14.7,76.32
2017-01-25,17:33:17,-1.0,-4.4,14.7,77.99
2017-01-25,17:33:18,-0.7,-4.4,14.6,76.32
2017-01-25,17:33:19,-1.0,-3.7,14.6,82.13
2017-01-25,17:33:20,-1.0,-3.7,14.6,82.13
2017-01-25,17:33:21,-0.7,-3.7,14.7,80.38
2017-01-25,17:33:22,-0.7,-4.4,14.7,76.32
2017-01-25,17:33:23,-0.7,-3.7,14.8,80.38
2017-01-25,17:33:24,-1.0,-4.4,14.8,77.99
2017-01-25,17:33:25,-0.7,-3.7,14.9,80.38
2017-01-25,17:33:26,-0.7,-3.7,14.8,80.38
2017-01-25,17:33:27,-1.0,-3.7,14.8,82.13
2017-01-25,17:33:28,-1.0,-3.7,14.7,82.13
2017-01-25,17:33:29,-1.0,-3.7,14.8,82.13
2017-01-25,17:33:30,-0.7,-3.7,14.8,80.38
2017-01-25,17:33:31,-1.0,-4.4,14.8,77.99
2017-01-25,17:33:32,-1.0,-3.7,14.7,82.13
2017-01-25,17:33:33,-0.7,-3.7,14.8,80.38
2017-01-25,17:33:34,-1.0,-4.4,14.8,77.99
2017-01-25,17:33:35,-0.7,-3.7,14.8,80.38
2017-01-25,17:33:36,-1.0,-3.7,14.8,82.13
2017-01-25,17:33:37,-1.0,-4.4,14.8,77.99
2017-01-26,11:43:53,-2.7,-6.6,5.6,74.83
2017-01-26,11:43:53,-2.7,-6.6,5.6,74.83
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,11:44:25,-2.5,-5.8,5.4,78.33
2017-01-26,12:19:09,-1.7,-4.8,7.2,79.64
2017-01-26,12:19:34,-1.0,-4.4,6.2,77.99
2017-01-26,12:19:35,-1.0,-5.1,6.2,74.02
2017-01-26,12:19:36,-1.0,-4.4,6.2,77.99
2017-01-26,12:19:37,-1.0,-4.4,6.3,77.99
2017-01-26,12:19:38,-1.3,-4.4,6.2,79.7
2017-01-26,12:19:39,-1.3,-4.4,6.3,79.7
2017-01-26,12:19:40,-1.3,-4.4,6.2,79.7
2017-01-26,12:19:41,-1.0,-5.1,6.3,74.02
2017-01-26,12:19:42,-1.3,-5.1,6.4,75.65
2017-01-26,12:19:43,-1.0,-4.4,6.3,77.99
2017-01-26,12:19:44,-1.3,-5.1,6.4,75.65
2017-01-26,12:19:45,-1.0,-5.1,6.4,74.02
2017-01-26,12:19:54,-1.3,-4.4,6.2,79.7
2017-01-26,12:19:55,-1.0,-4.4,6.3,77.99
2017-01-26,12:19:56,-1.3,-4.4,6.2,79.7
2017-01-26,12:19:57,-1.0,-5.1,6.2,74.02
2017-01-26,12:19:58,-1.0,-5.1,6.1,74.02
2017-01-26,12:19:59,-1.3,-4.4,6.2,79.7
2017-01-26,12:20:00,-1.0,-5.1,6.2,74.02
2017-01-26,12:20:01,-1.0,-4.4,6.3,77.99
2017-01-26,12:20:02,-1.0,-5.1,6.2,74.02
2017-01-26,12:20:03,-1.0,-5.1,6.3,74.02
2017-01-26,12:20:04,-1.3,-5.1,6.2,75.65
2017-01-26,12:20:05,-1.3,-4.4,6.2,79.7
2017-01-26,12:20:06,-1.3,-4.4,6.2,79.7
2017-01-26,12:20:07,-1.3,-5.1,6.2,75.65
2017-01-26,12:20:08,-1.3,-4.4,6.1,79.7
2017-01-26,12:20:09,-1.3,-4.4,6.1,79.7
2017-01-26,12:20:10,-1.3,-4.4,6.0,79.7
2017-01-26,12:20:11,-1.3,-4.4,6.0,79.7
2017-01-26,12:20:12,-1.3,-4.4,5.9,79.7
2017-01-26,12:20:13,-1.3,-5.1,6.0,75.65
2017-01-26,12:20:14,-1.0,-4.4,6.0,77.99
2017-01-26,12:20:15,-1.0,-5.1,6.1,74.02
2017-01-26,12:20:16,-1.0,-5.1,6.0,74.02
2017-01-26,12:20:17,-1.0,-5.1,6.0,74.02
2017-01-26,12:20:18,-1.0,-5.1,5.9,74.02
2017-01-26,12:20:19,-1.0,-4.4,5.8,77.99
