Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:00,7.0,2.2,11.0,71.79
2017-01-25,17:32:01,7.0,1.6,10.9,68.81
2017-01-25,17:32:02,7.9,2.2,10.9,67.55
2017-01-25,17:32:03,7.9,1.6,10.9,64.74
2017-01-25,17:32:04,7.0,2.2,11.0,71.79
2017-01-25,17:32:05,7.9,2.2,11.0,67.55
2017-01-25,17:32:06,7.9,2.2,11.1,67.55
2017-01-25,17:32:07,7.9,2.2,11.0,67.55
2017-01-25,17:32:08,7.0,1.6,11.0,68.81
2017-01-25,17:32:09,7.0,2.2,10.9,71.79
2017-01-25,17:32:10,7.0,2.2,10.9,71.79
2017-01-25,17:32:11,7.8,1.6,10.9,65.18
2017-01-25,17:32:12,7.0,1.6,10.9,68.81
2017-01-25,17:32:13,7.0,1.6,10.8,68.81
2017-01-25,17:32:14,7.0,2.2,10.8,71.79
2017-01-25,17:32:15,7.0,1.6,10.8,68.81
2017-01-25,17:32:16,7.8,2.2,10.9,68.01
2017-01-25,17:32:17,7.8,2.2,10.8,68.01
2017-01-25,17:32:18,7.0,2.2,10.8,71.79
2017-01-25,17:32:19,7.8,2.2,10.8,68.01
2017-01-25,17:32:20,7.8,1.6,10.8,65.18
2017-01-25,17:32:21,7.0,2.2,10.7,71.79
2017-01-25,17:32:22,7.8,2.2,10.7,68.01
2017-01-25,17:32:23,7.0,2.2,10.7,71.79
2017-01-25,17:32:24,7.8,2.2,10.7,68.01
2017-01-25,17:32:25,7.0,1.6,10.7,68.81
2017-01-25,17:32:26,7.0,2.2,10.7,71.79
2017-01-25,17:32:27,7.8,1.6,10.7,65.18
2017-01-25,17:32:28,7.0,1.6,10.7,68.81
2017-01-25,17:32:29,7.8,1.6,10.7,65.18
2017-01-25,17:32:30,7.0,2.2,10.8,71.79
2017-01-25,17:32:31,7.8,1.6,10.8,65.18
2017-01-25,17:32:32,7.0,2.2,10.8,71.79
2017-01-25,17:32:33,7.8,2.2,10.7,68.01
2017-01-25,17:32:34,7.8,1.6,10.7,65.18
2017-01-25,17:32:35,7.0,2.2,10.7,71.79
2017-01-25,17:32:36,7.0,1.6,10.8,68.81
2017-01-25,17:32:37,7.8,2.2,10.7,68.01
2017-01-25,17:32:38,7.8,1.6,10.7,65.18
2017-01-25,17:32:39,7.8,1.6,10.6,65.18
2017-01-25,17:32:40,7.0,2.2,10.5,71.79
2017-01-25,17:32:41,7.0,2.2,10.6,71.79
2017-01-25,17:32:42,7.8,2.2,10.5,68.01
2017-01-25,17:32:43,7.8,2.2,10.5,68.01
2017-01-25,17:32:44,7.0,1.6,10.5,68.81
2017-01-25,17:32:45,7.8,2.2,10.5,68.01
2017-01-25,17:32:46,7.0,1.6,10.4,68.81
2017-01-25,17:32:47,7.8,1.6,10.5,65.18
2017-01-25,17:32:48,7.0,1.6,10.4,68.81
2017-01-25,17:32:49,7.8,1.6,10.5,65.18
2017-01-25,17:32:50,7.0,1.6,10.5,68.81
2017-01-25,17:32:51,7.0,1.6,10.6,68.81
2017-01-25,17:32:52,7.8,2.2,10.5,68.01
2017-01-25,17:32:53,7.8,1.6,10.5,65.18
2017-01-25,17:32:54,7.0,1.6,10.5,68.81
2017-01-25,17:32:55,7.8,1.6,10.6,65.18
2017-01-25,17:32:56,7.0,2.2,10.7,71.79
2017-01-25,17:32:57,7.8,2.2,10.6,68.01
2017-01-25,17:32:58,7.8,2.2,10.7,68.01
2017-01-25,17:32:59,7.8,2.2,10.7,68.01
2017-01-25,17:33:00,7.8,1.6,10.7,65.18
2017-01-25,17:33:01,7.8,1.6,10.7,65.18
2017-01-25,17:33:02,7.8,2.2,10.8,68.01
2017-01-25,17:33:03,7.8,2.2,10.7,68.01
2017-01-25,17:33:04,7.8,1.6,10.8,65.18
2017-01-25,17:33:05,7.0,1.6,10.7,68.81
2017-01-25,17:33:06,7.0,2.2,10.7,71.79
2017-01-25,17:33:07,7.8,1.6,10.6,65.18
2017-01-25,17:33:08,7.0,2.2,10.7,71.79
2017-01-25,17:33:09,7.8,1.6,10.7,65.18
2017-01-25,17:33:10,7.0,2.2,10.7,71.79
2017-01-25,17:33:11,7.8,1.6,10.7,65.18
2017-01-25,17:33:12,7.8,1.6,10.7,65.18
2017-01-25,17:33:13,7.8,2.2,10.7,68.01
2017-01-25,17:33:14,7.8,1.6,10.7,65.18
2017-01-25,17:33:15,7.8,1.6,10.6,65.18
2017-01-25,17:33:16,7.0,1.6,10.5,68.81
2017-01-25,17:33:17,7.0,2.2,10.5,71.79
2017-01-25,17:33:18,7.8,2.2,10.5,68.01
2017-01-25,17:33:19,7.8,2.2,10.6,68.01
2017-01-25,17:33:20,7.8,1.6,10.7,65.18
2017-01-25,17:33:21,6.9,1.6,10.6,69.28
2017-01-25,17:33:22,7.8,2.2,10.7,68.01
2017-01-25,17:33:23,6.9,2.2,10.6,72.28
2017-01-25,17:33:24,6.9,2.2,10.7,72.28
2017-01-25,17:33:25,7.8,2.2,10.6,68.01
2017-01-25,17:33:26,6.9,1.6,10.7,69.28
2017-01-25,17:33:27,6.9,2.2,10.7,72.28
2017-01-25,17:33:28,7.8,2.1,10.7,67.53
2017-01-25,17:33:29,7.8,1.6,10.6,65.18
2017-01-25,17:33:30,7.8,1.6,10.5,65.18
2017-01-25,17:33:31,6.9,1.6,10.5,69.28
2017-01-25,17:33:32,6.9,2.1,10.4,71.78
2017-01-25,17:33:33,6.9,2.1,10.4,71.78
2017-01-25,17:33:34,6.9,1.6,10.3,69.28
2017-01-25,17:33:35,6.9,1.6,10.4,69.28
2017-01-25,17:33:36,6.9,1.6,10.3,69.28
2017-01-25,17:33:50,7.7,1.5,10.4,65.16
2017-01-25,17:33:51,6.9,2.1,10.4,71.78
2017-01-25,17:33:52,7.7,2.1,10.4,67.99
2017-01-25,17:33:53,7.7,2.1,10.4,67.99
2017-01-25,17:33:54,7.7,2.1,10.3,67.99
2017-01-25,17:33:55,7.7,2.1,10.4,67.99
2017-01-25,17:33:56,7.7,2.1,10.3,67.99
2017-01-25,17:33:57,7.7,2.1,10.3,67.99
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,11:44:20,3.7,-0.9,13.0,72.21
2017-01-26,12:19:34,4.2,-0.3,12.7,72.82
2017-01-26,12:19:35,3.9,-0.3,12.7,74.36
2017-01-26,12:19:36,4.2,-1.0,12.7,69.24
2017-01-26,12:19:37,4.2,-1.0,12.8,69.24
2017-01-26,12:19:38,4.2,-1.0,12.7,69.24
2017-01-26,12:19:39,4.2,-1.0,12.8,69.24
2017-01-26,12:19:40,3.9,-1.0,12.8,70.7
2017-01-26,12:19:41,3.9,-1.0,12.8,70.7
2017-01-26,12:19:42,3.9,-1.0,12.7,70.7
2017-01-26,12:19:43,3.9,-0.3,12.7,74.36
2017-01-26,12:19:44,4.2,-0.3,12.6,72.82
2017-01-26,12:19:53,4.2,-1.0,12.5,69.24
2017-01-26,12:19:54,3.9,-1.0,12.6,70.7
2017-01-26,12:19:55,4.2,-1.0,12.7,69.24
2017-01-26,12:19:56,3.9,-1.0,12.7,70.7
2017-01-26,12:19:57,4.2,-0.3,12.7,72.82
2017-01-26,12:19:58,4.2,-1.0,12.6,69.24
2017-01-26,12:19:59,3.9,-0.3,12.5,74.36
2017-01-26,12:20:00,3.9,-1.0,12.5,70.7
2017-01-26,12:20:01,3.9,-1.0,12.4,70.7
2017-01-26,12:20:02,4.2,-1.0,12.5,69.24
2017-01-26,12:20:03,4.2,-0.3,12.4,72.82
2017-01-26,12:20:04,4.2,-1.0,12.4,69.24
2017-01-26,12:20:05,3.9,-1.0,12.4,70.7
2017-01-26,12:20:06,4.2,-1.0,12.5,69.24
2017-01-26,12:20:07,3.9,-1.0,12.5,70.7
2017-01-26,12:20:08,4.2,-1.0,12.5,69.24
2017-01-26,12:20:09,4.2,-0.3,12.4,72.82
2017-01-26,12:20:10,3.9,-1.0,12.4,70.7
2017-01-26,12:20:11,4.2,-0.3,12.3,72.82
2017-01-26,12:20:12,3.9,-1.0,12.4,70.7
2017-01-26,12:20:13,4.2,-1.0,12.4,69.24
2017-01-26,12:20:14,3.9,-1.0,12.4,70.7
2017-01-26,12:20:15,4.2,-1.0,12.3,69.24
2017-01-26,12:20:16,3.9,-0.3,12.3,74.36
2017-01-26,12:20:17,3.9,-1.0,12.2,70.7
2017-01-26,12:20:18,4.2,-0.3,12.3,72.82
2017-01-26,12:20:19,4.2,-0.3,12.3,72.82
