Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:20:01,-1.2,-3.4,5.2,85.19
2017-01-26,12:20:02,-1.2,-3.4,5.3,85.19
2017-01-26,12:20:03,-1.2,-3.4,5.4,85.19
2017-01-26,12:20:04,-1.2,-2.6,5.4,90.34
2017-01-26,12:20:05,-1.6,-2.6,5.5,92.99
2017-01-26,12:20:06,-1.2,-2.6,5.5,90.34
2017-01-26,12:20:07,-1.6,-3.4,5.5,87.69
2017-01-26,12:20:08,-1.2,-3.4,5.5,85.19
2017-01-26,12:20:09,-0.4,-2.6,5.5,85.28
2017-01-26,12:20:10,-1.2,-3.4,5.4,85.19
2017-01-26,12:20:11,-1.6,-3.4,5.5,87.69
2017-01-26,12:20:12,-1.2,-3.4,5.5,85.19
2017-01-26,12:20:13,-1.2,-3.4,5.6,85.19
2017-01-26,12:20:14,-1.6,-2.6,5.6,92.99
2017-01-26,12:20:15,-1.2,-2.6,5.7,90.34
2017-01-26,12:20:16,-1.6,-3.4,5.6,87.69
2017-01-26,12:20:17,-1.6,-2.6,5.7,92.99
2017-01-26,12:20:18,-1.6,-2.6,5.8,92.99
2017-01-26,12:20:19,-1.6,-3.4,5.8,87.69
2017-01-26,12:20:20,-1.6,-2.6,5.9,92.99
