Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:02,-0.1,-2.9,14.2,81.65
2017-01-25,17:33:03,-0.1,-3.5,14.2,78.13
2017-01-25,17:33:04,-0.5,-2.9,14.3,84.03
2017-01-25,17:33:05,-0.1,-3.5,14.2,78.13
2017-01-25,17:33:06,-0.5,-3.5,14.2,80.4
2017-01-25,17:33:07,-0.5,-3.5,14.1,80.4
2017-01-25,17:33:08,-0.1,-3.5,14.2,78.13
2017-01-25,17:33:09,-0.5,-3.5,14.2,80.4
2017-01-25,17:33:10,-0.5,-3.5,14.2,80.4
2017-01-25,17:33:11,-0.1,-3.5,14.2,78.13
2017-01-25,17:33:12,-0.1,-2.9,14.2,81.65
2017-01-25,17:33:13,-0.1,-3.5,14.1,78.13
2017-01-25,17:33:14,-0.1,-2.9,14.0,81.65
2017-01-25,17:33:15,-0.5,-3.5,14.1,80.4
2017-01-25,17:33:16,-0.1,-3.5,14.0,78.13
2017-01-25,17:33:17,-0.5,-2.9,14.0,84.03
2017-01-25,17:33:18,-0.5,-3.5,14.0,80.4
2017-01-25,17:33:19,-0.1,-2.9,14.0,81.65
2017-01-25,17:33:20,-0.1,-3.5,14.0,78.13
2017-01-25,17:33:21,-0.5,-3.6,14.0,79.81
2017-01-25,17:33:22,-0.1,-2.9,13.9,81.65
2017-01-25,17:33:23,-0.5,-3.6,14.0,79.81
2017-01-25,17:33:24,-0.1,-2.9,14.0,81.65
2017-01-25,17:33:25,-0.5,-3.6,14.1,79.81
2017-01-25,17:33:26,-0.1,-2.9,14.0,81.65
2017-01-25,17:33:27,-0.1,-3.6,14.1,77.55
2017-01-25,17:33:28,-0.1,-3.6,14.0,77.55
2017-01-25,17:33:29,-0.5,-2.9,14.1,84.03
2017-01-25,17:33:30,-0.1,-2.9,14.0,81.65
2017-01-25,17:33:31,-0.1,-3.6,14.1,77.55
2017-01-25,17:33:32,-0.1,-3.6,14.0,77.55
2017-01-25,17:33:33,-0.1,-2.9,14.1,81.65
2017-01-25,17:33:34,-0.1,-2.9,14.2,81.65
2017-01-25,17:33:35,-0.2,-3.6,14.1,78.11
2017-01-25,17:33:36,-0.5,-3.6,14.0,79.81
2017-01-25,17:33:50,-0.1,-2.9,14.2,81.65
2017-01-25,17:33:51,-0.1,-2.9,14.2,81.65
2017-01-25,17:33:52,-0.5,-3.6,14.2,79.81
2017-01-25,17:33:53,-0.1,-3.6,14.2,77.55
2017-01-25,17:33:54,-0.1,-2.9,14.3,81.65
2017-01-25,17:33:55,-0.5,-3.6,14.3,79.81
2017-01-25,17:33:56,-0.1,-3.6,14.4,77.55
2017-01-25,17:33:57,-0.5,-2.9,14.4,84.03
2017-01-26,11:43:53,-1.5,-5.5,11.5,74.49
2017-01-26,11:43:53,-1.5,-5.5,11.5,74.49
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,11:44:21,-1.2,-4.8,11.4,76.8
2017-01-26,12:19:35,-1.6,-4.9,11.8,78.47
2017-01-26,12:19:36,-1.6,-5.6,11.8,74.47
2017-01-26,12:19:37,-1.6,-5.6,11.8,74.47
2017-01-26,12:19:38,-1.3,-4.9,11.8,76.78
2017-01-26,12:19:39,-1.6,-5.6,11.8,74.47
2017-01-26,12:19:40,-1.3,-5.6,11.9,72.86
2017-01-26,12:19:41,-1.3,-5.6,12.0,72.86
2017-01-26,12:19:42,-0.4,-5.6,11.9,68.28
2017-01-26,12:19:43,-1.3,-5.6,12.1,72.86
2017-01-26,12:19:44,-1.6,-5.6,12.0,74.47
2017-01-26,12:19:54,-1.3,-4.9,12.0,76.78
2017-01-26,12:19:55,-0.4,-4.9,12.0,71.95
2017-01-26,12:19:56,-1.3,-5.6,11.9,72.86
2017-01-26,12:19:57,-1.6,-5.6,12.0,74.47
2017-01-26,12:19:58,-0.6,-5.6,12.0,69.27
2017-01-26,12:19:59,-1.3,-5.6,12.0,72.86
2017-01-26,12:20:00,-1.3,-5.6,12.0,72.86
2017-01-26,12:20:01,-1.6,-5.6,12.0,74.47
2017-01-26,12:20:02,-1.6,-5.6,11.9,74.47
2017-01-26,12:20:03,-1.6,-4.9,12.0,78.47
2017-01-26,12:20:04,-1.3,-4.9,12.0,76.78
2017-01-26,12:20:05,-1.3,-5.6,12.0,72.86
2017-01-26,12:20:06,-1.3,-4.9,12.0,76.78
2017-01-26,12:20:07,-1.3,-5.6,12.1,72.86
2017-01-26,12:20:08,-1.3,-5.6,12.1,72.86
2017-01-26,12:20:09,-1.6,-4.9,12.1,78.47
2017-01-26,12:20:10,-1.3,-4.9,12.1,76.78
2017-01-26,12:20:11,-1.6,-4.9,12.2,78.47
2017-01-26,12:20:12,-1.6,-5.6,12.1,74.47
2017-01-26,12:20:13,-1.3,-5.6,12.1,72.86
2017-01-26,12:20:14,-1.6,-4.9,12.1,78.47
2017-01-26,12:20:15,-1.6,-4.9,12.1,78.47
2017-01-26,12:20:16,-1.3,-5.6,12.0,72.86
2017-01-26,12:20:17,-1.3,-5.6,12.1,72.86
2017-01-26,12:20:18,-1.3,-5.6,12.1,72.86
2017-01-26,12:20:19,-1.3,-4.9,12.2,76.78
