Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:24,-2.1,-7.4,30.7,67.39
2017-01-25,17:33:25,-2.3,-7.8,30.8,66.32
2017-01-25,17:33:26,-2.1,-7.8,30.7,65.36
2017-01-25,17:33:27,-2.3,-7.4,30.7,68.38
2017-01-25,17:33:28,-2.1,-7.4,30.6,67.39
2017-01-25,17:33:29,-2.1,-7.4,30.7,67.39
2017-01-25,17:33:30,-2.3,-7.8,30.6,66.32
2017-01-25,17:33:31,-2.1,-7.4,30.6,67.39
2017-01-25,17:33:32,-2.1,-7.4,30.5,67.39
2017-01-25,17:33:33,-2.1,-7.8,30.6,65.36
2017-01-25,17:33:34,-2.1,-7.8,30.5,65.36
2017-01-25,17:33:35,-2.3,-7.8,30.5,66.32
2017-01-25,17:33:36,-2.3,-7.4,30.4,68.38
2017-01-25,17:34:04,-2.1,-7.4,30.1,67.39
2017-01-25,17:34:05,-2.1,-7.4,30.0,67.39
2017-01-25,17:34:06,-2.1,-7.8,29.9,65.36
2017-01-25,17:34:07,-2.1,-7.8,29.9,65.36
2017-01-25,17:34:08,-2.3,-7.4,29.8,68.38
2017-01-25,17:34:09,-2.1,-7.4,29.9,67.39
2017-01-25,17:34:10,-2.1,-7.8,29.9,65.36
2017-01-25,17:34:11,-2.1,-7.8,29.9,65.36
2017-01-25,17:34:12,-2.1,-7.8,29.9,65.36
2017-01-25,17:34:13,-2.1,-7.4,29.9,67.39
2017-01-25,17:34:14,-2.3,-7.4,29.9,68.38
2017-01-25,17:34:15,-2.1,-7.8,30.0,65.36
2017-01-25,17:34:16,-2.3,-7.8,29.9,66.32
2017-01-25,17:34:17,-2.3,-7.8,30.0,66.32
2017-01-26,11:43:54,-3.9,-7.0,22.1,79.3
2017-01-26,11:43:54,-3.9,-7.0,22.1,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,11:44:20,-3.9,-7.0,21.8,79.3
2017-01-26,12:19:34,-2.5,-5.0,20.2,83.17
2017-01-26,12:19:35,-2.5,-5.6,20.1,79.52
2017-01-26,12:19:36,-2.5,-5.6,20.2,79.52
2017-01-26,12:19:37,-2.5,-5.0,20.1,83.17
2017-01-26,12:19:38,-2.5,-5.6,19.9,79.52
2017-01-26,12:19:39,-2.1,-5.6,20.1,77.23
2017-01-26,12:19:40,-2.1,-5.0,19.9,80.77
2017-01-26,12:19:41,-2.1,-5.6,20.1,77.23
2017-01-26,12:19:42,-2.1,-5.6,20.2,77.23
2017-01-26,12:19:43,-2.1,-5.0,20.4,80.77
2017-01-26,12:19:44,-2.1,-5.6,20.6,77.23
2017-01-26,12:20:01,-2.1,-5.6,21.4,77.23
2017-01-26,12:20:02,-2.1,-5.0,21.2,80.77
2017-01-26,12:20:03,-2.1,-5.6,21.0,77.23
2017-01-26,12:20:04,-2.1,-5.0,21.2,80.77
2017-01-26,12:20:05,-2.5,-5.6,21.4,79.52
2017-01-26,12:20:06,-2.1,-5.0,21.5,80.77
2017-01-26,12:20:07,-2.5,-5.6,21.7,79.52
2017-01-26,12:20:08,-2.5,-5.0,21.5,83.17
2017-01-26,12:20:09,-2.5,-5.6,21.4,79.52
2017-01-26,12:20:10,-2.5,-5.6,21.2,79.52
2017-01-26,12:20:11,-2.5,-5.0,21.4,83.17
2017-01-26,12:20:12,-2.1,-5.6,21.2,77.23
2017-01-26,12:20:13,-2.1,-5.6,21.4,77.23
2017-01-26,12:20:14,-2.1,-5.0,21.2,80.77
2017-01-26,12:20:15,-2.1,-5.0,21.4,80.77
2017-01-26,12:20:16,-2.1,-5.6,21.5,77.23
2017-01-26,12:20:17,-2.1,-5.0,21.4,80.77
2017-01-26,12:20:18,-2.5,-5.0,21.2,83.17
2017-01-26,12:20:19,-2.1,-5.6,21.4,77.23
2017-01-26,12:20:20,-2.5,-5.0,21.5,83.17
