Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:01,4.5,-4.9,20.1,50.88
2017-01-25,17:33:02,4.0,-4.6,20.2,53.88
2017-01-25,17:33:03,4.0,-4.6,20.1,53.88
2017-01-25,17:33:04,4.0,-4.6,20.2,53.88
2017-01-25,17:33:05,4.5,-4.9,20.2,50.88
2017-01-25,17:33:06,4.5,-4.6,20.3,52.03
2017-01-25,17:33:07,4.5,-4.6,20.3,52.03
2017-01-25,17:33:08,4.5,-4.6,20.3,52.03
2017-01-25,17:33:09,4.0,-4.9,20.2,52.68
2017-01-25,17:33:10,4.5,-4.6,20.2,52.03
2017-01-25,17:33:11,4.5,-4.6,20.2,52.03
2017-01-25,17:33:12,4.0,-4.6,20.2,53.88
2017-01-25,17:33:13,4.0,-4.9,20.2,52.68
2017-01-25,17:33:14,4.5,-4.9,20.2,50.88
2017-01-25,17:33:15,4.0,-4.6,20.1,53.88
2017-01-25,17:33:16,4.5,-4.6,20.2,52.03
2017-01-25,17:33:17,4.5,-4.9,20.2,50.88
2017-01-25,17:33:18,4.0,-4.9,20.3,52.68
2017-01-25,17:33:19,4.5,-4.9,20.3,50.88
2017-01-25,17:33:20,4.5,-4.6,20.4,52.03
2017-01-25,17:33:21,4.5,-4.6,20.3,52.03
2017-01-25,17:33:22,4.5,-4.6,20.4,52.03
2017-01-25,17:33:23,4.0,-4.6,20.3,53.88
2017-01-25,17:33:24,4.5,-4.6,20.4,52.03
2017-01-25,17:33:25,4.0,-4.9,20.3,52.68
2017-01-25,17:33:26,4.5,-4.9,20.4,50.88
2017-01-25,17:33:27,4.5,-4.9,20.3,50.88
2017-01-25,17:33:28,4.0,-4.9,20.3,52.68
2017-01-25,17:33:29,4.0,-4.6,20.2,53.88
2017-01-25,17:33:30,4.0,-4.9,20.3,52.68
2017-01-25,17:33:31,4.0,-4.9,20.2,52.68
2017-01-25,17:33:32,4.5,-4.6,20.2,52.03
2017-01-25,17:33:33,4.5,-4.6,20.2,52.03
2017-01-25,17:33:34,4.5,-4.6,20.3,52.03
2017-01-25,17:33:35,4.0,-4.6,20.2,53.88
2017-01-25,17:33:36,4.5,-4.9,20.2,50.88
2017-01-25,17:33:50,4.5,-4.9,20.3,50.88
2017-01-25,17:33:51,4.0,-4.9,20.3,52.68
2017-01-25,17:33:52,4.0,-4.9,20.4,52.68
2017-01-25,17:33:53,4.5,-4.6,20.3,52.03
2017-01-25,17:33:54,4.5,-4.6,20.4,52.03
2017-01-25,17:33:55,4.0,-4.9,20.3,52.68
2017-01-25,17:33:56,4.0,-4.6,20.3,53.88
2017-01-25,17:33:57,4.5,-4.9,20.3,50.88
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,11:44:20,2.7,-8.8,12.9,42.86
2017-01-26,12:19:34,1.7,-9.9,12.3,42.22
2017-01-26,12:19:35,1.7,-9.9,12.3,42.22
2017-01-26,12:19:36,1.7,-9.5,12.3,43.57
2017-01-26,12:19:37,1.7,-9.9,12.3,42.22
2017-01-26,12:19:38,1.7,-9.5,12.3,43.57
2017-01-26,12:19:39,1.7,-9.5,12.3,43.57
2017-01-26,12:19:40,1.7,-9.5,12.3,43.57
2017-01-26,12:19:41,1.5,-9.5,12.2,44.19
2017-01-26,12:19:42,1.7,-9.5,12.1,43.57
2017-01-26,12:19:43,1.7,-9.9,12.2,42.22
2017-01-26,12:19:44,1.7,-9.5,12.3,43.57
2017-01-26,12:19:53,1.5,-9.5,12.0,44.19
2017-01-26,12:19:54,1.5,-9.5,12.1,44.19
2017-01-26,12:19:55,1.5,-9.9,12.0,42.83
2017-01-26,12:19:56,1.7,-9.9,11.9,42.22
2017-01-26,12:19:57,1.5,-9.5,12.0,44.19
2017-01-26,12:19:58,1.7,-9.5,12.1,43.57
2017-01-26,12:19:59,1.5,-9.9,12.0,42.83
2017-01-26,12:20:00,1.7,-9.9,12.1,42.22
2017-01-26,12:20:01,1.5,-9.5,12.2,44.19
2017-01-26,12:20:02,1.7,-9.5,12.3,43.57
2017-01-26,12:20:03,1.5,-9.9,12.2,42.83
2017-01-26,12:20:04,1.5,-9.5,12.1,44.19
2017-01-26,12:20:05,1.5,-9.5,12.2,44.19
2017-01-26,12:20:06,1.7,-9.5,12.3,43.57
2017-01-26,12:20:07,1.5,-9.9,12.3,42.83
2017-01-26,12:20:08,1.5,-9.9,12.4,42.83
2017-01-26,12:20:09,1.7,-9.9,12.3,42.22
2017-01-26,12:20:10,1.7,-9.9,12.3,42.22
2017-01-26,12:20:11,1.5,-9.9,12.2,42.83
2017-01-26,12:20:12,1.5,-9.9,12.3,42.83
2017-01-26,12:20:13,1.7,-9.9,12.3,42.22
2017-01-26,12:20:14,1.5,-9.5,12.4,44.19
2017-01-26,12:20:15,1.7,-9.9,12.3,42.22
2017-01-26,12:20:16,1.5,-9.9,12.4,42.83
2017-01-26,12:20:17,1.7,-9.9,12.5,42.22
2017-01-26,12:20:18,1.5,-9.5,12.6,44.19
2017-01-26,12:20:19,1.7,-9.9,12.5,42.22
