Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:05,0.3,-1.9,12.4,85.36
2017-01-25,17:32:06,0.3,-1.9,12.4,85.36
2017-01-25,17:32:07,0.3,-2.7,12.4,80.52
2017-01-25,17:32:08,0.3,-2.7,12.4,80.52
2017-01-25,17:32:09,0.8,-2.7,12.4,77.7
2017-01-25,17:32:10,0.3,-1.9,12.4,85.36
2017-01-25,17:32:11,0.8,-2.7,12.4,77.7
2017-01-25,17:32:12,0.8,-1.9,12.5,82.37
2017-01-25,17:32:13,0.3,-2.7,12.5,80.52
2017-01-25,17:32:14,0.2,-1.9,12.5,85.97
2017-01-25,17:32:15,0.8,-1.9,12.5,82.37
2017-01-25,17:32:16,0.8,-2.7,12.5,77.7
2017-01-25,17:32:17,0.8,-1.9,12.4,82.37
2017-01-25,17:32:18,0.2,-2.7,12.4,81.1
2017-01-25,17:32:19,0.2,-1.9,12.3,85.97
2017-01-25,17:32:20,0.2,-1.9,12.2,85.97
2017-01-25,17:32:21,0.2,-2.7,12.3,81.1
2017-01-25,17:32:22,0.8,-2.7,12.2,77.7
2017-01-25,17:32:23,0.2,-1.9,12.2,85.97
2017-01-25,17:32:24,0.2,-2.7,12.2,81.1
2017-01-25,17:32:25,0.2,-1.9,12.2,85.97
2017-01-25,17:32:26,0.8,-1.9,12.2,82.37
2017-01-25,17:32:27,0.8,-2.7,12.2,77.7
2017-01-25,17:32:28,0.2,-2.7,12.1,81.1
2017-01-25,17:32:29,0.8,-2.7,12.1,77.7
2017-01-25,17:32:30,0.8,-2.7,12.0,77.7
2017-01-25,17:32:31,0.8,-2.7,12.0,77.7
2017-01-25,17:32:32,0.8,-1.9,11.9,82.37
2017-01-25,17:32:33,0.2,-1.9,12.0,85.97
2017-01-25,17:32:34,0.8,-2.7,12.0,77.7
2017-01-25,17:32:35,0.2,-1.9,12.0,85.97
2017-01-25,17:32:36,0.8,-2.7,12.0,77.7
2017-01-25,17:32:37,0.2,-2.7,12.0,81.1
2017-01-25,17:32:38,0.8,-2.7,11.9,77.7
2017-01-25,17:32:39,0.2,-1.9,12.0,85.97
2017-01-25,17:32:40,0.8,-1.9,11.9,82.37
2017-01-25,17:32:41,0.8,-2.7,12.0,77.7
2017-01-25,17:32:42,0.2,-1.9,12.0,85.97
2017-01-25,17:32:43,0.2,-1.9,12.0,85.97
2017-01-25,17:32:44,0.8,-2.7,11.9,77.7
2017-01-25,17:32:45,0.8,-1.9,12.0,82.37
2017-01-25,17:32:46,0.8,-1.9,12.0,82.37
2017-01-25,17:32:47,0.2,-1.9,12.0,85.97
2017-01-25,17:32:48,0.2,-2.7,12.0,81.1
2017-01-25,17:32:49,0.2,-1.9,12.0,85.97
2017-01-25,17:32:50,0.2,-1.9,12.0,85.97
2017-01-25,17:32:51,0.8,-1.9,12.1,82.37
2017-01-25,17:32:52,0.2,-2.7,12.1,81.1
2017-01-25,17:32:53,0.2,-1.9,12.2,85.97
2017-01-25,17:32:54,0.2,-1.9,12.1,85.97
2017-01-25,17:32:55,0.2,-2.7,12.2,81.1
2017-01-25,17:32:56,0.2,-1.9,12.1,85.97
2017-01-25,17:32:57,0.2,-1.9,12.1,85.97
2017-01-25,17:32:58,0.2,-2.7,12.1,81.1
2017-01-25,17:32:59,0.8,-1.9,12.2,82.37
2017-01-25,17:33:00,0.8,-1.9,12.1,82.37
2017-01-25,17:33:01,0.8,-2.7,12.2,77.7
2017-01-25,17:33:02,0.2,-1.9,12.1,85.97
2017-01-25,17:33:03,0.2,-2.7,12.2,81.1
2017-01-25,17:33:04,0.8,-1.9,12.1,82.37
2017-01-25,17:33:05,0.2,-2.7,12.2,81.1
2017-01-25,17:33:06,0.2,-2.7,12.2,81.1
2017-01-25,17:33:07,0.2,-2.7,12.3,81.1
2017-01-25,17:33:08,0.8,-2.7,12.2,77.7
2017-01-25,17:33:09,0.2,-2.7,12.2,81.1
2017-01-25,17:33:10,0.2,-1.9,12.2,85.97
2017-01-25,17:33:11,0.2,-2.7,12.2,81.1
2017-01-25,17:33:12,0.2,-1.9,12.1,85.97
2017-01-25,17:33:13,0.2,-2.7,12.1,81.1
2017-01-25,17:33:14,0.2,-1.9,12.0,85.97
2017-01-25,17:33:15,0.8,-2.7,12.1,77.7
2017-01-25,17:33:16,0.8,-1.9,12.0,82.37
2017-01-25,17:33:17,0.2,-2.7,12.0,81.1
2017-01-25,17:33:18,0.2,-2.7,12.0,81.1
2017-01-25,17:33:19,0.2,-2.7,12.0,81.1
2017-01-25,17:33:20,0.2,-1.9,11.9,85.97
2017-01-25,17:33:21,0.2,-1.9,11.9,85.97
2017-01-25,17:33:22,0.2,-1.9,11.9,85.97
2017-01-25,17:33:23,0.1,-1.9,11.9,86.59
2017-01-25,17:33:24,0.7,-2.7,11.8,78.25
2017-01-25,17:33:25,0.2,-1.9,11.7,85.97
2017-01-25,17:33:26,0.7,-2.7,11.8,78.25
2017-01-25,17:33:27,0.2,-2.7,11.9,81.1
2017-01-25,17:33:28,0.2,-1.9,11.8,85.97
2017-01-25,17:33:29,0.2,-1.9,11.9,85.97
2017-01-25,17:33:30,0.2,-2.7,11.9,81.1
2017-01-25,17:33:31,0.2,-1.9,11.9,85.97
2017-01-25,17:33:32,0.7,-2.7,11.8,78.25
2017-01-25,17:33:33,0.7,-2.7,11.7,78.25
2017-01-25,17:33:34,0.7,-2.7,11.7,78.25
2017-01-25,17:33:35,0.7,-1.9,11.7,82.96
2017-01-25,17:33:36,0.7,-2.7,11.7,78.25
2017-01-25,17:33:37,0.7,-2.7,11.6,78.25
2017-01-25,17:34:04,0.2,-2.0,11.4,85.35
2017-01-25,17:34:05,0.2,-2.7,11.3,81.1
2017-01-25,17:34:06,0.7,-2.0,11.2,82.36
2017-01-25,17:34:07,0.2,-2.0,11.3,85.35
2017-01-25,17:34:08,0.2,-2.0,11.2,85.35
2017-01-25,17:34:09,0.2,-2.0,11.3,85.35
2017-01-25,17:34:10,0.2,-2.7,11.2,81.1
2017-01-25,17:34:11,0.2,-2.0,11.2,85.35
2017-01-25,17:34:12,0.2,-2.7,11.1,81.1
2017-01-25,17:34:13,0.2,-2.7,11.2,81.1
2017-01-25,17:34:14,0.7,-2.7,11.1,78.25
2017-01-25,17:34:15,0.2,-2.7,10.9,81.1
2017-01-25,17:34:16,0.2,-2.0,11.0,85.35
2017-01-25,17:34:17,0.2,-2.0,11.1,85.35
2017-01-26,11:43:54,-1.1,-4.5,15.1,77.97
2017-01-26,11:43:54,-1.1,-4.5,15.1,77.97
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,11:44:19,-1.1,-3.9,15.5,81.52
2017-01-26,12:19:59,-1.0,-3.8,15.8,81.53
2017-01-26,12:20:00,-1.0,-3.8,15.7,81.53
2017-01-26,12:20:01,-1.0,-3.8,15.8,81.53
2017-01-26,12:20:02,-1.0,-4.4,15.8,77.99
2017-01-26,12:20:03,-1.0,-4.4,15.9,77.99
2017-01-26,12:20:04,-1.0,-3.8,15.8,81.53
2017-01-26,12:20:05,-1.0,-3.8,15.8,81.53
2017-01-26,12:20:06,-1.0,-3.8,15.7,81.53
2017-01-26,12:20:07,-1.0,-3.8,15.8,81.53
2017-01-26,12:20:08,-1.0,-4.4,15.7,77.99
2017-01-26,12:20:09,-1.0,-4.4,15.7,77.99
2017-01-26,12:20:10,-1.0,-3.8,15.7,81.53
2017-01-26,12:20:11,-1.0,-4.4,15.8,77.99
2017-01-26,12:20:12,-1.0,-4.4,15.7,77.99
2017-01-26,12:20:13,-1.0,-4.4,15.8,77.99
2017-01-26,12:20:14,-1.0,-3.8,15.8,81.53
2017-01-26,12:20:15,-1.0,-3.8,15.9,81.53
2017-01-26,12:20:16,-1.0,-3.8,16.0,81.53
2017-01-26,12:20:17,-1.0,-4.4,16.0,77.99
2017-01-26,12:20:18,-1.0,-4.4,16.1,77.99
2017-01-26,12:20:19,-1.0,-3.8,16.0,81.53
