Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,11:44:14,-2.9,-7.1,7.6,73.11
2017-01-26,12:19:35,-1.7,-6.9,7.6,68.0
2017-01-26,12:19:36,-1.9,-6.9,7.7,68.99
2017-01-26,12:19:37,-1.7,-6.9,7.8,68.0
2017-01-26,12:19:38,-1.9,-6.9,7.8,68.99
2017-01-26,12:19:39,-1.7,-6.2,7.8,71.7
2017-01-26,12:19:40,-1.9,-6.9,7.8,68.99
2017-01-26,12:19:41,-1.7,-6.2,7.9,71.7
2017-01-26,12:19:42,-1.9,-6.9,7.9,68.99
2017-01-26,12:19:43,-1.7,-6.2,7.9,71.7
2017-01-26,12:19:44,-1.7,-6.2,7.9,71.7
2017-01-26,12:19:54,-1.9,-6.9,8.2,68.99
2017-01-26,12:19:55,-1.7,-6.9,8.3,68.0
2017-01-26,12:19:56,-1.7,-6.9,8.2,68.0
2017-01-26,12:19:57,-1.9,-6.2,8.3,72.75
2017-01-26,12:19:58,-1.9,-6.9,8.3,68.99
2017-01-26,12:19:59,-1.7,-6.2,8.3,71.7
2017-01-26,12:20:00,-1.7,-6.2,8.3,71.7
2017-01-26,12:20:01,-1.9,-6.2,8.4,72.75
2017-01-26,12:20:02,-1.7,-6.9,8.3,68.0
2017-01-26,12:20:03,-1.9,-6.2,8.4,72.75
2017-01-26,12:20:04,-1.9,-6.2,8.3,72.75
2017-01-26,12:20:05,-1.9,-6.2,8.4,72.75
2017-01-26,12:20:06,-1.7,-6.9,8.3,68.0
2017-01-26,12:20:07,-1.9,-6.2,8.3,72.75
2017-01-26,12:20:08,-1.7,-6.2,8.3,71.7
2017-01-26,12:20:09,-1.9,-6.9,8.3,68.99
2017-01-26,12:20:10,-1.9,-6.9,8.2,68.99
2017-01-26,12:20:11,-1.7,-6.2,8.3,71.7
2017-01-26,12:20:12,-1.9,-6.2,8.3,72.75
2017-01-26,12:20:13,-1.7,-6.2,8.4,71.7
2017-01-26,12:20:14,-1.9,-6.2,8.3,72.75
2017-01-26,12:20:15,-1.9,-6.2,8.4,72.75
2017-01-26,12:20:16,-1.7,-6.2,8.3,71.7
2017-01-26,12:20:17,-1.9,-6.9,8.3,68.99
2017-01-26,12:20:18,-1.7,-6.2,8.2,71.7
2017-01-26,12:20:19,-1.7,-6.2,8.2,71.7
