Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:58,2.8,-3.7,8.2,62.66
2017-01-25,17:31:59,2.8,-2.8,8.1,66.96
2017-01-25,17:32:00,3.7,-2.8,8.2,62.87
2017-01-25,17:32:01,2.8,-3.7,8.2,62.66
2017-01-25,17:32:02,2.8,-2.8,8.2,66.96
2017-01-25,17:32:03,2.8,-2.8,8.2,66.96
2017-01-25,17:32:04,2.8,-3.7,8.3,62.66
2017-01-25,17:32:05,2.8,-3.7,8.2,62.66
2017-01-25,17:32:06,3.7,-3.7,8.3,58.83
2017-01-25,17:32:07,2.8,-2.8,8.3,66.96
2017-01-25,17:32:08,3.7,-3.7,8.4,58.83
2017-01-25,17:32:09,3.7,-3.7,8.4,58.83
2017-01-25,17:32:10,2.8,-2.8,8.5,66.96
2017-01-25,17:32:11,2.8,-2.8,8.4,66.96
2017-01-25,17:32:12,2.8,-2.8,8.5,66.96
2017-01-25,17:32:13,2.7,-3.7,8.4,63.1
2017-01-25,17:32:14,2.7,-3.7,8.4,63.1
2017-01-25,17:32:15,2.7,-3.7,8.3,63.1
2017-01-25,17:32:16,3.7,-2.8,8.3,62.87
2017-01-25,17:32:17,3.7,-2.8,8.2,62.87
2017-01-25,17:32:18,2.7,-2.8,8.2,67.43
2017-01-25,17:32:19,3.7,-3.7,8.2,58.83
2017-01-25,17:32:20,2.7,-2.8,8.3,67.43
2017-01-25,17:32:21,2.7,-3.8,8.2,62.64
2017-01-25,17:32:22,3.7,-2.8,8.2,62.87
2017-01-25,17:32:23,3.7,-2.8,8.2,62.87
2017-01-25,17:32:24,2.7,-3.8,8.3,62.64
2017-01-25,17:32:25,3.7,-2.8,8.2,62.87
2017-01-25,17:32:26,2.7,-2.8,8.3,67.43
2017-01-25,17:32:27,3.7,-2.8,8.2,62.87
2017-01-25,17:32:28,2.7,-2.8,8.2,67.43
2017-01-25,17:32:29,3.7,-3.8,8.2,58.4
2017-01-25,17:32:30,2.7,-3.8,8.2,62.64
2017-01-25,17:32:31,3.7,-3.8,8.1,58.4
2017-01-25,17:32:32,3.7,-2.8,8.2,62.87
2017-01-25,17:32:33,2.7,-3.8,8.2,62.64
2017-01-25,17:32:34,2.7,-3.8,8.2,62.64
2017-01-25,17:32:35,2.7,-3.8,8.2,62.64
2017-01-25,17:32:36,3.7,-2.8,8.2,62.87
2017-01-25,17:32:37,2.7,-2.8,8.2,67.43
2017-01-25,17:32:38,2.7,-2.8,8.2,67.43
2017-01-25,17:32:39,3.7,-2.8,8.2,62.87
2017-01-25,17:32:40,3.7,-2.8,8.2,62.87
2017-01-25,17:32:41,2.7,-3.8,8.2,62.64
2017-01-25,17:32:42,2.7,-3.8,8.2,62.64
2017-01-25,17:32:43,2.7,-3.8,8.1,62.64
2017-01-25,17:32:44,3.7,-3.8,8.1,58.4
2017-01-25,17:32:45,3.7,-2.8,8.1,62.87
2017-01-25,17:32:46,2.7,-2.8,8.1,67.43
2017-01-25,17:32:47,2.7,-3.8,8.1,62.64
2017-01-25,17:32:48,2.7,-2.8,8.1,67.43
2017-01-25,17:32:49,3.7,-2.8,8.0,62.87
2017-01-25,17:32:50,2.7,-2.8,8.1,67.43
2017-01-25,17:32:51,3.7,-3.8,8.0,58.4
2017-01-25,17:32:52,3.7,-2.8,8.1,62.87
2017-01-25,17:32:53,2.7,-3.8,8.0,62.64
2017-01-25,17:32:54,3.7,-2.8,8.0,62.87
2017-01-25,17:32:55,2.7,-3.8,7.9,62.64
2017-01-25,17:32:56,2.7,-2.8,7.9,67.43
2017-01-25,17:32:57,3.7,-3.8,7.9,58.4
2017-01-25,17:32:58,3.7,-3.8,7.9,58.4
2017-01-25,17:32:59,3.7,-3.8,7.9,58.4
2017-01-25,17:33:00,3.7,-3.8,7.9,58.4
2017-01-25,17:33:01,2.7,-3.8,7.9,62.64
2017-01-25,17:33:02,3.7,-3.8,7.9,58.4
2017-01-25,17:33:03,3.7,-3.8,7.8,58.4
2017-01-25,17:33:04,2.7,-2.9,7.8,66.94
2017-01-25,17:33:05,2.7,-3.8,7.7,62.64
2017-01-25,17:33:06,3.6,-2.9,7.8,62.85
2017-01-25,17:33:07,2.7,-3.8,7.8,62.64
2017-01-25,17:33:08,3.6,-2.9,7.9,62.85
2017-01-25,17:33:09,2.7,-2.9,7.8,66.94
2017-01-25,17:33:10,2.7,-3.8,7.8,62.64
2017-01-25,17:33:11,3.6,-3.8,7.8,58.8
2017-01-25,17:33:12,2.7,-3.8,7.8,62.64
2017-01-25,17:33:13,3.6,-2.9,7.8,62.85
2017-01-25,17:33:14,3.6,-2.9,7.9,62.85
2017-01-25,17:33:15,3.6,-3.8,7.8,58.8
2017-01-25,17:33:16,3.6,-2.9,7.8,62.85
2017-01-25,17:33:17,2.7,-2.9,7.8,66.94
2017-01-25,17:33:18,2.7,-3.8,7.8,62.64
2017-01-25,17:33:19,2.7,-2.9,7.8,66.94
2017-01-25,17:33:20,3.6,-3.8,7.8,58.8
2017-01-25,17:33:21,2.7,-2.9,7.7,66.94
2017-01-25,17:33:22,2.7,-2.9,7.8,66.94
2017-01-25,17:33:23,3.6,-2.9,7.7,62.85
2017-01-25,17:33:24,3.6,-2.9,7.8,62.85
2017-01-25,17:33:25,2.7,-3.8,7.7,62.64
2017-01-25,17:33:26,2.7,-3.8,7.7,62.64
2017-01-25,17:33:27,2.7,-3.8,7.7,62.64
2017-01-25,17:33:28,2.7,-2.9,7.7,66.94
2017-01-25,17:33:29,3.6,-2.9,7.6,62.85
2017-01-25,17:33:30,3.6,-2.9,7.6,62.85
2017-01-25,17:33:31,2.7,-2.9,7.5,66.94
2017-01-25,17:33:32,3.6,-3.8,7.6,58.8
2017-01-25,17:33:33,3.6,-2.9,7.5,62.85
2017-01-25,17:33:34,2.7,-3.8,7.6,62.64
2017-01-25,17:33:35,2.7,-2.9,7.6,66.94
2017-01-25,17:33:36,3.6,-3.8,7.7,58.8
2017-01-25,17:33:37,2.7,-3.8,7.6,62.64
2017-01-26,11:43:53,0.1,-6.6,15.0,61.07
2017-01-26,11:43:53,0.1,-6.6,15.0,61.07
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,11:44:13,0.2,-6.6,15.1,60.64
2017-01-26,12:19:34,0.1,-5.6,14.9,65.87
2017-01-26,12:19:35,0.1,-5.6,15.0,65.87
2017-01-26,12:19:36,0.1,-6.6,14.9,61.07
2017-01-26,12:19:37,0.1,-5.6,14.9,65.87
2017-01-26,12:19:38,0.1,-5.6,14.8,65.87
2017-01-26,12:19:39,0.1,-6.6,14.9,61.07
2017-01-26,12:19:40,0.1,-5.6,14.9,65.87
2017-01-26,12:19:41,0.1,-5.6,15.0,65.87
2017-01-26,12:19:42,0.1,-5.6,15.1,65.87
2017-01-26,12:19:43,0.1,-6.6,15.0,61.07
2017-01-26,12:19:44,0.1,-5.6,15.1,65.87
2017-01-26,12:20:01,0.1,-5.6,15.1,65.87
2017-01-26,12:20:02,0.1,-5.6,15.1,65.87
2017-01-26,12:20:03,0.1,-6.6,15.1,61.07
2017-01-26,12:20:04,0.1,-6.6,15.2,61.07
2017-01-26,12:20:05,0.1,-5.6,15.1,65.87
2017-01-26,12:20:06,0.1,-5.6,15.2,65.87
2017-01-26,12:20:07,0.1,-5.6,15.1,65.87
2017-01-26,12:20:08,0.1,-6.6,15.1,61.07
2017-01-26,12:20:09,0.1,-5.6,15.1,65.87
2017-01-26,12:20:10,0.1,-5.6,15.2,65.87
2017-01-26,12:20:11,0.1,-6.6,15.2,61.07
2017-01-26,12:20:12,0.1,-6.6,15.2,61.07
2017-01-26,12:20:13,0.1,-5.6,15.1,65.87
2017-01-26,12:20:14,0.1,-5.6,15.1,65.87
2017-01-26,12:20:15,0.1,-5.6,15.0,65.87
2017-01-26,12:20:16,0.1,-5.6,15.1,65.87
2017-01-26,12:20:17,0.1,-6.6,15.0,61.07
2017-01-26,12:20:18,0.1,-6.6,14.9,61.07
2017-01-26,12:20:19,0.1,-6.6,14.9,61.07
2017-01-26,12:20:20,0.1,-6.6,14.8,61.07
