Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:46,-0.6,-4.0,8.5,78.05
2017-01-25,17:31:47,-0.6,-4.0,8.5,78.05
2017-01-25,17:31:48,-0.6,-4.0,8.4,78.05
2017-01-25,17:31:49,-0.6,-3.4,8.5,81.58
2017-01-25,17:31:50,-0.8,-4.0,8.5,79.18
2017-01-25,17:31:51,-0.6,-4.0,8.6,78.05
2017-01-25,17:31:52,-0.6,-3.4,8.7,81.58
2017-01-25,17:31:53,-0.8,-4.0,8.7,79.18
2017-01-25,17:31:54,-0.8,-3.4,8.7,82.77
2017-01-25,17:31:55,-0.8,-3.4,8.7,82.77
2017-01-25,17:31:56,-0.6,-3.4,8.8,81.58
2017-01-25,17:31:57,-0.6,-3.4,8.7,81.58
2017-01-25,17:31:58,-0.6,-4.0,8.8,78.05
2017-01-25,17:31:59,-0.8,-4.0,8.7,79.18
2017-01-25,17:32:00,-0.8,-4.0,8.7,79.18
2017-01-25,17:32:01,-0.8,-3.4,8.7,82.77
2017-01-25,17:32:02,-0.6,-4.0,8.8,78.05
2017-01-25,17:32:03,-0.6,-4.0,8.7,78.05
2017-01-25,17:32:04,-0.6,-4.0,8.8,78.05
2017-01-25,17:32:05,-0.6,-4.0,8.8,78.05
2017-01-25,17:32:06,-0.8,-4.0,8.9,79.18
2017-01-25,17:32:07,-0.6,-4.0,8.8,78.05
2017-01-25,17:32:08,-0.6,-3.4,8.9,81.58
2017-01-25,17:32:09,-0.8,-4.0,8.9,79.18
2017-01-25,17:32:10,-0.8,-3.4,9.0,82.77
2017-01-25,17:32:11,-0.8,-3.4,9.1,82.77
2017-01-25,17:32:12,-0.6,-4.0,9.0,78.05
2017-01-25,17:32:13,-0.6,-3.4,9.1,81.58
2017-01-25,17:32:14,-0.6,-4.0,9.0,78.05
2017-01-25,17:32:15,-0.8,-3.4,8.9,82.77
2017-01-25,17:32:16,-0.6,-4.0,9.0,78.05
2017-01-25,17:32:17,-0.6,-4.0,8.9,78.05
2017-01-25,17:32:18,-0.8,-4.0,9.0,79.18
2017-01-25,17:32:19,-0.8,-3.4,8.9,82.77
2017-01-25,17:32:20,-0.8,-4.0,8.9,79.18
2017-01-25,17:32:21,-0.8,-4.0,8.9,79.18
2017-01-25,17:32:22,-0.8,-3.4,9.0,82.77
2017-01-25,17:32:23,-0.6,-4.0,9.1,78.05
2017-01-25,17:32:24,-0.6,-3.4,9.1,81.58
2017-01-25,17:32:25,-0.6,-3.4,9.2,81.58
2017-01-25,17:32:26,-0.6,-3.4,9.1,81.58
2017-01-25,17:32:27,-0.6,-3.4,9.1,81.58
2017-01-25,17:32:28,-0.6,-4.0,9.1,78.05
2017-01-25,17:32:29,-0.6,-3.4,9.2,81.58
2017-01-25,17:32:30,-0.6,-3.4,9.2,81.58
2017-01-25,17:32:31,-0.6,-4.0,9.2,78.05
2017-01-25,17:32:32,-0.8,-3.4,9.2,82.77
2017-01-25,17:32:33,-0.8,-4.0,9.3,79.18
2017-01-25,17:32:34,-0.6,-3.4,9.2,81.58
2017-01-25,17:32:35,-0.8,-4.0,9.2,79.18
2017-01-25,17:32:36,-0.8,-4.0,9.1,79.18
2017-01-25,17:32:37,-0.6,-4.0,9.2,78.05
2017-01-25,17:32:38,-0.6,-4.0,9.1,78.05
2017-01-25,17:32:39,-0.8,-3.4,9.1,82.77
2017-01-25,17:32:40,-0.6,-3.4,9.0,81.58
2017-01-25,17:32:41,-0.6,-3.4,8.9,81.58
2017-01-25,17:32:42,-0.8,-4.0,9.0,79.18
2017-01-25,17:32:43,-0.6,-3.4,9.1,81.58
2017-01-25,17:32:44,-0.6,-3.4,9.1,81.58
2017-01-25,17:32:45,-0.6,-4.0,9.2,78.05
2017-01-25,17:32:46,-0.6,-4.0,9.2,78.05
2017-01-25,17:32:47,-0.8,-4.0,9.3,79.18
2017-01-25,17:32:48,-0.8,-3.4,9.2,82.77
2017-01-25,17:32:49,-0.6,-4.0,9.3,78.05
2017-01-25,17:32:50,-0.6,-3.4,9.4,81.58
2017-01-25,17:32:51,-0.8,-3.4,9.4,82.77
2017-01-25,17:32:52,-0.8,-3.4,9.5,82.77
2017-01-25,17:32:53,-0.6,-3.4,9.5,81.58
2017-01-25,17:32:54,-0.6,-4.0,9.5,78.05
2017-01-25,17:32:55,-0.8,-4.0,9.5,79.18
2017-01-25,17:32:56,-0.6,-4.0,9.6,78.05
2017-01-25,17:32:57,-0.8,-3.4,9.6,82.77
2017-01-25,17:32:58,-0.6,-4.0,9.6,78.05
2017-01-25,17:32:59,-0.6,-4.0,9.6,78.05
2017-01-25,17:33:00,-0.6,-4.0,9.7,78.05
2017-01-25,17:33:01,-0.6,-4.0,9.6,78.05
2017-01-25,17:33:02,-0.6,-4.0,9.6,78.05
2017-01-25,17:33:03,-0.6,-4.0,9.5,78.05
2017-01-25,17:33:04,-0.6,-3.4,9.5,81.58
2017-01-25,17:33:05,-0.8,-3.4,9.5,82.77
2017-01-25,17:33:06,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:07,-0.6,-3.4,9.6,81.58
2017-01-25,17:33:08,-0.6,-3.4,9.6,81.58
2017-01-25,17:33:09,-0.6,-4.0,9.5,78.05
2017-01-25,17:33:10,-0.6,-3.4,9.5,81.58
2017-01-25,17:33:11,-0.8,-3.4,9.5,82.77
2017-01-25,17:33:12,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:13,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:14,-0.8,-3.4,9.7,82.77
2017-01-25,17:33:15,-0.6,-4.0,9.6,78.05
2017-01-25,17:33:16,-0.6,-4.0,9.7,78.05
2017-01-25,17:33:17,-0.6,-4.0,9.8,78.05
2017-01-25,17:33:18,-0.8,-4.0,9.7,79.18
2017-01-25,17:33:19,-0.8,-3.4,9.6,82.77
2017-01-25,17:33:20,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:21,-0.8,-3.4,9.6,82.77
2017-01-25,17:33:22,-0.6,-3.4,9.6,81.58
2017-01-25,17:33:23,-0.8,-4.0,9.5,79.18
2017-01-25,17:33:24,-0.6,-3.4,9.5,81.58
2017-01-25,17:33:25,-0.8,-3.4,9.5,82.77
2017-01-25,17:33:26,-0.6,-3.4,9.6,81.58
2017-01-25,17:33:27,-0.6,-4.0,9.5,78.05
2017-01-25,17:33:28,-0.6,-3.4,9.6,81.58
2017-01-25,17:33:29,-0.8,-4.0,9.5,79.18
2017-01-25,17:33:30,-0.6,-3.4,9.6,81.58
2017-01-25,17:33:31,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:32,-0.6,-4.0,9.7,78.05
2017-01-25,17:33:33,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:34,-0.6,-4.0,9.7,78.05
2017-01-25,17:33:35,-0.8,-3.4,9.8,82.77
2017-01-25,17:33:36,-0.6,-3.4,9.8,81.58
2017-01-25,17:33:37,-0.6,-3.4,9.9,81.58
2017-01-25,17:33:50,-0.8,-3.4,9.6,82.77
2017-01-25,17:33:51,-0.8,-4.0,9.5,79.18
2017-01-25,17:33:52,-0.6,-4.0,9.5,78.05
2017-01-25,17:33:53,-0.6,-4.0,9.4,78.05
2017-01-25,17:33:54,-0.6,-3.4,9.5,81.58
2017-01-25,17:33:55,-0.8,-4.0,9.5,79.18
2017-01-25,17:33:56,-0.8,-4.0,9.6,79.18
2017-01-25,17:33:57,-0.8,-4.0,9.6,79.18
2017-01-26,11:43:53,-2.8,-6.6,6.2,75.38
2017-01-26,11:43:53,-2.8,-6.6,6.2,75.38
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,11:44:14,-3.0,-6.6,6.1,76.5
2017-01-26,12:19:35,-1.8,-5.3,6.3,77.28
2017-01-26,12:19:36,-1.4,-5.3,6.2,75.06
2017-01-26,12:19:37,-1.4,-4.7,6.3,78.5
2017-01-26,12:19:38,-1.8,-5.3,6.3,77.28
2017-01-26,12:19:39,-1.4,-5.3,6.3,75.06
2017-01-26,12:19:40,-1.4,-5.3,6.3,75.06
2017-01-26,12:19:41,-1.4,-5.3,6.3,75.06
2017-01-26,12:19:42,-1.8,-4.7,6.2,80.82
2017-01-26,12:19:43,-1.8,-5.3,6.3,77.28
2017-01-26,12:19:44,-1.8,-4.7,6.2,80.82
2017-01-26,12:19:53,-1.8,-5.3,6.2,77.28
2017-01-26,12:19:54,-1.8,-4.7,6.1,80.82
2017-01-26,12:19:55,-1.4,-5.3,6.2,75.06
2017-01-26,12:19:56,-1.4,-4.7,6.2,78.5
2017-01-26,12:19:57,-1.4,-4.7,6.3,78.5
2017-01-26,12:19:58,-1.4,-5.3,6.2,75.06
2017-01-26,12:19:59,-1.4,-4.7,6.3,78.5
2017-01-26,12:20:00,-1.4,-4.7,6.3,78.5
2017-01-26,12:20:01,-1.4,-4.7,6.4,78.5
2017-01-26,12:20:02,-1.4,-5.3,6.4,75.06
2017-01-26,12:20:03,-1.4,-5.3,6.5,75.06
2017-01-26,12:20:04,-1.8,-5.3,6.6,77.28
2017-01-26,12:20:05,-1.4,-5.3,6.5,75.06
2017-01-26,12:20:06,-1.8,-4.7,6.6,80.82
2017-01-26,12:20:07,-1.4,-5.3,6.6,75.06
2017-01-26,12:20:08,-1.4,-5.3,6.7,75.06
2017-01-26,12:20:09,-1.4,-5.3,6.7,75.06
2017-01-26,12:20:10,-1.4,-4.7,6.8,78.5
2017-01-26,12:20:11,-1.4,-5.3,6.8,75.06
2017-01-26,12:20:12,-1.8,-5.3,6.8,77.28
2017-01-26,12:20:13,-1.4,-5.3,6.8,75.06
2017-01-26,12:20:14,-1.4,-4.7,6.8,78.5
2017-01-26,12:20:15,-1.4,-5.3,6.7,75.06
2017-01-26,12:20:16,-1.4,-5.3,6.7,75.06
2017-01-26,12:20:17,-1.8,-5.3,6.6,77.28
2017-01-26,12:20:18,-1.8,-5.3,6.7,77.28
2017-01-26,12:20:19,-1.8,-5.3,6.6,77.28
2017-01-26,12:20:20,-1.8,-4.7,6.7,80.82
